Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d021424-90min-TrunV-R2,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7282,52,140.038,24.273,99.753,565892,598858,565319,601639,539669,578426,116367.71,137123.44,20.56,22.90,119813.35,142262.88,21.19,23.65
d021424-90min-TrunV-R2,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,7300,52,140.385,24.333,24.333,566540,599562,565812,602194,539669,578426,116961.94,137708.20,20.64,22.97,120276.66,142919.67,21.26,23.73
d021424-90min-TrunV-R2,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,7282,52,140.038,24.273,24.273,3744,N/A,3546,N/A,4424,N/A,1766.76,N/A,47.18,N/A,1613.07,N/A,45.49,N/A
d021424-90min-TrunV-R2,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,7300,52,140.385,24.333,29.452,566540,94,565812,94,539669,92,116961.94,8.61,20.64,9.18,120276.66,8.90,21.26,9.46
d021424-90min-TrunV-R2,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,24786,52,476.654,82.620,82.620,679361,126,698033,122,748572,133,147342.37,34.51,21.69,27.39,153529.16,31.13,21.99,25.52
d021424-90min-TrunV-R2,90min,90min,A2.fcs,A2,Experiment,None,,Voltage,BL1-H,,18540,52,356.538,61.800,61.800,5127,N/A,4986,N/A,4893,N/A,1212.49,N/A,23.65,N/A,1442.57,N/A,28.93,N/A
d021424-90min-TrunV-R2,90min,90min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-90min-TrunV-R2,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,24072,44,547.091,80.240,80.240,690774,177134,709417,170124,779293,148440,147122.66,50102.82,21.30,28.29,156862.78,47517.33,22.11,27.93
d021424-90min-TrunV-R2,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6996,44,159.000,23.320,99.772,574062,603599,574574,605917,561996,525468,117212.20,138353.28,20.42,22.92,116989.74,143062.74,20.36,23.61
d021424-90min-TrunV-R2,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,7012,44,159.364,23.373,23.373,574633,604235,574757,606214,561996,525468,117697.04,138850.95,20.48,22.98,117250.68,143675.06,20.40,23.70
d021424-90min-TrunV-R2,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,6996,44,159.000,23.320,23.320,9359,N/A,8997,N/A,9303,N/A,3589.05,N/A,38.35,N/A,3095.67,N/A,34.41,N/A
d021424-90min-TrunV-R2,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,7012,44,159.364,23.373,29.129,574633,93,574757,93,561996,93,117697.04,8.81,20.48,9.42,117250.68,8.90,20.40,9.57
d021424-90min-TrunV-R2,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,24072,44,547.091,80.240,80.240,690774,127,709417,123,779293,129,147122.66,35.89,21.30,28.22,156862.78,31.13,22.11,25.31
d021424-90min-TrunV-R2,90min,90min,B1.fcs,B1,Experiment,None,,Voltage,BL1-H,,3894,44,88.500,12.980,12.980,6335,N/A,6519,N/A,7649,N/A,1021.93,N/A,16.13,N/A,1069.70,N/A,16.41,N/A
d021424-90min-TrunV-R2,90min,90min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-90min-TrunV-R2,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,25124,52,483.154,83.747,83.747,674524,177487,691320,170347,738291,138250,147098.24,50287.71,21.81,28.33,153960.59,49908.02,22.27,29.30
d021424-90min-TrunV-R2,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7974,52,153.346,26.580,99.825,572066,604868,574850,608036,529458,640194,116577.07,137893.12,20.38,22.80,124138.10,149215.53,21.59,24.54
d021424-90min-TrunV-R2,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,7988,52,153.615,26.627,26.627,572534,605396,575033,608576,529458,640194,117013.84,138356.33,20.44,22.85,124373.09,149483.88,21.63,24.56
d021424-90min-TrunV-R2,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,7974,52,153.346,26.580,26.580,3696,N/A,3522,N/A,3942,N/A,1703.57,N/A,46.09,N/A,1571.56,N/A,44.62,N/A
d021424-90min-TrunV-R2,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,7988,52,153.615,26.627,31.794,572534,94,575033,93,529458,92,117013.84,8.76,20.44,9.35,124373.09,8.90,21.63,9.57
d021424-90min-TrunV-R2,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,25124,52,483.154,83.747,83.747,674524,126,691320,121,738291,92,147098.24,35.99,21.81,28.57,153960.59,32.62,22.27,26.96
d021424-90min-TrunV-R2,90min,90min,B2.fcs,B2,Experiment,None,,Voltage,BL1-H,,18749,52,360.558,62.497,62.497,5079,N/A,4923,N/A,4507,N/A,1202.57,N/A,23.68,N/A,1409.95,N/A,28.64,N/A
d021424-90min-TrunV-R2,90min,90min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-90min-TrunV-R2,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,24709,46,537.152,82.363,82.363,672611,174930,690177,167566,754785,142304,149140.96,51223.51,22.17,29.28,156537.35,49477.33,22.68,29.53
d021424-90min-TrunV-R2,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7650,46,166.304,25.500,99.909,563664,593425,566950,598273,572597,580676,117197.79,137327.59,20.79,23.14,120439.75,141786.22,21.24,23.70
d021424-90min-TrunV-R2,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,7657,46,166.457,25.523,25.523,563906,593695,567032,598498,572597,580676,117421.00,137562.83,20.82,23.17,120652.50,141973.77,21.28,23.72
d021424-90min-TrunV-R2,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,7650,46,166.304,25.500,25.500,2079,N/A,1970,N/A,2269,N/A,979.98,N/A,47.15,N/A,879.92,N/A,44.67,N/A
d021424-90min-TrunV-R2,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,7657,46,166.457,25.523,30.989,563906,93,567032,93,572597,96,117421.00,8.60,20.82,9.22,120652.50,8.90,21.28,9.57
d021424-90min-TrunV-R2,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,24709,46,537.152,82.363,82.363,672611,125,690177,121,754785,96,149140.96,35.45,22.17,28.35,156537.35,31.13,22.68,25.73
d021424-90min-TrunV-R2,90min,90min,C1.fcs,C1,Experiment,None,,Voltage,BL1-H,,9607,46,208.848,32.023,32.023,4371,N/A,4093,N/A,3303,N/A,968.07,N/A,22.15,N/A,825.81,N/A,20.18,N/A
d021424-90min-TrunV-R2,90min,90min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-90min-TrunV-R2,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,24865,57,436.228,82.883,82.883,680529,178620,697935,171435,775160,140295,146577.33,50478.34,21.54,28.26,152541.75,49701.20,21.86,28.99
d021424-90min-TrunV-R2,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7136,57,125.193,23.787,99.888,559131,591115,558853,592989,535488,517115,113745.74,134281.43,20.34,22.72,114515.28,137442.21,20.49,23.18
d021424-90min-TrunV-R2,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,7144,57,125.333,23.813,23.813,559440,591449,559236,593266,535488,517115,114061.31,134589.96,20.39,22.76,114835.52,137750.59,20.53,23.22
d021424-90min-TrunV-R2,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,7136,57,125.193,23.787,23.787,5773,N/A,5513,N/A,6137,N/A,2840.92,N/A,49.21,N/A,2660.53,N/A,48.26,N/A
d021424-90min-TrunV-R2,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,7144,57,125.333,23.813,28.731,559440,94,559236,94,535488,93,114061.31,8.54,20.39,9.09,114835.52,8.90,20.53,9.46
d021424-90min-TrunV-R2,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,24865,57,436.228,82.883,82.883,680529,125,697935,122,775160,136,146577.33,32.63,21.54,26.12,152541.75,29.65,21.86,24.30
d021424-90min-TrunV-R2,90min,90min,C2.fcs,C2,Experiment,None,,Voltage,BL1-H,,13553,57,237.772,45.177,45.177,5633,N/A,5683,N/A,7639,N/A,1217.49,N/A,21.61,N/A,1490.01,N/A,26.22,N/A
d021424-90min-TrunV-R2,90min,90min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-90min-TrunV-R2,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,24958,46,542.565,83.193,83.193,674822,176607,692289,168869,742364,140354,148114.62,51011.42,21.95,28.88,155182.26,49192.67,22.42,29.13
d021424-90min-TrunV-R2,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7703,46,167.457,25.677,99.780,574563,605659,576377,609885,570547,578634,120027.64,141438.07,20.89,23.35,130514.76,154995.45,22.64,25.41
d021424-90min-TrunV-R2,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,7720,46,167.826,25.733,25.733,575110,606263,576718,610587,570547,578634,120502.03,141882.08,20.95,23.40,130816.47,155355.72,22.68,25.44
d021424-90min-TrunV-R2,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,7703,46,167.457,25.677,25.677,2356,N/A,2266,N/A,2588,N/A,992.25,N/A,42.12,N/A,905.87,N/A,39.98,N/A
d021424-90min-TrunV-R2,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,7720,46,167.826,25.733,30.932,575110,93,576718,93,570547,93,120502.03,8.76,20.95,9.42,130816.47,8.90,22.68,9.57
d021424-90min-TrunV-R2,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,24958,46,542.565,83.193,83.193,674822,127,692289,122,742364,93,148114.62,36.61,21.95,28.93,155182.26,34.10,22.42,27.95
d021424-90min-TrunV-R2,90min,90min,D1.fcs,D1,Experiment,None,,Voltage,BL1-H,,12260,46,266.522,40.867,40.867,4427,N/A,4159,N/A,3394,N/A,998.72,N/A,22.56,N/A,896.97,N/A,21.57,N/A
d021424-90min-TrunV-R2,90min,90min,D2.fcs,D2,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-90min-TrunV-R2,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,SSC-H,25793,54,477.648,85.977,85.977,656096,168939,674691,162496,760717,136253,156389.87,50474.89,23.84,29.88,167732.47,45665.56,24.86,28.10
d021424-90min-TrunV-R2,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8457,54,156.611,28.190,99.941,540088,568993,539209,571771,490460,529320,116346.90,138379.59,21.54,24.32,116493.81,142844.06,21.60,24.98
d021424-90min-TrunV-R2,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-A,8462,54,156.704,28.207,28.207,540262,569198,539276,571864,490460,529320,116534.09,138602.01,21.57,24.35,116586.47,142944.88,21.62,25.00
d021424-90min-TrunV-R2,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,BL1-H,,8457,54,156.611,28.190,28.190,4880,N/A,4577,N/A,5804,N/A,2555.83,N/A,52.38,N/A,2320.27,N/A,50.69,N/A
d021424-90min-TrunV-R2,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-W,8462,54,156.704,28.207,32.807,540262,93,539276,92,490460,93,116534.09,8.63,21.57,9.32,116586.47,8.90,21.62,9.67
d021424-90min-TrunV-R2,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,FSC-W,25793,54,477.648,85.977,85.977,656096,122,674691,118,760717,96,156389.87,33.68,23.84,27.55,167732.47,31.13,24.86,26.39
d021424-90min-TrunV-R2,90min,90min,D2.fcs,D2,Experiment,None,,Voltage,BL1-H,,15589,54,288.685,51.963,51.963,5455,N/A,5442,N/A,6323,N/A,1241.18,N/A,22.75,N/A,1540.42,N/A,28.31,N/A
d021424-90min-TrunV-R2,90min,90min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-90min-TrunV-R2,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,24666,48,513.875,82.220,82.220,682671,177183,701049,169822,730154,134163,146800.19,50817.24,21.50,28.68,152720.40,49357.24,21.78,29.06
d021424-90min-TrunV-R2,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7495,48,156.146,24.983,99.681,571989,603476,572079,605977,496632,615167,117636.30,138628.07,20.57,22.97,120166.21,146635.07,21.01,24.20
d021424-90min-TrunV-R2,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,7519,48,156.646,25.063,25.063,572807,604421,572740,606567,496632,615167,118350.46,139433.16,20.66,23.07,120680.67,147091.71,21.07,24.25
d021424-90min-TrunV-R2,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,7495,48,156.146,24.983,24.983,2366,N/A,2267,N/A,2161,N/A,1028.75,N/A,43.48,N/A,922.18,N/A,40.68,N/A
d021424-90min-TrunV-R2,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,7519,48,156.646,25.063,30.483,572807,94,572740,93,496632,93,118350.46,8.78,20.66,9.39,120680.67,8.90,21.07,9.57
d021424-90min-TrunV-R2,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,24666,48,513.875,82.220,82.220,682671,126,701049,122,730154,93,146800.19,35.58,21.50,28.14,152720.40,32.62,21.78,26.74
d021424-90min-TrunV-R2,90min,90min,E1.fcs,E1,Experiment,None,,Voltage,BL1-H,,12863,48,267.979,42.877,42.877,4454,N/A,4195,N/A,3302,N/A,1003.65,N/A,22.53,N/A,923.66,N/A,22.02,N/A
d021424-90min-TrunV-R2,90min,90min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-90min-TrunV-R2,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,24914,46,541.609,83.047,83.047,682588,175376,699285,168133,724071,140286,145655.48,49177.74,21.34,28.04,154094.03,47536.60,22.04,28.27
d021424-90min-TrunV-R2,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7357,46,159.935,24.523,99.702,572216,604995,574631,609642,584543,570357,115632.48,137038.83,20.21,22.65,121147.69,145600.21,21.08,23.88
d021424-90min-TrunV-R2,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,7379,46,160.413,24.597,24.597,572965,605844,574987,610143,584543,570357,116286.32,137735.17,20.30,22.73,121599.88,145770.71,21.15,23.89
d021424-90min-TrunV-R2,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,7357,46,159.935,24.523,24.523,5515,N/A,5291,N/A,5656,N/A,2225.11,N/A,40.35,N/A,1930.35,N/A,36.48,N/A
d021424-90min-TrunV-R2,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,7379,46,160.413,24.597,29.618,572965,94,574987,94,584543,93,116286.32,8.69,20.30,9.26,121599.88,8.90,21.15,9.46
d021424-90min-TrunV-R2,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,24914,46,541.609,83.047,83.047,682588,127,699285,122,724071,97,145655.48,35.53,21.34,27.99,154094.03,31.13,22.04,25.52
d021424-90min-TrunV-R2,90min,90min,F1.fcs,F1,Experiment,None,,Voltage,BL1-H,,15993,46,347.674,53.310,53.310,5674,N/A,5727,N/A,7648,N/A,1186.06,N/A,20.90,N/A,1423.30,N/A,24.85,N/A
d021424-90min-TrunV-R2,90min,90min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-90min-TrunV-R2,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,25154,59,426.339,83.847,83.847,645788,143649,645042,139154,572268,138226,158653.63,44020.08,24.57,30.64,182795.68,38282.21,28.34,27.51
d021424-90min-TrunV-R2,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9034,59,153.119,30.113,99.945,529452,552020,531155,549153,525413,533313,108541.14,131267.80,20.50,23.78,107631.57,138042.66,20.26,25.14
d021424-90min-TrunV-R2,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,9039,59,153.203,30.130,30.130,529631,552204,531212,549212,525413,533313,108777.37,131466.08,20.54,23.81,107706.44,138242.07,20.28,25.17
d021424-90min-TrunV-R2,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,9034,59,153.119,30.113,30.113,21905,N/A,16642,N/A,35620,N/A,20112.52,N/A,91.82,N/A,20519.18,N/A,123.30,N/A
d021424-90min-TrunV-R2,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,9039,59,153.203,30.130,35.935,529631,91,531212,90,525413,87,108777.37,8.31,20.54,9.10,107706.44,8.90,20.28,9.88
d021424-90min-TrunV-R2,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,25154,59,426.339,83.847,83.847,645788,121,645042,115,572268,87,158653.63,34.71,24.57,28.68,182795.68,32.62,28.34,28.36
d021424-90min-TrunV-R2,90min,90min,A3.fcs,A3,Experiment,None,,Voltage,BL1-H,,3788,59,64.203,12.627,12.627,4894,N/A,4626,N/A,4102,N/A,1234.31,N/A,25.22,N/A,1332.12,N/A,28.80,N/A
d021424-90min-TrunV-R2,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-90min-TrunV-R2,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,22787,54,421.981,75.957,75.957,686720,154143,710994,149095,822247,146519,158012.90,47981.07,23.01,31.13,172988.28,40239.25,24.33,26.99
d021424-90min-TrunV-R2,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6727,54,124.574,22.423,99.778,545346,567298,546992,565081,578618,412575,118201.49,141669.58,21.67,24.97,131995.88,165312.86,24.13,29.25
d021424-90min-TrunV-R2,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,6742,54,124.852,22.473,22.473,546019,568017,547430,565551,578618,412575,118929.65,142343.52,21.78,25.06,132131.53,165761.35,24.14,29.31
d021424-90min-TrunV-R2,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,6727,54,124.574,22.423,22.423,34493,N/A,33222,N/A,36520,N/A,13156.80,N/A,38.14,N/A,10207.70,N/A,30.73,N/A
d021424-90min-TrunV-R2,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,6742,54,124.852,22.473,29.587,546019,92,547430,91,578618,86,118929.65,8.95,21.78,9.74,132131.53,10.38,24.14,11.40
d021424-90min-TrunV-R2,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,22787,54,421.981,75.957,75.957,686720,126,710994,124,822247,136,158012.90,35.23,23.01,27.99,172988.28,32.62,24.33,26.30
d021424-90min-TrunV-R2,90min,90min,B3.fcs,B3,Experiment,None,,Voltage,BL1-H,,16,54,0.296,0.053,0.053,5138,N/A,4601,N/A,3604,N/A,1577.15,N/A,30.70,N/A,1822.86,N/A,39.62,N/A
d021424-90min-TrunV-R2,90min,90min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,72,416.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-90min-TrunV-R2,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,25033,72,347.681,83.443,83.443,668400,151302,676208,145876,734201,142303,148019.68,43137.07,22.15,28.51,170329.98,36829.27,25.19,25.25
d021424-90min-TrunV-R2,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8115,72,112.708,27.050,99.877,559241,586541,556314,580816,525221,508819,106497.63,130295.68,19.04,22.21,105442.51,137044.13,18.95,23.60
d021424-90min-TrunV-R2,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,8125,72,112.847,27.083,27.083,559585,586917,556481,580978,525221,508819,106887.49,130665.92,19.10,22.26,105676.76,137276.90,18.99,23.63
d021424-90min-TrunV-R2,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,8115,72,112.708,27.050,27.050,4761,N/A,3317,N/A,7019,N/A,4398.61,N/A,92.38,N/A,2922.20,N/A,88.10,N/A
d021424-90min-TrunV-R2,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,8125,72,112.847,27.083,32.457,559585,93,556481,92,525221,87,106887.49,8.50,19.10,9.17,105676.76,8.90,18.99,9.67
d021424-90min-TrunV-R2,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,25033,72,347.681,83.443,83.443,668400,124,676208,120,734201,92,148019.68,34.37,22.15,27.68,170329.98,31.13,25.19,25.95
d021424-90min-TrunV-R2,90min,90min,C3.fcs,C3,Experiment,None,,Voltage,BL1-H,,9357,72,129.958,31.190,31.190,5270,N/A,5159,N/A,7335,N/A,1288.51,N/A,24.45,N/A,1621.96,N/A,31.44,N/A
d021424-90min-TrunV-R2,90min,90min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,30000,67,447.761,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-90min-TrunV-R2,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,24195,67,361.119,80.650,80.650,688109,154824,705650,149117,783276,144455,149736.27,44670.61,21.76,28.85,169329.23,38165.09,24.00,25.59
d021424-90min-TrunV-R2,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6790,67,101.343,22.633,99.868,550231,575875,552098,574699,545874,568400,107187.89,129966.91,19.48,22.57,98943.53,130921.73,17.92,22.78
d021424-90min-TrunV-R2,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,6799,67,101.478,22.663,22.663,550601,576284,552174,574825,545874,568400,107599.46,130375.68,19.54,22.62,99062.88,130984.74,17.94,22.79
d021424-90min-TrunV-R2,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,6790,67,101.343,22.633,22.633,10590,N/A,9888,N/A,15727,N/A,6630.66,N/A,62.61,N/A,6753.24,N/A,68.30,N/A
d021424-90min-TrunV-R2,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,6799,67,101.478,22.663,28.101,550601,93,552174,92,545874,93,107599.46,8.41,19.54,9.07,99062.88,8.90,17.94,9.67
d021424-90min-TrunV-R2,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,24195,67,361.119,80.650,80.650,688109,125,705650,124,783276,139,149736.27,32.65,21.76,26.05,169329.23,29.65,24.00,23.91
d021424-90min-TrunV-R2,90min,90min,D3.fcs,D3,Experiment,None,,Voltage,BL1-H,,3722,67,55.552,12.407,12.407,5572,N/A,5619,N/A,6681,N/A,1260.15,N/A,22.62,N/A,1600.47,N/A,28.49,N/A
d021424-90min-TrunV-R2,90min,90min,E3.fcs,E3,Experiment,None,N/A,All Events,N/A,N/A,30000,67,447.761,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-90min-TrunV-R2,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,SSC-H,23782,67,354.955,79.273,79.273,696839,156653,715335,150776,805837,142347,147361.56,44368.24,21.15,28.32,165367.72,37981.99,23.12,25.19
d021424-90min-TrunV-R2,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6416,67,95.761,21.387,99.705,570463,599635,570088,599042,564294,607008,111907.79,136327.04,19.62,22.74,110180.16,143559.41,19.33,23.96
d021424-90min-TrunV-R2,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,6435,67,96.045,21.450,21.450,571261,600500,570481,599621,564294,607008,112705.71,137064.19,19.73,22.83,110641.99,144510.50,19.39,24.10
d021424-90min-TrunV-R2,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,6416,67,95.761,21.387,21.387,11461,N/A,10621,N/A,15110,N/A,7092.80,N/A,61.88,N/A,6993.42,N/A,65.85,N/A
d021424-90min-TrunV-R2,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,6435,67,96.045,21.450,27.058,571261,93,570481,93,564294,92,112705.71,8.68,19.73,9.32,110641.99,8.90,19.39,9.57
d021424-90min-TrunV-R2,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,23782,67,354.955,79.273,79.273,696839,128,715335,126,805837,131,147361.56,34.65,21.15,26.98,165367.72,32.62,23.12,25.89
d021424-90min-TrunV-R2,90min,90min,E3.fcs,E3,Experiment,None,,Voltage,BL1-H,,3419,67,51.030,11.397,11.397,5622,N/A,5683,N/A,7543,N/A,1279.18,N/A,22.75,N/A,1630.86,N/A,28.70,N/A
