Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d021324-0min-TrunV-R1,0min,0min,D3.fcs,D3,Experiment,None,,Voltage,BL1-H,,519,39,13.308,1.730,1.730,3960,N/A,3699,N/A,3684,N/A,769.13,N/A,19.42,N/A,496.67,N/A,13.43,N/A
d021324-0min-TrunV-R1,0min,0min,E3.fcs,E3,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-0min-TrunV-R1,0min,0min,E3.fcs,E3,Experiment,None,,cell,FSC-H,SSC-H,27544,43,640.558,91.813,91.813,594507,130511,577712,124185,554006,128069,148689.92,42145.90,25.01,32.29,167420.38,34362.22,28.98,27.67
d021324-0min-TrunV-R1,0min,0min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12452,43,289.581,41.507,99.936,518103,537181,507788,522293,459861,463747,104935.86,126234.67,20.25,23.50,106257.94,130454.71,20.93,24.98
d021324-0min-TrunV-R1,0min,0min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,12460,43,289.767,41.533,41.533,518309,537410,507932,522381,459861,463747,105219.14,126523.57,20.30,23.54,106330.59,130568.87,20.93,24.99
d021324-0min-TrunV-R1,0min,0min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,12452,43,289.581,41.507,41.507,1256,N/A,1129,N/A,943,N/A,670.69,N/A,53.39,N/A,569.32,N/A,50.43,N/A
d021324-0min-TrunV-R1,0min,0min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,12460,43,289.767,41.533,45.237,518309,90,507932,89,459861,87,105219.14,8.07,20.30,8.94,106330.59,8.90,20.93,10.00
d021324-0min-TrunV-R1,0min,0min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,27544,43,640.558,91.813,91.813,594507,114,577712,105,554006,87,148689.92,33.76,25.01,29.64,167420.38,25.20,28.98,24.00
d021324-0min-TrunV-R1,0min,0min,E3.fcs,E3,Experiment,None,,Voltage,BL1-H,,2032,43,47.256,6.773,6.773,4159,N/A,3875,N/A,3301,N/A,886.15,N/A,21.31,N/A,667.91,N/A,17.24,N/A
d021324-0min-TrunV-R1,0min,0min,F3.fcs,F3,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-0min-TrunV-R1,0min,0min,F3.fcs,F3,Experiment,None,,cell,FSC-H,SSC-H,27516,43,639.907,91.720,91.720,587909,131249,570390,124203,476101,123931,151381.37,43530.73,25.75,33.17,170036.43,35202.85,29.81,28.34
d021324-0min-TrunV-R1,0min,0min,F3.fcs,F3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12362,43,287.488,41.207,99.943,511639,531014,500194,515677,484399,492586,106255.29,127344.28,20.77,23.98,109610.10,134614.15,21.91,26.10
d021324-0min-TrunV-R1,0min,0min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-A,12369,43,287.651,41.230,41.230,511817,531188,500230,515737,484399,492586,106491.54,127520.71,20.81,24.01,109730.19,134703.10,21.94,26.12
d021324-0min-TrunV-R1,0min,0min,F3.fcs,F3,Experiment,None,,CTA1-GFP,BL1-H,,12362,43,287.488,41.207,41.207,1333,N/A,1193,N/A,1060,N/A,725.54,N/A,54.43,N/A,609.35,N/A,51.08,N/A
d021324-0min-TrunV-R1,0min,0min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-W,12369,43,287.651,41.230,44.952,511817,90,500230,89,484399,86,106491.54,7.98,20.81,8.87,109730.19,8.90,21.94,10.00
d021324-0min-TrunV-R1,0min,0min,F3.fcs,F3,Experiment,None,,cell,FSC-H,FSC-W,27516,43,639.907,91.720,91.720,587909,114,570390,104,476101,86,151381.37,33.68,25.75,29.64,170036.43,25.20,29.81,24.23
d021324-0min-TrunV-R1,0min,0min,F3.fcs,F3,Experiment,None,,Voltage,BL1-H,,2617,43,60.860,8.723,8.723,4232,N/A,3952,N/A,3301,N/A,917.48,N/A,21.68,N/A,754.64,N/A,19.10,N/A
d021324-0min-TrunV-R1,0min,0min,G1.fcs,G1,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-0min-TrunV-R1,0min,0min,G1.fcs,G1,Experiment,None,,cell,FSC-H,SSC-H,27565,43,641.047,91.883,91.883,566160,125942,543580,118118,502817,113613,155610.91,44167.64,27.49,35.07,167358.85,34566.82,30.79,29.26
d021324-0min-TrunV-R1,0min,0min,G1.fcs,G1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12812,43,297.953,42.707,99.938,496133,514804,485626,499373,443258,465939,109322.31,130631.71,22.03,25.38,110452.22,136087.85,22.74,27.25
d021324-0min-TrunV-R1,0min,0min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-A,12820,43,298.140,42.733,42.733,496307,515024,485682,499473,443258,465939,109542.13,130903.15,22.07,25.42,110513.00,136113.06,22.75,27.25
d021324-0min-TrunV-R1,0min,0min,G1.fcs,G1,Experiment,None,,CTA1-GFP,BL1-H,,12812,43,297.953,42.707,42.707,718,N/A,552,N/A,370,N/A,656.59,N/A,91.41,N/A,373.62,N/A,67.68,N/A
d021324-0min-TrunV-R1,0min,0min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-W,12820,43,298.140,42.733,46.508,496307,89,485682,88,443258,86,109542.13,8.02,22.07,8.99,110513.00,8.90,22.75,10.11
d021324-0min-TrunV-R1,0min,0min,G1.fcs,G1,Experiment,None,,cell,FSC-H,FSC-W,27565,43,641.047,91.883,91.883,566160,112,543580,102,502817,86,155610.91,34.17,27.49,30.49,167358.85,23.72,30.79,23.26
d021324-0min-TrunV-R1,0min,0min,G1.fcs,G1,Experiment,None,,Voltage,BL1-H,,618,43,14.372,2.060,2.060,4349,N/A,4037,N/A,3394,N/A,999.58,N/A,22.99,N/A,855.46,N/A,21.19,N/A
d021324-0min-TrunV-R1,0min,0min,G3.fcs,G3,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-0min-TrunV-R1,0min,0min,G3.fcs,G3,Experiment,None,,cell,FSC-H,SSC-H,26549,41,647.537,88.497,88.497,600899,133400,590360,125193,490529,125909,155081.38,45026.65,25.81,33.75,179114.39,35776.62,30.34,28.58
d021324-0min-TrunV-R1,0min,0min,G3.fcs,G3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11422,41,278.585,38.073,99.869,517183,538359,505820,523399,490554,496694,109084.20,130633.66,21.09,24.27,113093.47,139142.01,22.36,26.58
d021324-0min-TrunV-R1,0min,0min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-A,11437,41,278.951,38.123,38.123,517612,538807,505981,523673,490554,496694,109657.66,131144.98,21.19,24.34,113300.29,139485.97,22.39,26.64
d021324-0min-TrunV-R1,0min,0min,G3.fcs,G3,Experiment,None,,CTA1-GFP,BL1-H,,11422,41,278.585,38.073,38.073,807,N/A,642,N/A,393,N/A,727.37,N/A,90.10,N/A,410.68,N/A,63.97,N/A
d021324-0min-TrunV-R1,0min,0min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-W,11437,41,278.951,38.123,43.079,517612,90,505981,89,490554,86,109657.66,8.11,21.19,8.99,113300.29,8.90,22.39,10.00
d021324-0min-TrunV-R1,0min,0min,G3.fcs,G3,Experiment,None,,cell,FSC-H,FSC-W,26549,41,647.537,88.497,88.497,600899,116,590360,106,490529,86,155081.38,36.29,25.81,31.25,179114.39,26.69,30.34,25.18
d021324-0min-TrunV-R1,0min,0min,G3.fcs,G3,Experiment,None,,Voltage,BL1-H,,878,41,21.415,2.927,2.927,4318,N/A,3968,N/A,3350,N/A,1047.32,N/A,24.25,N/A,782.07,N/A,19.71,N/A
d021324-0min-TrunV-R1,0min,0min,H1.fcs,H1,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-0min-TrunV-R1,0min,0min,H1.fcs,H1,Experiment,None,,cell,FSC-H,SSC-H,27233,52,523.712,90.777,90.777,575491,130344,556027,122069,478225,117745,156439.68,45287.64,27.18,34.74,172926.01,35812.20,31.10,29.34
d021324-0min-TrunV-R1,0min,0min,H1.fcs,H1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12395,52,238.365,41.317,99.952,496757,516629,486401,501956,478234,496677,106283.57,127285.70,21.40,24.64,107541.87,132663.05,22.11,26.43
d021324-0min-TrunV-R1,0min,0min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-A,12401,52,238.481,41.337,41.337,496917,516802,486505,501983,478234,496677,106507.56,127504.13,21.43,24.67,107604.14,132780.17,22.12,26.45
d021324-0min-TrunV-R1,0min,0min,H1.fcs,H1,Experiment,None,,CTA1-GFP,BL1-H,,12395,52,238.365,41.317,41.317,703,N/A,546,N/A,392,N/A,633.50,N/A,90.09,N/A,357.31,N/A,65.44,N/A
d021324-0min-TrunV-R1,0min,0min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-W,12401,52,238.481,41.337,45.537,496917,90,486505,89,478234,86,106507.56,7.87,21.43,8.79,107604.14,8.90,22.12,10.00
d021324-0min-TrunV-R1,0min,0min,H1.fcs,H1,Experiment,None,,cell,FSC-H,FSC-W,27233,52,523.712,90.777,90.777,575491,113,556027,103,478225,86,156439.68,33.41,27.18,29.62,172926.01,25.20,31.10,24.47
d021324-0min-TrunV-R1,0min,0min,H1.fcs,H1,Experiment,None,,Voltage,BL1-H,,566,52,10.885,1.887,1.887,4308,N/A,3966,N/A,3347,N/A,1011.71,N/A,23.48,N/A,805.05,N/A,20.30,N/A
d021324-0min-TrunV-R1,0min,0min,H3.fcs,H3,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-0min-TrunV-R1,0min,0min,H3.fcs,H3,Experiment,None,,cell,FSC-H,SSC-H,26761,49,546.143,89.203,89.203,593396,134445,584084,126645,496773,125937,158244.38,45835.52,26.67,34.09,179542.86,36867.81,30.74,29.11
d021324-0min-TrunV-R1,0min,0min,H3.fcs,H3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11370,49,232.041,37.900,99.974,513045,534260,502635,520056,473977,478222,109477.37,130641.53,21.34,24.45,113031.94,138011.53,22.49,26.54
d021324-0min-TrunV-R1,0min,0min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-A,11373,49,232.102,37.910,37.910,513133,534351,502638,520062,473977,478222,109595.53,130744.50,21.36,24.47,113079.38,138028.57,22.50,26.54
d021324-0min-TrunV-R1,0min,0min,H3.fcs,H3,Experiment,None,,CTA1-GFP,BL1-H,,11370,49,232.041,37.900,37.900,766,N/A,620,N/A,564,N/A,610.34,N/A,79.64,N/A,381.03,N/A,61.46,N/A
d021324-0min-TrunV-R1,0min,0min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-W,11373,49,232.102,37.910,42.498,513133,90,502638,89,473977,86,109595.53,8.13,21.36,9.00,113079.38,8.90,22.50,10.00
d021324-0min-TrunV-R1,0min,0min,H3.fcs,H3,Experiment,None,,cell,FSC-H,FSC-W,26761,49,546.143,89.203,89.203,593396,115,584084,106,496773,86,158244.38,33.69,26.67,29.37,179542.86,26.69,30.74,25.18
d021324-0min-TrunV-R1,0min,0min,H3.fcs,H3,Experiment,None,,Voltage,BL1-H,,625,49,12.755,2.083,2.083,4259,N/A,3913,N/A,3300,N/A,996.66,N/A,23.40,N/A,723.51,N/A,18.49,N/A
d021324-0min-TrunV-R1,0min,0min,beads.fcs,beads,Experiment,None,N/A,All Events,N/A,N/A,10000,63,158.730,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-0min-TrunV-R1,0min,0min,beads.fcs,beads,Experiment,None,,cell,FSC-H,SSC-H,14,63,0.222,0.140,0.140,188946,82580,164510,73231,98224,66382,89164.61,20442.85,47.19,24.76,75264.93,21315.34,45.75,29.11
d021324-0min-TrunV-R1,0min,0min,beads.fcs,beads,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,1,63,0.016,0.010,100.000,391490,403542,391490,403542,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-0min-TrunV-R1,0min,0min,beads.fcs,beads,Experiment,None,,single cell,FSC-H,FSC-A,1,63,0.016,0.010,0.010,391490,403542,391490,403542,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-0min-TrunV-R1,0min,0min,beads.fcs,beads,Experiment,None,,CTA1-GFP,BL1-H,,1,63,0.016,0.010,0.010,1595,N/A,1595,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-0min-TrunV-R1,0min,0min,beads.fcs,beads,Experiment,None,,single cell,FSC-H,FSC-W,1,63,0.016,0.010,7.143,391490,88,391490,88,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-0min-TrunV-R1,0min,0min,beads.fcs,beads,Experiment,None,,cell,FSC-H,FSC-W,14,63,0.222,0.140,0.140,188946,87,164510,84,98224,84,89164.61,15.09,47.19,17.32,75264.93,6.67,45.75,7.94
d021324-0min-TrunV-R1,0min,0min,beads.fcs,beads,Experiment,None,,Voltage,BL1-H,,1274,63,20.222,12.740,12.740,4960,N/A,4930,N/A,4958,N/A,416.18,N/A,8.39,N/A,254.27,N/A,5.16,N/A
d021324-0min-TrunV-R1,0min,0min,A4.fcs,A4,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-0min-TrunV-R1,0min,0min,A4.fcs,A4,Experiment,None,,cell,FSC-H,SSC-H,9168,16,573.000,91.680,91.680,601221,127274,591212,122068,473933,121873,151225.11,42163.53,25.15,33.13,168438.92,32832.18,28.49,26.90
d021324-0min-TrunV-R1,0min,0min,A4.fcs,A4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4147,16,259.188,41.470,99.904,542989,561444,532652,548556,490325,467920,113434.15,132329.93,20.89,23.57,120286.30,143438.58,22.58,26.15
d021324-0min-TrunV-R1,0min,0min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-A,4151,16,259.438,41.510,41.510,543288,561761,532942,548600,490325,467920,113787.72,132662.17,20.94,23.62,120209.21,143677.28,22.56,26.19
d021324-0min-TrunV-R1,0min,0min,A4.fcs,A4,Experiment,None,,CTA1-GFP,BL1-H,,4147,16,259.188,41.470,41.470,1471,N/A,1267,N/A,1188,N/A,905.59,N/A,61.58,N/A,748.71,N/A,59.09,N/A
d021324-0min-TrunV-R1,0min,0min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-W,4151,16,259.438,41.510,45.277,543288,91,532942,90,490325,87,113787.72,8.26,20.94,9.10,120209.21,8.90,22.56,9.88
d021324-0min-TrunV-R1,0min,0min,A4.fcs,A4,Experiment,None,,cell,FSC-H,FSC-W,9168,16,573.000,91.680,91.680,601221,115,591212,105,473933,87,151225.11,34.27,25.15,29.91,168438.92,25.20,28.49,24.00
d021324-0min-TrunV-R1,0min,0min,A4.fcs,A4,Experiment,None,,Voltage,BL1-H,,955,16,59.688,9.550,9.550,4268,N/A,4010,N/A,3483,N/A,924.41,N/A,21.66,N/A,779.85,N/A,19.45,N/A
d021324-0min-TrunV-R1,0min,0min,B4.fcs,B4,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-0min-TrunV-R1,0min,0min,B4.fcs,B4,Experiment,None,,cell,FSC-H,SSC-H,9219,14,658.500,92.190,92.190,590163,124854,578242,119181,529273,123883,155510.43,42931.49,26.35,34.39,169284.75,33598.68,29.28,28.19
d021324-0min-TrunV-R1,0min,0min,B4.fcs,B4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4217,14,301.214,42.170,99.953,533095,550147,525713,539002,529193,463849,112890.59,130808.37,21.18,23.78,118262.55,140157.59,22.50,26.00
d021324-0min-TrunV-R1,0min,0min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-A,4219,14,301.357,42.190,42.190,533240,550301,525763,539196,529193,463849,113059.71,130969.91,21.20,23.80,118335.20,140347.36,22.51,26.03
d021324-0min-TrunV-R1,0min,0min,B4.fcs,B4,Experiment,None,,CTA1-GFP,BL1-H,,4217,14,301.214,42.170,42.170,1388,N/A,1153,N/A,688,N/A,989.59,N/A,71.28,N/A,707.20,N/A,61.34,N/A
d021324-0min-TrunV-R1,0min,0min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-W,4219,14,301.357,42.190,45.764,533240,91,525763,89,529193,87,113059.71,8.21,21.20,9.07,118335.20,8.90,22.51,10.00
d021324-0min-TrunV-R1,0min,0min,B4.fcs,B4,Experiment,None,,cell,FSC-H,FSC-W,9219,14,658.500,92.190,92.190,590163,113,578242,104,529273,87,155510.43,33.54,26.35,29.67,169284.75,23.72,29.28,22.81
d021324-0min-TrunV-R1,0min,0min,B4.fcs,B4,Experiment,None,,Voltage,BL1-H,,960,14,68.571,9.600,9.600,4291,N/A,3988,N/A,3354,N/A,962.22,N/A,22.42,N/A,786.52,N/A,19.72,N/A
d021324-0min-TrunV-R1,0min,0min,C4.fcs,C4,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-0min-TrunV-R1,0min,0min,C4.fcs,C4,Experiment,None,,cell,FSC-H,SSC-H,9363,16,585.188,93.630,93.630,593006,126761,579912,120080,502893,115726,147869.38,41429.51,24.94,32.68,168079.39,32503.04,28.98,27.07
d021324-0min-TrunV-R1,0min,0min,C4.fcs,C4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4504,16,281.500,45.040,99.978,526892,545789,517161,532865,517190,525293,109058.89,127129.13,20.70,23.29,117456.76,139616.44,22.71,26.20
d021324-0min-TrunV-R1,0min,0min,C4.fcs,C4,Experiment,None,,single cell,FSC-H,FSC-A,4505,16,281.563,45.050,45.050,526948,545868,517175,532884,517190,525293,109111.31,127225.64,20.71,23.31,117482.70,139616.44,22.72,26.20
d021324-0min-TrunV-R1,0min,0min,C4.fcs,C4,Experiment,None,,CTA1-GFP,BL1-H,,4504,16,281.500,45.040,45.040,3539,N/A,3307,N/A,3307,N/A,1447.69,N/A,40.91,N/A,1240.94,N/A,37.53,N/A
d021324-0min-TrunV-R1,0min,0min,C4.fcs,C4,Experiment,None,,single cell,FSC-H,FSC-W,4505,16,281.563,45.050,48.115,526948,91,517175,90,517190,87,109111.31,8.10,20.71,8.90,117482.70,8.90,22.72,9.88
d021324-0min-TrunV-R1,0min,0min,C4.fcs,C4,Experiment,None,,cell,FSC-H,FSC-W,9363,16,585.188,93.630,93.630,593006,112,579912,103,502893,87,147869.38,32.57,24.94,28.95,168079.39,22.24,28.98,21.59
d021324-0min-TrunV-R1,0min,0min,C4.fcs,C4,Experiment,None,,Voltage,BL1-H,,5817,16,363.563,58.170,58.170,4778,N/A,4526,N/A,4213,N/A,1142.00,N/A,23.90,N/A,1194.98,N/A,26.40,N/A
d021324-0min-TrunV-R1,0min,0min,D4.fcs,D4,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-0min-TrunV-R1,0min,0min,D4.fcs,D4,Experiment,None,,cell,FSC-H,SSC-H,9361,17,550.647,93.610,93.610,594297,127494,584269,121441,517463,125868,149724.95,42524.98,25.19,33.35,166626.45,33127.21,28.52,27.28
d021324-0min-TrunV-R1,0min,0min,D4.fcs,D4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4320,17,254.118,43.200,99.954,528903,549096,517805,533754,496823,513214,107242.80,125425.94,20.28,22.84,115771.04,138631.99,22.36,25.97
d021324-0min-TrunV-R1,0min,0min,D4.fcs,D4,Experiment,None,,single cell,FSC-H,FSC-A,4322,17,254.235,43.220,43.220,529046,549239,517830,533791,496823,513214,107423.75,125572.14,20.31,22.86,115839.24,138643.11,22.37,25.97
d021324-0min-TrunV-R1,0min,0min,D4.fcs,D4,Experiment,None,,CTA1-GFP,BL1-H,,4320,17,254.118,43.200,43.200,3562,N/A,3344,N/A,3616,N/A,1461.63,N/A,41.03,N/A,1251.31,N/A,37.42,N/A
d021324-0min-TrunV-R1,0min,0min,D4.fcs,D4,Experiment,None,,single cell,FSC-H,FSC-W,4322,17,254.235,43.220,46.170,529046,92,517830,90,496823,87,107423.75,8.14,20.31,8.89,115839.24,8.90,22.37,9.88
d021324-0min-TrunV-R1,0min,0min,D4.fcs,D4,Experiment,None,,cell,FSC-H,FSC-W,9361,17,550.647,93.610,93.610,594297,113,584269,104,517463,87,149724.95,31.07,25.19,27.62,166626.45,23.72,28.52,22.81
d021324-0min-TrunV-R1,0min,0min,D4.fcs,D4,Experiment,None,,Voltage,BL1-H,,5867,17,345.118,58.670,58.670,4757,N/A,4509,N/A,3628,N/A,1132.72,N/A,23.81,N/A,1175.70,N/A,26.07,N/A
d021324-120min-TrunV-R1,120min,120min,A5.fcs,A5,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-120min-TrunV-R1,120min,120min,A5.fcs,A5,Experiment,None,,cell,FSC-H,SSC-H,8464,15,564.267,84.640,84.640,653954,175913,673964,168078,738314,158734,154679.52,57039.99,23.65,32.43,156868.71,53481.83,23.28,31.82
d021324-120min-TrunV-R1,120min,120min,A5.fcs,A5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3262,15,217.467,32.620,99.939,571171,594702,581174,606948,652488,674808,122504.45,140892.84,21.45,23.69,136914.40,157761.98,23.56,25.99
d021324-120min-TrunV-R1,120min,120min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-A,3264,15,217.600,32.640,32.640,571312,594903,581236,606997,652488,674808,122602.42,141081.47,21.46,23.72,137183.49,157977.70,23.60,26.03
d021324-120min-TrunV-R1,120min,120min,A5.fcs,A5,Experiment,None,,CTA1-GFP,BL1-H,,3262,15,217.467,32.620,32.620,10710,N/A,10245,N/A,9004,N/A,4276.75,N/A,39.93,N/A,3940.75,N/A,38.47,N/A
d021324-120min-TrunV-R1,120min,120min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-W,3264,15,217.600,32.640,38.563,571312,93,581236,93,652488,96,122602.42,8.96,21.46,9.60,137183.49,10.38,23.60,11.16
d021324-120min-TrunV-R1,120min,120min,A5.fcs,A5,Experiment,None,,cell,FSC-H,FSC-W,8464,15,564.267,84.640,84.640,653954,119,673964,113,738314,96,154679.52,33.07,23.65,27.72,156868.71,28.17,23.28,24.93
d021324-120min-TrunV-R1,120min,120min,A5.fcs,A5,Experiment,None,,Voltage,BL1-H,,1135,15,75.667,11.350,11.350,6207,N/A,6420,N/A,7647,N/A,1089.21,N/A,17.55,N/A,1134.19,N/A,17.67,N/A
d021324-120min-TrunV-R1,120min,120min,A6.fcs,A6,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-120min-TrunV-R1,120min,120min,A6.fcs,A6,Experiment,None,,cell,FSC-H,SSC-H,8269,15,551.267,82.690,82.690,673506,173788,695650,166630,744508,146386,154824.36,56255.90,22.99,32.37,151492.07,52755.35,21.78,31.66
d021324-120min-TrunV-R1,120min,120min,A6.fcs,A6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2962,15,197.467,29.620,99.865,579929,603874,595650,621636,640176,746597,127388.53,146260.18,21.97,24.22,134485.90,156951.00,22.58,25.25
d021324-120min-TrunV-R1,120min,120min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-A,2966,15,197.733,29.660,29.660,580285,604250,595881,622447,640176,746597,127671.60,146523.21,22.00,24.25,134429.56,157493.63,22.56,25.30
d021324-120min-TrunV-R1,120min,120min,A6.fcs,A6,Experiment,None,,CTA1-GFP,BL1-H,,2962,15,197.467,29.620,29.620,6745,N/A,6310,N/A,8094,N/A,3164.23,N/A,46.92,N/A,2852.52,N/A,45.21,N/A
d021324-120min-TrunV-R1,120min,120min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-W,2966,15,197.733,29.660,35.869,580285,94,595881,94,640176,93,127671.60,9.28,22.00,9.88,134429.56,10.38,22.56,11.04
d021324-120min-TrunV-R1,120min,120min,A6.fcs,A6,Experiment,None,,cell,FSC-H,FSC-W,8269,15,551.267,82.690,82.690,673506,121,695650,116,744508,100,154824.36,32.11,22.99,26.60,151492.07,28.17,21.78,24.28
d021324-120min-TrunV-R1,120min,120min,A6.fcs,A6,Experiment,None,,Voltage,BL1-H,,3718,15,247.867,37.180,37.180,5772,N/A,5885,N/A,6954,N/A,1201.95,N/A,20.82,N/A,1442.57,N/A,24.51,N/A
d021324-120min-TrunV-R1,120min,120min,A7.fcs,A7,Experiment,None,N/A,All Events,N/A,N/A,10000,13,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-120min-TrunV-R1,120min,120min,A7.fcs,A7,Experiment,None,,cell,FSC-H,SSC-H,8466,13,651.231,84.660,84.660,638895,150371,647987,137726,736128,111659,151729.33,52476.78,23.75,34.90,176804.49,46092.55,27.29,33.47
d021324-120min-TrunV-R1,120min,120min,A7.fcs,A7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3347,13,257.462,33.470,99.910,557032,579935,554266,576714,619327,519481,120285.23,137454.90,21.59,23.70,139119.77,157929.51,25.10,27.38
d021324-120min-TrunV-R1,120min,120min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-A,3350,13,257.692,33.500,33.500,557244,580208,554391,576857,619327,519481,120439.56,137707.78,21.61,23.73,139208.72,158003.64,25.11,27.39
d021324-120min-TrunV-R1,120min,120min,A7.fcs,A7,Experiment,None,,CTA1-GFP,BL1-H,,3347,13,257.462,33.470,33.470,3909,N/A,3550,N/A,4478,N/A,1852.77,N/A,47.40,N/A,1558.21,N/A,43.89,N/A
d021324-120min-TrunV-R1,120min,120min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-W,3350,13,257.692,33.500,39.570,557244,92,554391,92,619327,92,120439.56,8.51,21.61,9.22,139208.72,8.90,25.11,9.67
