Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d080521-150min-H2O2-M4S7-R3,150min,150min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,27779,45,617.311,92.597,92.597,544076,152296,530642,144852,500774,140231,159040.31,53480.44,29.23,35.12,176831.18,47723.41,33.32,32.95
d080521-150min-H2O2-M4S7-R3,150min,150min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14646,45,325.467,48.820,99.911,490653,512152,484098,500500,500759,482202,122245.61,145843.37,24.91,28.48,134175.30,163059.31,27.72,32.58
d080521-150min-H2O2-M4S7-R3,150min,150min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,14659,45,325.756,48.863,48.863,490914,512512,484241,500647,500759,482202,122510.78,146277.56,24.96,28.54,134325.04,163217.95,27.74,32.60
d080521-150min-H2O2-M4S7-R3,150min,150min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,14646,45,325.467,48.820,48.820,75825,N/A,78223,N/A,102575,N/A,53085.81,N/A,70.01,N/A,59668.72,N/A,76.28,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,14659,45,325.756,48.863,52.770,490914,89,484241,88,500759,86,122510.78,8.54,24.96,9.64,134325.04,8.90,27.74,10.11
d080521-150min-H2O2-M4S7-R3,150min,150min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,27779,45,617.311,92.597,92.597,544076,109,530642,97,500774,86,159040.31,43.31,29.23,39.72,176831.18,19.27,33.32,19.87
d080521-150min-H2O2-M4S7-R3,150min,150min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,25946,34,763.118,86.487,86.487,555620,156449,553883,144149,678793,134102,159618.09,57478.62,28.73,36.74,187522.95,51166.01,33.86,35.50
d080521-150min-H2O2-M4S7-R3,150min,150min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12234,34,359.824,40.780,99.772,497439,520936,486375,505691,422819,431029,128227.08,152690.71,25.78,29.31,150870.11,180542.87,31.02,35.70
d080521-150min-H2O2-M4S7-R3,150min,150min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,12262,34,360.647,40.873,40.873,498084,521848,486890,506048,422819,431029,128837.86,153726.54,25.87,29.46,151376.42,180958.74,31.09,35.76
d080521-150min-H2O2-M4S7-R3,150min,150min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,12234,34,359.824,40.780,40.780,5433,N/A,4886,N/A,5807,N/A,2643.53,N/A,48.66,N/A,2284.69,N/A,46.76,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,12262,34,360.647,40.873,47.260,498084,88,486890,87,422819,86,128837.86,8.89,25.87,10.06,151376.42,8.90,31.09,10.22
d080521-150min-H2O2-M4S7-R3,150min,150min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,25946,34,763.118,86.487,86.487,555620,114,553883,100,678793,96,159618.09,49.69,28.73,43.60,187522.95,22.24,33.86,22.24
d080521-150min-H2O2-M4S7-R3,150min,150min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,24765,57,434.474,82.550,82.550,591536,169785,596902,159846,488417,138276,166551.31,58846.46,28.16,34.66,193787.68,56141.61,32.47,35.12
d080521-150min-H2O2-M4S7-R3,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11550,57,202.632,38.500,99.810,515436,543794,508311,535528,488430,461755,127847.57,152857.81,24.80,28.11,144735.12,178589.55,28.47,33.35
d080521-150min-H2O2-M4S7-R3,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,11572,57,203.018,38.573,38.573,515924,544497,508518,535888,488430,461755,128271.29,153583.99,24.86,28.21,145041.27,178862.34,28.52,33.38
d080521-150min-H2O2-M4S7-R3,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,11550,57,202.632,38.500,38.500,75137,N/A,73198,N/A,107992,N/A,62129.20,N/A,82.69,N/A,80779.46,N/A,110.36,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,11572,57,203.018,38.573,46.727,515924,91,508518,90,488430,86,128271.29,9.08,24.86,10.03,145041.27,10.38,28.52,11.53
d080521-150min-H2O2-M4S7-R3,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,24765,57,434.474,82.550,82.550,591536,112,596902,103,488417,87,166551.31,39.59,28.16,35.22,193787.68,22.24,32.47,21.59
d080521-150min-H2O2-M4S7-R3,150min,150min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,22817,38,600.447,76.057,76.057,582618,171322,595219,159778,664626,132060,163677.73,62477.92,28.09,36.47,187369.50,61038.64,31.48,38.20
d080521-150min-H2O2-M4S7-R3,150min,150min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10305,38,271.184,34.350,99.575,519617,546593,521146,546669,519141,453431,132170.86,156472.36,25.44,28.63,160005.15,190625.29,30.70,34.87
d080521-150min-H2O2-M4S7-R3,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,10349,38,272.342,34.497,34.497,520704,548163,522058,547931,519141,453431,133020.25,158052.04,25.55,28.83,160669.36,191626.05,30.78,34.97
d080521-150min-H2O2-M4S7-R3,150min,150min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,10305,38,271.184,34.350,34.350,6037,N/A,5465,N/A,6503,N/A,3065.17,N/A,50.77,N/A,2713.16,N/A,49.65,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,10349,38,272.342,34.497,45.357,520704,90,522058,89,519141,86,133020.25,9.18,25.55,10.24,160669.36,10.38,30.78,11.66
d080521-150min-H2O2-M4S7-R3,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,22817,38,600.447,76.057,76.057,582618,114,595219,102,664626,86,163677.73,43.17,28.09,37.93,187369.50,23.72,31.48,23.26
d080521-150min-H2O2-M4S7-R3,150min,150min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,74,405.405,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,27229,74,367.959,90.763,90.763,550234,153314,531823,144851,451546,130085,167359.07,55836.77,30.42,36.42,188699.39,51391.36,35.48,35.48
d080521-150min-H2O2-M4S7-R3,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14819,74,200.257,49.397,99.926,488023,507562,478136,492227,451528,461787,122987.09,144575.69,25.20,28.48,132869.13,156783.46,27.79,31.85
d080521-150min-H2O2-M4S7-R3,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,14830,74,200.405,49.433,49.433,488263,507861,478234,492277,451528,461787,123262.02,144938.18,25.25,28.54,133022.58,156982.87,27.82,31.89
d080521-150min-H2O2-M4S7-R3,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,14819,74,200.257,49.397,49.397,5300,N/A,4393,N/A,5291,N/A,4621.80,N/A,87.21,N/A,2816.94,N/A,64.12,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,14830,74,200.405,49.433,54.464,488263,89,478234,88,451528,86,123262.02,8.55,25.25,9.60,133022.58,8.90,27.82,10.11
d080521-150min-H2O2-M4S7-R3,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,27229,74,367.959,90.763,90.763,550234,107,531823,97,451546,86,167359.07,37.34,30.42,35.00,188699.39,17.79,35.48,18.34
d080521-150min-H2O2-M4S7-R3,150min,150min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,22670,39,581.282,75.567,75.567,577285,171264,584514,158371,621540,127988,164823.11,64108.27,28.55,37.43,185439.90,64773.31,31.73,40.90
d080521-150min-H2O2-M4S7-R3,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10233,39,262.385,34.110,99.533,508709,535190,516746,541432,543799,584765,129299.68,152681.03,25.42,28.53,155681.89,184592.59,30.13,34.09
d080521-150min-H2O2-M4S7-R3,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,10281,39,263.615,34.270,34.270,509925,537017,517483,542628,543799,584765,130274.00,154680.24,25.55,28.80,156608.52,185241.97,30.26,34.14
d080521-150min-H2O2-M4S7-R3,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,10233,39,262.385,34.110,34.110,4054,N/A,3521,N/A,4680,N/A,2608.39,N/A,64.35,N/A,1850.28,N/A,52.55,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,10281,39,263.615,34.270,45.351,509925,89,517483,88,543799,87,130274.00,8.86,25.55,9.94,156608.52,8.90,30.26,10.11
d080521-150min-H2O2-M4S7-R3,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,22670,39,581.282,75.567,75.567,577285,114,584514,102,621540,96,164823.11,43.90,28.55,38.49,185439.90,23.72,31.73,23.26
d080521-150min-H2O2-M4S7-R3,150min,150min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,65,461.538,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,27890,65,429.077,92.967,92.967,523402,145328,503938,136981,517141,126006,166956.09,54697.90,31.90,37.64,180224.11,49688.60,35.76,36.27
d080521-150min-H2O2-M4S7-R3,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15400,65,236.923,51.333,99.922,474724,492882,464200,476307,394303,398320,122584.22,143689.10,25.82,29.15,131797.21,153178.52,28.39,32.16
d080521-150min-H2O2-M4S7-R3,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,15412,65,237.108,51.373,51.373,474953,493202,464310,476384,394303,398320,122834.90,144095.79,25.86,29.22,131870.60,153351.99,28.40,32.19
d080521-150min-H2O2-M4S7-R3,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,15400,65,236.923,51.333,51.333,5084,N/A,4101,N/A,5974,N/A,4715.09,N/A,92.74,N/A,3146.08,N/A,76.71,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,15412,65,237.108,51.373,55.260,474953,88,464310,87,394303,87,122834.90,8.37,25.86,9.49,131870.60,8.90,28.40,10.22
d080521-150min-H2O2-M4S7-R3,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,27890,65,429.077,92.967,92.967,523402,106,503938,95,517141,86,166956.09,39.96,31.90,37.77,180224.11,16.31,35.76,17.17
d080521-150min-H2O2-M4S7-R3,150min,150min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,23503,38,618.500,78.343,78.343,564146,167796,569536,154620,631776,125989,166641.36,64203.17,29.54,38.26,192144.96,64051.28,33.74,41.42
d080521-150min-H2O2-M4S7-R3,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11016,38,289.895,36.720,99.539,500576,525197,504610,527726,547695,588665,129909.78,153672.11,25.95,29.26,157614.46,187356.90,31.23,35.50
d080521-150min-H2O2-M4S7-R3,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,11067,38,291.237,36.890,36.890,501847,527067,505277,528823,547695,588665,130986.83,155791.45,26.10,29.56,158309.06,187760.91,31.33,35.51
d080521-150min-H2O2-M4S7-R3,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,11016,38,289.895,36.720,36.720,3861,N/A,3378,N/A,4235,N/A,2336.13,N/A,60.50,N/A,1791.72,N/A,53.05,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,11067,38,291.237,36.890,47.088,501847,89,505277,88,547695,87,130986.83,8.80,26.10,9.93,158309.06,8.90,31.33,10.11
d080521-150min-H2O2-M4S7-R3,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,23503,38,618.500,78.343,78.343,564146,113,569536,100,631776,96,166641.36,46.45,29.54,41.01,192144.96,22.24,33.74,22.24
d080521-150min-H2O2-M4S7-R3,150min,150min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,67,447.761,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,28180,67,420.597,93.933,93.933,520166,144489,498627,136125,459734,123893,166112.75,54104.78,31.93,37.45,177088.41,48600.37,35.52,35.70
d080521-150min-H2O2-M4S7-R3,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16101,67,240.313,53.670,99.944,475769,493881,465342,477210,470025,437102,123024.62,144143.67,25.86,29.19,132747.55,154335.69,28.53,32.34
d080521-150min-H2O2-M4S7-R3,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,16110,67,240.448,53.700,53.700,475893,494080,465385,477299,470025,437102,123166.29,144397.83,25.88,29.23,132767.57,154440.22,28.53,32.36
d080521-150min-H2O2-M4S7-R3,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,16101,67,240.313,53.670,53.670,4965,N/A,4135,N/A,5578,N/A,4287.62,N/A,86.36,N/A,2957.79,N/A,71.53,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,16110,67,240.448,53.700,57.168,475893,88,465385,87,470025,87,123166.29,8.26,25.88,9.36,132767.57,8.90,28.53,10.22
d080521-150min-H2O2-M4S7-R3,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,28180,67,420.597,93.933,93.933,520166,104,498627,94,459734,87,166112.75,37.98,31.93,36.36,177088.41,16.31,35.52,17.35
d080521-150min-H2O2-M4S7-R3,150min,150min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,23231,36,645.306,77.437,77.437,568175,167178,574648,153569,597000,127954,166092.71,63219.12,29.23,37.82,192316.94,62098.70,33.47,40.44
d080521-150min-H2O2-M4S7-R3,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10504,36,291.778,35.013,99.649,503647,528281,505906,528749,588792,384028,129760.32,152883.37,25.76,28.94,158189.71,186190.84,31.27,35.21
d080521-150min-H2O2-M4S7-R3,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,10541,36,292.806,35.137,35.137,504559,529680,506738,529472,588792,384028,130515.48,154454.58,25.87,29.16,158749.39,186729.02,31.33,35.27
d080521-150min-H2O2-M4S7-R3,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,10504,36,291.778,35.013,35.013,3809,N/A,3306,N/A,4281,N/A,2773.64,N/A,72.82,N/A,1750.21,N/A,52.94,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,10541,36,292.806,35.137,45.375,504559,89,506738,88,588792,86,130515.48,8.85,25.87,9.98,158749.39,8.90,31.33,10.11
d080521-150min-H2O2-M4S7-R3,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,23231,36,645.306,77.437,77.437,568175,115,574648,101,597000,96,166092.71,47.67,29.23,41.59,192316.94,23.72,33.47,23.49
d080521-150min-H2O2-M4S7-R3,150min,150min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,89,337.079,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,27981,89,314.393,93.270,93.270,506191,146522,485161,134964,392175,121772,165956.42,57225.28,32.79,39.06,184216.01,50658.96,37.97,37.54
d080521-150min-H2O2-M4S7-R3,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15710,89,176.517,52.367,99.968,463133,482350,450164,464457,363444,353215,124425.41,144691.20,26.87,30.00,137965.56,159601.15,30.65,34.36
d080521-150min-H2O2-M4S7-R3,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,15715,89,176.573,52.383,52.383,463238,482496,450179,464483,363444,353215,124549.11,144898.23,26.89,30.03,138043.40,159667.12,30.66,34.38
d080521-150min-H2O2-M4S7-R3,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,15710,89,176.517,52.367,52.367,3577,N/A,2938,N/A,5227,N/A,3275.12,N/A,91.55,N/A,2861.42,N/A,97.39,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,15715,89,176.573,52.383,56.163,463238,88,450179,87,363444,86,124549.11,8.29,26.89,9.41,138043.40,8.90,30.66,10.22
d080521-150min-H2O2-M4S7-R3,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,27981,89,314.393,93.270,93.270,506191,103,485161,94,392175,86,165956.42,36.26,32.79,35.03,184216.01,16.31,37.97,17.35
d080521-150min-H2O2-M4S7-R3,150min,150min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,23723,34,697.735,79.077,79.077,564102,167746,568282,154728,590823,125965,165832.96,63074.09,29.40,37.60,192782.47,62184.69,33.92,40.19
d080521-150min-H2O2-M4S7-R3,150min,150min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10539,34,309.971,35.130,99.547,498720,524329,498550,524191,537742,576779,129259.32,152208.75,25.92,29.03,155444.68,183511.78,31.18,35.01
d080521-150min-H2O2-M4S7-R3,150min,150min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,10587,34,311.382,35.290,35.290,499990,526193,499873,525493,537742,576779,130399.08,154416.89,26.08,29.35,156095.54,184471.02,31.23,35.10
d080521-150min-H2O2-M4S7-R3,150min,150min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,10539,34,309.971,35.130,35.130,3557,N/A,2963,N/A,4576,N/A,2900.08,N/A,81.54,N/A,1619.00,N/A,54.64,N/A
d080521-150min-H2O2-M4S7-R3,150min,150min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,10587,34,311.382,35.290,44.628,499990,89,499873,88,537742,86,130399.08,8.81,26.08,9.92,156095.54,8.90,31.23,10.11
d080521-150min-H2O2-M4S7-R3,150min,150min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,23723,34,697.735,79.077,79.077,564102,116,568282,102,590823,96,165832.96,50.58,29.40,43.57,192782.47,23.72,33.92,23.26
d080521-180min-H2O2-M4S7-R3,180min,180min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-180min-H2O2-M4S7-R3,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,22619,34,665.265,75.397,75.397,606386,176426,622937,167011,719890,150526,166920.07,59980.32,27.53,34.00,193784.71,59895.56,31.11,35.86
d080521-180min-H2O2-M4S7-R3,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9833,34,289.206,32.777,99.575,532347,559840,529967,552358,482472,496696,133096.88,158326.98,25.00,28.28,162700.52,195366.65,30.70,35.37
d080521-180min-H2O2-M4S7-R3,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,9875,34,290.441,32.917,32.917,533424,561339,530942,553655,482472,496696,133891.86,159669.24,25.10,28.44,163126.03,196205.80,30.72,35.44
d080521-180min-H2O2-M4S7-R3,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,9833,34,289.206,32.777,32.777,76084,N/A,71150,N/A,73455,N/A,42156.15,N/A,55.41,N/A,39048.72,N/A,54.88,N/A
d080521-180min-H2O2-M4S7-R3,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,9875,34,290.441,32.917,43.658,533424,90,530942,89,482472,86,133891.86,9.35,25.10,10.36,163126.03,10.38,30.72,11.66
d080521-180min-H2O2-M4S7-R3,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,22619,34,665.265,75.397,75.397,606386,116,622937,105,719890,96,166920.07,45.50,27.53,39.15,193784.71,25.20,31.11,24.00
d080521-180min-H2O2-M4S7-R3,180min,180min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-180min-H2O2-M4S7-R3,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,28064,63,445.460,93.547,93.547,477456,137064,447611,125072,334865,119821,163090.16,55850.08,34.16,40.75,164281.71,46916.13,36.70,37.51
d080521-180min-H2O2-M4S7-R3,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16809,63,266.810,56.030,99.988,446384,460270,425734,434359,369517,386123,122022.43,140036.41,27.34,30.42,129061.81,145656.55,30.32,33.53
d080521-180min-H2O2-M4S7-R3,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,16811,63,266.841,56.037,56.037,446402,460310,425745,434375,369517,386123,122036.56,140080.78,27.34,30.43,129076.64,145680.27,30.32,33.54
d080521-180min-H2O2-M4S7-R3,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,16809,63,266.810,56.030,56.030,2519,N/A,1352,N/A,610,N/A,2709.19,N/A,107.55,N/A,1276.52,N/A,94.42,N/A
d080521-180min-H2O2-M4S7-R3,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,16811,63,266.841,56.037,59.902,446402,87,425745,86,369517,86,122036.56,8.01,27.34,9.21,129076.64,7.41,30.32,8.62
d080521-180min-H2O2-M4S7-R3,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,28064,63,445.460,93.547,93.547,477456,99,447611,92,334865,86,163090.16,32.43,34.16,32.62,164281.71,13.34,36.70,14.50
d080521-180min-H2O2-M4S7-R3,180min,180min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-180min-H2O2-M4S7-R3,180min,180min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,23672,26,910.462,78.907,78.907,565474,164397,570226,150748,652371,128046,169147.50,62392.89,29.91,37.95,205534.32,60784.38,36.04,40.32
d080521-180min-H2O2-M4S7-R3,180min,180min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11015,26,423.654,36.717,99.431,511170,533277,506686,524809,408669,381973,137766.45,161974.63,26.95,30.37,168169.83,198901.16,33.19,37.90
d080521-180min-H2O2-M4S7-R3,180min,180min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,11078,26,426.077,36.927,36.927,512647,535448,508219,526471,408669,381973,138887.51,164112.17,27.09,30.65,169298.09,199830.75,33.31,37.96
d080521-180min-H2O2-M4S7-R3,180min,180min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,11015,26,423.654,36.717,36.717,7516,N/A,6746,N/A,7601,N/A,3826.27,N/A,50.91,N/A,3152.01,N/A,46.72,N/A
d080521-180min-H2O2-M4S7-R3,180min,180min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,11078,26,426.077,36.927,46.798,512647,88,508219,87,408669,86,138887.51,9.24,27.09,10.48,169298.09,8.90,33.31,10.22
d080521-180min-H2O2-M4S7-R3,180min,180min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,23672,26,910.462,78.907,78.907,565474,115,570226,100,652371,86,169147.50,52.74,29.91,45.86,205534.32,23.72,36.04,23.72
d080521-180min-H2O2-M4S7-R3,180min,180min,A4.fcs,A4,Experiment,None,N/A,All Events,N/A,N/A,30000,24,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-180min-H2O2-M4S7-R3,180min,180min,A4.fcs,A4,Experiment,None,,cell,FSC-H,SSC-H,25043,24,1043.458,83.477,83.477,539892,156410,535920,141085,396549,123868,165914.32,59663.78,30.73,38.15,190337.67,53318.74,35.52,37.79
