Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d022324-0min-ash1-KOs-R1,0min,0min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,13141,43,305.605,43.803,43.803,464390,482046,450843,463979,433247,408517,114875.03,135492.96,24.74,28.11,115515.29,139339.19,25.62,30.03
d022324-0min-ash1-KOs-R1,0min,0min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,13134,43,305.442,43.780,43.780,909,N/A,803,N/A,609,N/A,532.45,N/A,58.61,N/A,410.68,N/A,51.14,N/A
d022324-0min-ash1-KOs-R1,0min,0min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,13141,43,305.605,43.803,46.425,464390,87,450843,86,433247,87,114875.03,7.95,24.74,9.10,115515.29,7.41,25.62,8.62
d022324-0min-ash1-KOs-R1,0min,0min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,28306,43,658.279,94.353,94.353,521493,110,496823,100,433234,87,161534.33,35.28,30.98,32.10,165754.68,22.24,33.36,22.24
d022324-0min-ash1-KOs-R1,0min,0min,D3.fcs,D3,Experiment,None,,Voltage,BL1-H,,734,43,17.070,2.447,2.447,4136,N/A,3859,N/A,3308,N/A,850.87,N/A,20.57,N/A,628.62,N/A,16.29,N/A
d022324-0min-ash1-KOs-R1,0min,0min,E3.fcs,E3,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-0min-ash1-KOs-R1,0min,0min,E3.fcs,E3,Experiment,None,,cell,FSC-H,SSC-H,28173,52,541.788,93.910,93.910,540981,122645,511488,114910,451560,121851,156964.35,44239.71,29.01,36.07,159234.20,35036.80,31.13,30.49
d022324-0min-ash1-KOs-R1,0min,0min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13698,52,263.423,45.660,99.985,472042,491640,459918,474575,451589,459929,105773.20,126511.57,22.41,25.73,103317.20,127419.83,22.46,26.85
d022324-0min-ash1-KOs-R1,0min,0min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,13700,52,263.462,45.667,45.667,472098,491704,459935,474582,451589,459929,105865.35,126612.38,22.42,25.75,103357.97,127430.21,22.47,26.85
d022324-0min-ash1-KOs-R1,0min,0min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,13698,52,263.423,45.660,45.660,2201,N/A,2042,N/A,1935,N/A,1007.54,N/A,45.78,N/A,865.10,N/A,42.37,N/A
d022324-0min-ash1-KOs-R1,0min,0min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,13700,52,263.462,45.667,48.628,472098,88,459935,87,451589,87,105865.35,7.71,22.42,8.74,103357.97,7.41,22.47,8.52
d022324-0min-ash1-KOs-R1,0min,0min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,28173,52,541.788,93.910,93.910,540981,109,511488,100,451560,87,156964.35,32.33,29.01,29.53,159234.20,22.24,31.13,22.24
d022324-0min-ash1-KOs-R1,0min,0min,E3.fcs,E3,Experiment,None,,Voltage,BL1-H,,8095,52,155.673,26.983,26.983,4463,N/A,4161,N/A,3300,N/A,1056.25,N/A,23.67,N/A,944.42,N/A,22.70,N/A
d022324-0min-ash1-KOs-R1,0min,0min,F3.fcs,F3,Experiment,None,N/A,All Events,N/A,N/A,30000,114,263.158,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-0min-ash1-KOs-R1,0min,0min,F3.fcs,F3,Experiment,None,,cell,FSC-H,SSC-H,28053,114,246.079,93.510,93.510,538472,135683,518009,127054,435128,128004,169719.55,51945.78,31.52,38.28,189577.09,48485.47,36.60,38.16
d022324-0min-ash1-KOs-R1,0min,0min,F3.fcs,F3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13470,114,118.158,44.900,100.000,465020,482815,452103,464486,422750,439242,117186.94,137718.54,25.20,28.52,124674.06,149271.87,27.58,32.14
d022324-0min-ash1-KOs-R1,0min,0min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-A,13470,114,118.158,44.900,44.900,465020,482815,452103,464486,422750,439242,117186.94,137718.54,25.20,28.52,124674.06,149271.87,27.58,32.14
d022324-0min-ash1-KOs-R1,0min,0min,F3.fcs,F3,Experiment,None,,CTA1-GFP,BL1-H,,13470,114,118.158,44.900,44.900,5069,N/A,4700,N/A,5973,N/A,2036.85,N/A,40.19,N/A,1744.28,N/A,37.11,N/A
d022324-0min-ash1-KOs-R1,0min,0min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-W,13470,114,118.158,44.900,48.016,465020,88,452103,87,422750,86,117186.94,8.17,25.20,9.25,124674.06,8.90,27.58,10.22
d022324-0min-ash1-KOs-R1,0min,0min,F3.fcs,F3,Experiment,None,,cell,FSC-H,FSC-W,28053,114,246.079,93.510,93.510,538472,107,518009,99,435128,86,169719.55,27.71,31.52,25.83,189577.09,22.24,36.60,22.46
d022324-0min-ash1-KOs-R1,0min,0min,F3.fcs,F3,Experiment,None,,Voltage,BL1-H,,18864,114,165.474,62.880,62.880,5221,N/A,5088,N/A,6410,N/A,1215.26,N/A,23.27,N/A,1451.47,N/A,28.53,N/A
d022324-0min-ash1-KOs-R1,0min,0min,E2.fcs,E2,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-0min-ash1-KOs-R1,0min,0min,E2.fcs,E2,Experiment,None,,cell,FSC-H,SSC-H,28035,50,560.700,93.450,93.450,533144,123228,502686,113726,437304,115741,162448.87,47603.56,30.47,38.63,166877.01,37263.67,33.20,32.77
d022324-0min-ash1-KOs-R1,0min,0min,E2.fcs,E2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13538,50,270.760,45.127,99.978,465172,483424,449036,463055,437290,437293,111288.91,131568.15,23.92,27.22,109060.80,133294.63,24.29,28.79
d022324-0min-ash1-KOs-R1,0min,0min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-A,13541,50,270.820,45.137,45.137,465246,483522,449046,463091,437290,437293,111388.80,131718.23,23.94,27.24,109092.67,133313.91,24.29,28.79
d022324-0min-ash1-KOs-R1,0min,0min,E2.fcs,E2,Experiment,None,,CTA1-GFP,BL1-H,,13538,50,270.760,45.127,45.127,2202,N/A,2011,N/A,2205,N/A,1124.45,N/A,51.08,N/A,901.42,N/A,44.82,N/A
d022324-0min-ash1-KOs-R1,0min,0min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-W,13541,50,270.820,45.137,48.300,465246,88,449046,87,437290,87,111388.80,7.90,23.94,8.99,109092.67,7.41,24.29,8.52
d022324-0min-ash1-KOs-R1,0min,0min,E2.fcs,E2,Experiment,None,,cell,FSC-H,FSC-W,28035,50,560.700,93.450,93.450,533144,109,502686,99,437304,87,162448.87,32.47,30.47,29.79,166877.01,22.24,33.20,22.46
d022324-0min-ash1-KOs-R1,0min,0min,E2.fcs,E2,Experiment,None,,Voltage,BL1-H,,8110,50,162.200,27.033,27.033,4536,N/A,4225,N/A,3300,N/A,1087.75,N/A,23.98,N/A,1012.62,N/A,23.97,N/A
d022324-0min-ash1-KOs-R1,0min,0min,F2.fcs,F2,Experiment,None,N/A,All Events,N/A,N/A,30000,125,240.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-0min-ash1-KOs-R1,0min,0min,F2.fcs,F2,Experiment,None,,cell,FSC-H,SSC-H,27920,125,223.360,93.067,93.067,531537,136806,514388,128275,416760,130016,169476.00,52609.48,31.88,38.46,190830.63,49769.40,37.10,38.80
d022324-0min-ash1-KOs-R1,0min,0min,F2.fcs,F2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13792,125,110.336,45.973,99.978,459702,476881,445968,457981,431071,383924,116229.33,135958.48,25.28,28.51,125009.12,149077.65,28.03,32.55
d022324-0min-ash1-KOs-R1,0min,0min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-A,13795,125,110.360,45.983,45.983,459779,476978,445984,458021,431071,383924,116333.85,136102.82,25.30,28.53,125048.41,149047.26,28.04,32.54
d022324-0min-ash1-KOs-R1,0min,0min,F2.fcs,F2,Experiment,None,,CTA1-GFP,BL1-H,,13792,125,110.336,45.973,45.973,5190,N/A,4818,N/A,5360,N/A,2153.84,N/A,41.50,N/A,1820.63,N/A,37.79,N/A
d022324-0min-ash1-KOs-R1,0min,0min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-W,13795,125,110.360,45.983,49.409,459779,88,445984,87,431071,87,116333.85,8.06,25.30,9.14,125048.41,8.90,28.04,10.22
d022324-0min-ash1-KOs-R1,0min,0min,F2.fcs,F2,Experiment,None,,cell,FSC-H,FSC-W,27920,125,223.360,93.067,93.067,531537,106,514388,98,416760,87,169476.00,26.76,31.88,25.24,190830.63,20.76,37.10,21.18
d022324-0min-ash1-KOs-R1,0min,0min,F2.fcs,F2,Experiment,None,,Voltage,BL1-H,,18260,125,146.080,60.867,60.867,5251,N/A,5144,N/A,5092,N/A,1218.21,N/A,23.20,N/A,1480.38,N/A,28.78,N/A
d022324-0min-ash1-KOs-R1,0min,0min,G1.fcs,G1,Experiment,None,N/A,All Events,N/A,N/A,30000,55,545.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-0min-ash1-KOs-R1,0min,0min,G1.fcs,G1,Experiment,None,,cell,FSC-H,SSC-H,27655,55,502.818,92.183,92.183,551248,124676,521717,117407,474259,123952,157478.51,45011.31,28.57,36.10,158255.69,35887.81,30.33,30.57
d022324-0min-ash1-KOs-R1,0min,0min,G1.fcs,G1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13549,55,246.345,45.163,99.970,478849,496408,471475,483520,453743,492378,104166.63,124707.63,21.75,25.12,101824.97,126144.05,21.60,26.09
d022324-0min-ash1-KOs-R1,0min,0min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-A,13553,55,246.418,45.177,45.177,478936,496526,471498,483539,453743,492378,104282.18,124879.23,21.77,25.15,101863.51,126163.33,21.60,26.09
d022324-0min-ash1-KOs-R1,0min,0min,G1.fcs,G1,Experiment,None,,CTA1-GFP,BL1-H,,13549,55,246.345,45.163,45.163,3440,N/A,3176,N/A,3395,N/A,1658.70,N/A,48.21,N/A,1405.50,N/A,44.25,N/A
d022324-0min-ash1-KOs-R1,0min,0min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-W,13553,55,246.418,45.177,49.007,478936,88,471498,87,453743,86,104282.18,7.73,21.77,8.74,101863.51,7.41,21.60,8.52
d022324-0min-ash1-KOs-R1,0min,0min,G1.fcs,G1,Experiment,None,,cell,FSC-H,FSC-W,27655,55,502.818,92.183,92.183,551248,110,521717,100,474259,86,157478.51,32.35,28.57,29.49,158255.69,22.24,30.33,22.24
d022324-0min-ash1-KOs-R1,0min,0min,G1.fcs,G1,Experiment,None,,Voltage,BL1-H,,15377,55,279.582,51.257,51.257,4821,N/A,4580,N/A,3583,N/A,1163.67,N/A,24.14,N/A,1254.28,N/A,27.39,N/A
d022324-0min-ash1-KOs-R1,0min,0min,G3.fcs,G3,Experiment,None,N/A,All Events,N/A,N/A,30000,65,461.538,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-0min-ash1-KOs-R1,0min,0min,G3.fcs,G3,Experiment,None,,cell,FSC-H,SSC-H,26975,65,415.000,89.917,89.917,574928,128438,549113,121222,480241,105510,156713.15,43828.60,27.26,34.12,164455.92,35453.41,29.95,29.25
d022324-0min-ash1-KOs-R1,0min,0min,G3.fcs,G3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12696,65,195.323,42.320,99.976,493443,512849,485960,500372,480295,466070,99625.81,120147.98,20.19,23.43,99430.57,122431.62,20.46,24.47
d022324-0min-ash1-KOs-R1,0min,0min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-A,12699,65,195.369,42.330,42.330,493517,512937,486011,500383,480295,466070,99732.56,120272.20,20.21,23.45,99507.66,122436.07,20.47,24.47
d022324-0min-ash1-KOs-R1,0min,0min,G3.fcs,G3,Experiment,None,,CTA1-GFP,BL1-H,,12696,65,195.323,42.320,42.320,3793,N/A,3511,N/A,4148,N/A,1723.05,N/A,45.42,N/A,1427.74,N/A,40.66,N/A
d022324-0min-ash1-KOs-R1,0min,0min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-W,12699,65,195.369,42.330,47.077,493517,89,486011,88,480295,86,99732.56,7.57,20.21,8.48,99507.66,7.41,20.47,8.42
d022324-0min-ash1-KOs-R1,0min,0min,G3.fcs,G3,Experiment,None,,cell,FSC-H,FSC-W,26975,65,415.000,89.917,89.917,574928,111,549113,102,480241,86,156713.15,30.71,27.26,27.67,164455.92,23.72,29.95,23.26
d022324-0min-ash1-KOs-R1,0min,0min,G3.fcs,G3,Experiment,None,,Voltage,BL1-H,,17089,65,262.908,56.963,56.963,4920,N/A,4695,N/A,4274,N/A,1190.12,N/A,24.19,N/A,1322.48,N/A,28.17,N/A
d022324-0min-ash1-KOs-R1,0min,0min,H1.fcs,H1,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-0min-ash1-KOs-R1,0min,0min,H1.fcs,H1,Experiment,None,,cell,FSC-H,SSC-H,27561,54,510.389,91.870,91.870,545187,124327,517224,116601,500732,117676,158396.75,45577.04,29.05,36.66,159216.41,35419.31,30.78,30.38
d022324-0min-ash1-KOs-R1,0min,0min,H1.fcs,H1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13155,54,243.611,43.850,99.970,478228,496096,468842,481737,467854,428915,108492.13,129304.94,22.69,26.06,107873.97,132448.07,23.01,27.49
d022324-0min-ash1-KOs-R1,0min,0min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-A,13159,54,243.685,43.863,43.863,478289,496188,468854,481790,467854,428915,108564.10,129395.20,22.70,26.08,107856.18,132455.48,23.00,27.49
d022324-0min-ash1-KOs-R1,0min,0min,H1.fcs,H1,Experiment,None,,CTA1-GFP,BL1-H,,13155,54,243.611,43.850,43.850,3174,N/A,2769,N/A,3904,N/A,1975.90,N/A,62.26,N/A,1415.88,N/A,51.13,N/A
d022324-0min-ash1-KOs-R1,0min,0min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-W,13159,54,243.685,43.863,47.745,478289,88,468854,87,467854,86,108564.10,7.86,22.70,8.92,107856.18,7.41,23.00,8.52
d022324-0min-ash1-KOs-R1,0min,0min,H1.fcs,H1,Experiment,None,,cell,FSC-H,FSC-W,27561,54,510.389,91.870,91.870,545187,110,517224,100,500732,86,158396.75,32.91,29.05,29.95,159216.41,22.24,30.78,22.24
d022324-0min-ash1-KOs-R1,0min,0min,H1.fcs,H1,Experiment,None,,Voltage,BL1-H,,12579,54,232.944,41.930,41.930,4790,N/A,4526,N/A,3486,N/A,1173.29,N/A,24.49,N/A,1232.04,N/A,27.22,N/A
d022324-0min-ash1-KOs-R1,0min,0min,H3.fcs,H3,Experiment,None,N/A,All Events,N/A,N/A,30000,65,461.538,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-0min-ash1-KOs-R1,0min,0min,H3.fcs,H3,Experiment,None,,cell,FSC-H,SSC-H,26906,65,413.938,89.687,89.687,567273,126808,543399,119540,449391,117747,158614.32,44029.69,27.96,34.72,168198.74,35088.69,30.95,29.35
d022324-0min-ash1-KOs-R1,0min,0min,H3.fcs,H3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12082,65,185.877,40.273,99.950,492721,513035,483487,498516,449371,498666,106472.27,128052.48,21.61,24.96,105344.66,131183.41,21.79,26.31
d022324-0min-ash1-KOs-R1,0min,0min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-A,12088,65,185.969,40.293,40.293,492880,513246,483525,498586,449371,498666,106688.17,128375.39,21.65,25.01,105449.18,131241.23,21.81,26.32
d022324-0min-ash1-KOs-R1,0min,0min,H3.fcs,H3,Experiment,None,,CTA1-GFP,BL1-H,,12082,65,185.877,40.273,40.273,3502,N/A,3121,N/A,4324,N/A,2073.73,N/A,59.21,N/A,1452.21,N/A,46.54,N/A
d022324-0min-ash1-KOs-R1,0min,0min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-W,12088,65,185.969,40.293,44.927,492880,89,483525,88,449371,86,106688.17,7.92,21.65,8.90,105449.18,7.41,21.81,8.42
d022324-0min-ash1-KOs-R1,0min,0min,H3.fcs,H3,Experiment,None,,cell,FSC-H,FSC-W,26906,65,413.938,89.687,89.687,567273,112,543399,103,449391,86,158614.32,32.08,27.96,28.66,168198.74,25.20,30.95,24.47
d022324-0min-ash1-KOs-R1,0min,0min,H3.fcs,H3,Experiment,None,,Voltage,BL1-H,,14514,65,223.292,48.380,48.380,4827,N/A,4575,N/A,3731,N/A,1180.37,N/A,24.46,N/A,1269.11,N/A,27.74,N/A
d022324-0min-ash1-KOs-R1,0min,0min,beads.fcs,beads,Experiment,None,N/A,All Events,N/A,N/A,10000,60,166.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-0min-ash1-KOs-R1,0min,0min,beads.fcs,beads,Experiment,None,,cell,FSC-H,SSC-H,9,60,0.150,0.090,0.090,274385,140341,187431,110135,114201,40742,213638.73,94228.06,77.86,67.14,104554.43,93703.28,55.78,85.08
d022324-0min-ash1-KOs-R1,0min,0min,beads.fcs,beads,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2,60,0.033,0.020,100.000,376282,383015,376282,383015,337349,345786,55058.87,52649.05,14.63,13.75,57721.32,55194.97,15.34,14.41
d022324-0min-ash1-KOs-R1,0min,0min,beads.fcs,beads,Experiment,None,,single cell,FSC-H,FSC-A,2,60,0.033,0.020,0.020,376282,383015,376282,383015,337349,345786,55058.87,52649.05,14.63,13.75,57721.32,55194.97,15.34,14.41
d022324-0min-ash1-KOs-R1,0min,0min,beads.fcs,beads,Experiment,None,,CTA1-GFP,BL1-H,,2,60,0.033,0.020,0.020,84,N/A,84,N/A,86,N/A,3.54,N/A,4.23,N/A,3.71,N/A,4.44,N/A
d022324-0min-ash1-KOs-R1,0min,0min,beads.fcs,beads,Experiment,None,,single cell,FSC-H,FSC-W,2,60,0.033,0.020,22.222,376282,84,376282,84,337349,82,55058.87,2.83,14.63,3.37,57721.32,2.97,15.34,3.53
d022324-0min-ash1-KOs-R1,0min,0min,beads.fcs,beads,Experiment,None,,cell,FSC-H,FSC-W,9,60,0.150,0.090,0.090,274385,89,187431,82,114201,69,213638.73,23.60,77.86,26.55,104554.43,13.34,55.78,16.27
d022324-0min-ash1-KOs-R1,0min,0min,beads.fcs,beads,Experiment,None,,Voltage,BL1-H,,1235,60,20.583,12.350,12.350,4767,N/A,4704,N/A,4697,N/A,446.22,N/A,9.36,N/A,250.56,N/A,5.33,N/A
d022324-0min-ash1-KOs-R1,0min,0min,G2.fcs,G2,Experiment,None,N/A,All Events,N/A,N/A,10000,23,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-0min-ash1-KOs-R1,0min,0min,G2.fcs,G2,Experiment,None,,cell,FSC-H,SSC-H,9142,23,397.478,91.420,91.420,572507,124056,547588,116490,523281,89013,153073.77,44883.68,26.74,36.18,160869.51,35787.00,29.38,30.72
d022324-0min-ash1-KOs-R1,0min,0min,G2.fcs,G2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4737,23,205.957,47.370,100.000,502993,520819,495218,509655,484497,465859,105115.56,122089.18,20.90,23.44,108604.90,128803.84,21.93,25.27
d022324-0min-ash1-KOs-R1,0min,0min,G2.fcs,G2,Experiment,None,,single cell,FSC-H,FSC-A,4737,23,205.957,47.370,47.370,502993,520819,495218,509655,484497,465859,105115.56,122089.18,20.90,23.44,108604.90,128803.84,21.93,25.27
d022324-0min-ash1-KOs-R1,0min,0min,G2.fcs,G2,Experiment,None,,CTA1-GFP,BL1-H,,4737,23,205.957,47.370,47.370,3991,N/A,3685,N/A,3683,N/A,1881.75,N/A,47.15,N/A,1535.97,N/A,41.68,N/A
d022324-0min-ash1-KOs-R1,0min,0min,G2.fcs,G2,Experiment,None,,single cell,FSC-H,FSC-W,4737,23,205.957,47.370,51.816,502993,90,495218,89,484497,87,105115.56,7.81,20.90,8.65,108604.90,7.41,21.93,8.33
d022324-0min-ash1-KOs-R1,0min,0min,G2.fcs,G2,Experiment,None,,cell,FSC-H,FSC-W,9142,23,397.478,91.420,91.420,572507,108,547588,101,523281,87,153073.77,28.44,26.74,26.23,160869.51,20.76,29.38,20.55
d022324-0min-ash1-KOs-R1,0min,0min,G2.fcs,G2,Experiment,None,,Voltage,BL1-H,,5718,23,248.609,57.180,57.180,4932,N/A,4699,N/A,4695,N/A,1191.74,N/A,24.16,N/A,1326.93,N/A,28.24,N/A
d022324-0min-ash1-KOs-R1,0min,0min,H2.fcs,H2,Experiment,None,N/A,All Events,N/A,N/A,10000,23,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-0min-ash1-KOs-R1,0min,0min,H2.fcs,H2,Experiment,None,,cell,FSC-H,SSC-H,9075,23,394.565,90.750,90.750,567872,123782,541509,115434,498853,99233,155234.76,45735.99,27.34,36.95,162479.61,35274.02,30.00,30.56
d022324-0min-ash1-KOs-R1,0min,0min,H2.fcs,H2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4560,23,198.261,45.600,99.978,498908,515207,492152,503822,466084,398145,105710.53,122168.18,21.19,23.71,106091.89,124611.79,21.56,24.73
d022324-0min-ash1-KOs-R1,0min,0min,H2.fcs,H2,Experiment,None,,single cell,FSC-H,FSC-A,4561,23,198.304,45.610,45.610,498987,515296,492153,503838,466084,398145,105835.39,122300.97,21.21,23.73,106155.64,124622.91,21.57,24.73
d022324-0min-ash1-KOs-R1,0min,0min,H2.fcs,H2,Experiment,None,,CTA1-GFP,BL1-H,,4560,23,198.261,45.600,45.600,3540,N/A,3086,N/A,2979,N/A,2102.74,N/A,59.41,N/A,1535.97,N/A,49.78,N/A
d022324-0min-ash1-KOs-R1,0min,0min,H2.fcs,H2,Experiment,None,,single cell,FSC-H,FSC-W,4561,23,198.304,45.610,50.259,498987,90,492153,89,466084,86,105835.39,7.67,21.21,8.55,106155.64,7.41,21.57,8.33
d022324-0min-ash1-KOs-R1,0min,0min,H2.fcs,H2,Experiment,None,,cell,FSC-H,FSC-W,9075,23,394.565,90.750,90.750,567872,109,541509,100,498853,86,155234.76,29.76,27.34,27.34,162479.61,20.76,30.00,20.76
d022324-0min-ash1-KOs-R1,0min,0min,H2.fcs,H2,Experiment,None,,Voltage,BL1-H,,4709,23,204.739,47.090,47.090,4871,N/A,4627,N/A,3683,N/A,1181.76,N/A,24.26,N/A,1288.38,N/A,27.84,N/A
d022324-120min-ash1-KOs-R1,120min,120min,A5.fcs,A5,Experiment,None,N/A,All Events,N/A,N/A,10000,18,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-120min-ash1-KOs-R1,120min,120min,A5.fcs,A5,Experiment,None,,cell,FSC-H,SSC-H,7854,18,436.333,78.540,78.540,681360,181437,707587,175986,756472,166831,158623.38,58314.90,23.28,32.14,144556.46,54730.18,20.43,31.10
d022324-120min-ash1-KOs-R1,120min,120min,A5.fcs,A5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2684,18,149.111,26.840,99.963,576934,602557,599214,627309,619373,701538,130328.59,149910.48,22.59,24.88,133318.35,154074.75,22.25,24.56
d022324-120min-ash1-KOs-R1,120min,120min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-A,2685,18,149.167,26.850,26.850,577028,602649,599319,627338,619373,701538,130395.15,149958.76,22.60,24.88,133635.63,154245.25,22.30,24.59
d022324-120min-ash1-KOs-R1,120min,120min,A5.fcs,A5,Experiment,None,,CTA1-GFP,BL1-H,,2684,18,149.111,26.840,26.840,11642,N/A,11135,N/A,11421,N/A,5045.32,N/A,43.34,N/A,4647.95,N/A,41.74,N/A
d022324-120min-ash1-KOs-R1,120min,120min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-W,2685,18,149.167,26.850,34.186,577028,94,599319,94,619373,101,130395.15,9.39,22.60,9.96,133635.63,10.38,22.30,11.04
d022324-120min-ash1-KOs-R1,120min,120min,A5.fcs,A5,Experiment,None,,cell,FSC-H,FSC-W,7854,18,436.333,78.540,78.540,681360,121,707587,118,756472,101,158623.38,30.76,23.28,25.40,144556.46,28.17,20.43,23.87
d022324-120min-ash1-KOs-R1,120min,120min,A5.fcs,A5,Experiment,None,,Voltage,BL1-H,,723,18,40.167,7.230,7.230,6102,N/A,6363,N/A,7236,N/A,1201.83,N/A,19.70,N/A,1249.83,N/A,19.64,N/A
d022324-120min-ash1-KOs-R1,120min,120min,A6.fcs,A6,Experiment,None,N/A,All Events,N/A,N/A,10000,21,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-120min-ash1-KOs-R1,120min,120min,A6.fcs,A6,Experiment,None,,cell,FSC-H,SSC-H,8160,21,388.571,81.600,81.600,661269,146254,672875,140494,764802,142422,157962.86,49509.37,23.89,33.85,182677.07,42696.66,27.15,30.39
d022324-120min-ash1-KOs-R1,120min,120min,A6.fcs,A6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3081,21,146.714,30.810,99.773,558747,581222,557880,579002,554138,542020,119128.99,138979.50,21.32,23.91,133476.99,158746.43,23.93,27.42
d022324-120min-ash1-KOs-R1,120min,120min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-A,3088,21,147.048,30.880,30.880,559387,581963,558171,579471,554138,542020,119760.18,139696.43,21.41,24.00,133691.23,159283.13,23.95,27.49
d022324-120min-ash1-KOs-R1,120min,120min,A6.fcs,A6,Experiment,None,,CTA1-GFP,BL1-H,,3081,21,146.714,30.810,30.810,28666,N/A,26683,N/A,42206,N/A,25018.42,N/A,87.28,N/A,31413.33,N/A,117.73,N/A
d022324-120min-ash1-KOs-R1,120min,120min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-W,3088,21,147.048,30.880,37.843,559387,93,558171,92,554138,86,119760.18,8.97,21.41,9.69,133691.23,10.38,23.95,11.28
d022324-120min-ash1-KOs-R1,120min,120min,A6.fcs,A6,Experiment,None,,cell,FSC-H,FSC-W,8160,21,388.571,81.600,81.600,661269,119,672875,114,764802,86,157962.86,31.96,23.89,26.77,182677.07,29.65,27.15,26.01
