Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d072021-150min-H2O2-S7Y1-R2,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12194,52,234.500,40.647,99.763,538896,566335,545099,569886,572560,505110,130574.05,156540.30,24.23,27.64,139793.61,173989.78,25.65,30.53
d072021-150min-H2O2-S7Y1-R2,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,12223,52,235.058,40.743,40.743,539524,567176,545839,570346,572560,505110,131064.07,157305.35,24.29,27.73,139969.30,174218.84,25.64,30.55
d072021-150min-H2O2-S7Y1-R2,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,12194,52,234.500,40.647,40.647,29570,N/A,28223,N/A,29466,N/A,11568.21,N/A,39.12,N/A,10409.33,N/A,36.88,N/A
d072021-150min-H2O2-S7Y1-R2,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,12223,52,235.058,40.743,50.701,539524,90,545839,90,572560,87,131064.07,9.84,24.29,10.90,139969.30,10.38,25.64,11.53
d072021-150min-H2O2-S7Y1-R2,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,24108,52,463.615,80.360,80.360,579943,107,601617,99,643963,92,181052.53,36.46,31.22,34.14,181748.22,22.24,30.21,22.46
d072021-150min-H2O2-S7Y1-R2,150min,150min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,75,400.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-150min-H2O2-S7Y1-R2,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,23915,75,318.867,79.717,79.717,619068,188595,628811,184020,705518,177163,156598.77,58651.22,25.30,31.10,170903.75,57937.04,27.18,31.48
d072021-150min-H2O2-S7Y1-R2,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12090,75,161.200,40.300,99.613,554614,585564,556901,585845,504836,668754,122807.53,149295.81,22.14,25.50,134412.51,167991.92,24.14,28.68
d072021-150min-H2O2-S7Y1-R2,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,12137,75,161.827,40.457,40.457,555529,586885,557504,586883,504836,668754,123467.43,150521.86,22.23,25.65,134861.74,168746.56,24.19,28.75
d072021-150min-H2O2-S7Y1-R2,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,12090,75,161.200,40.300,40.300,11168,N/A,9285,N/A,12116,N/A,7269.92,N/A,65.10,N/A,5917.06,N/A,63.73,N/A
d072021-150min-H2O2-S7Y1-R2,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,12137,75,161.827,40.457,50.751,555529,91,557504,90,504836,87,123467.43,9.65,22.23,10.61,134861.74,10.38,24.19,11.53
d072021-150min-H2O2-S7Y1-R2,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,23915,75,318.867,79.717,79.717,619068,109,628811,102,705518,92,156598.77,31.91,25.30,29.31,170903.75,22.24,27.18,21.80
d072021-150min-H2O2-S7Y1-R2,150min,150min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,74,405.405,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-150min-H2O2-S7Y1-R2,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,23547,74,318.203,78.490,78.490,577852,189139,598522,187563,650099,172999,178568.17,66098.02,30.90,34.95,179482.07,70113.64,29.99,37.38
d072021-150min-H2O2-S7Y1-R2,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12330,74,166.622,41.100,99.749,536049,564654,545182,571783,576317,568361,129664.93,155581.98,24.19,27.55,137304.32,171401.16,25.19,29.98
d072021-150min-H2O2-S7Y1-R2,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,12361,74,167.041,41.203,41.203,536701,565546,545527,572365,576317,568361,130163.38,156407.95,24.25,27.66,137671.27,171659.87,25.24,29.99
d072021-150min-H2O2-S7Y1-R2,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,12330,74,166.622,41.100,41.100,29711,N/A,28475,N/A,29493,N/A,11600.36,N/A,39.04,N/A,10627.28,N/A,37.32,N/A
d072021-150min-H2O2-S7Y1-R2,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,12361,74,167.041,41.203,52.495,536701,90,545527,90,576317,87,130163.38,9.77,24.25,10.83,137671.27,10.38,25.24,11.53
d072021-150min-H2O2-S7Y1-R2,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,23547,74,318.203,78.490,78.490,577852,105,598522,98,650099,87,178568.17,32.09,30.90,30.59,179482.07,20.76,29.99,21.18
d072021-150min-H2O2-S7Y1-R2,150min,150min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-150min-H2O2-S7Y1-R2,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,23600,52,453.846,78.667,78.667,622106,188145,633338,183586,666556,175091,158105.36,57991.53,25.41,30.82,170243.25,56923.68,26.88,31.01
d072021-150min-H2O2-S7Y1-R2,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11232,52,216.000,37.440,99.583,556216,588992,559844,591994,537798,666704,124003.60,151162.45,22.29,25.66,136029.29,171687.30,24.30,29.00
d072021-150min-H2O2-S7Y1-R2,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,11279,52,216.904,37.597,37.597,557217,590380,560687,592660,537798,666704,124738.96,152374.25,22.39,25.81,136614.17,172629.49,24.37,29.13
d072021-150min-H2O2-S7Y1-R2,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,11232,52,216.000,37.440,37.440,11332,N/A,9424,N/A,12576,N/A,7493.74,N/A,66.13,N/A,5937.07,N/A,63.00,N/A
d072021-150min-H2O2-S7Y1-R2,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,11279,52,216.904,37.597,47.792,557217,91,560687,90,537798,87,124738.96,9.72,22.39,10.69,136614.17,10.38,24.37,11.53
d072021-150min-H2O2-S7Y1-R2,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,23600,52,453.846,78.667,78.667,622106,111,633338,103,666556,87,158105.36,36.12,25.41,32.49,170243.25,23.72,26.88,23.03
d072021-150min-H2O2-S7Y1-R2,150min,150min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-150min-H2O2-S7Y1-R2,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,23071,56,411.982,76.903,76.903,609172,194784,634664,193862,662482,181297,171966.46,63168.59,28.23,32.43,168777.70,63885.23,26.59,32.95
d072021-150min-H2O2-S7Y1-R2,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11736,56,209.571,39.120,99.711,556983,589198,570811,604109,648300,611400,130626.38,157438.21,23.45,26.72,136940.35,171515.32,23.99,28.39
d072021-150min-H2O2-S7Y1-R2,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,11770,56,210.179,39.233,39.233,557681,590148,571302,604775,648300,611400,131127.93,158221.78,23.51,26.81,136978.89,171782.19,23.98,28.40
d072021-150min-H2O2-S7Y1-R2,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,11736,56,209.571,39.120,39.120,31849,N/A,30454,N/A,31632,N/A,12186.48,N/A,38.26,N/A,11073.54,N/A,36.36,N/A
d072021-150min-H2O2-S7Y1-R2,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,11770,56,210.179,39.233,51.016,557681,91,571302,91,648300,87,131127.93,9.87,23.51,10.80,136978.89,10.38,23.98,11.40
d072021-150min-H2O2-S7Y1-R2,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,23071,56,411.982,76.903,76.903,609172,108,634664,101,662482,92,171966.46,34.06,28.23,31.46,168777.70,22.24,26.59,22.02
d072021-180min-H2O2-S7Y1-R2,180min,180min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-180min-H2O2-S7Y1-R2,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,22854,28,816.214,76.180,76.180,595048,174843,612128,164624,676800,148509,163536.02,60340.87,27.48,34.51,189020.38,58765.82,30.88,35.70
d072021-180min-H2O2-S7Y1-R2,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10783,28,385.107,35.943,99.209,530910,560158,535873,564299,592755,410564,135587.67,162072.78,25.54,28.93,167078.64,201712.17,31.18,35.75
d072021-180min-H2O2-S7Y1-R2,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,10869,28,388.179,36.230,36.230,532881,563045,538250,566568,646261,410564,136996.38,164713.71,25.71,29.25,167945.96,202838.95,31.20,35.80
d072021-180min-H2O2-S7Y1-R2,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,10783,28,385.107,35.943,35.943,63402,N/A,58628,N/A,61406,N/A,27604.28,N/A,43.54,N/A,24454.00,N/A,41.71,N/A
d072021-180min-H2O2-S7Y1-R2,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,10869,28,388.179,36.230,47.558,532881,89,538250,87,646261,86,136996.38,10.03,25.71,11.32,167945.96,10.38,31.20,11.93
d072021-180min-H2O2-S7Y1-R2,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,22854,28,816.214,76.180,76.180,595048,114,612128,100,676800,93,163536.02,49.36,27.48,43.25,189020.38,23.72,30.88,23.72
d072021-180min-H2O2-S7Y1-R2,180min,180min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-180min-H2O2-S7Y1-R2,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,25763,39,660.590,85.877,85.877,591942,172519,588175,166998,588825,160666,155959.41,55255.61,26.35,32.03,175078.75,51735.33,29.77,30.98
d072021-180min-H2O2-S7Y1-R2,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13584,39,348.308,45.280,99.684,535108,559803,531081,550325,588787,465808,123003.16,147813.16,22.99,26.40,132176.01,161876.20,24.89,29.41
d072021-180min-H2O2-S7Y1-R2,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,13627,39,349.410,45.423,45.423,535989,560935,531548,550959,588787,465808,123819.31,148951.53,23.10,26.55,132787.58,162614.53,24.98,29.51
d072021-180min-H2O2-S7Y1-R2,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,13584,39,348.308,45.280,45.280,5749,N/A,4928,N/A,4851,N/A,3200.97,N/A,55.68,N/A,2296.55,N/A,46.61,N/A
d072021-180min-H2O2-S7Y1-R2,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,13627,39,349.410,45.423,52.894,535989,89,531548,88,588787,87,123819.31,9.50,23.10,10.67,132787.58,10.38,24.98,11.79
d072021-180min-H2O2-S7Y1-R2,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,25763,39,660.590,85.877,85.877,591942,110,588175,98,588825,87,155959.41,43.27,26.35,39.30,175078.75,20.76,29.77,21.18
d072021-180min-H2O2-S7Y1-R2,180min,180min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-180min-H2O2-S7Y1-R2,180min,180min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,22826,39,585.282,76.087,76.087,583048,187882,607145,187613,654349,193579,184777.97,67319.10,31.69,35.83,185403.57,73071.42,30.54,38.95
d072021-180min-H2O2-S7Y1-R2,180min,180min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11257,39,288.641,37.523,99.628,548605,573169,555305,576980,613251,523093,132899.82,158536.07,24.23,27.66,145742.54,179504.31,26.25,31.11
d072021-180min-H2O2-S7Y1-R2,180min,180min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,11299,39,289.718,37.663,37.663,549560,574458,556044,577982,613251,523093,133614.66,159663.69,24.31,27.79,146145.81,180184.82,26.28,31.17
d072021-180min-H2O2-S7Y1-R2,180min,180min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,11257,39,288.641,37.523,37.523,36458,N/A,34746,N/A,40267,N/A,14177.40,N/A,38.89,N/A,12597.65,N/A,36.26,N/A
d072021-180min-H2O2-S7Y1-R2,180min,180min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,11299,39,289.718,37.663,49.501,549560,90,556044,89,613251,87,133614.66,10.00,24.31,11.15,146145.81,11.86,26.28,13.33
d072021-180min-H2O2-S7Y1-R2,180min,180min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,22826,39,585.282,76.087,76.087,583048,108,607145,98,654349,86,184777.97,39.82,31.69,36.98,185403.57,22.24,30.54,22.69
d072021-180min-H2O2-S7Y1-R2,180min,180min,A4.fcs,A4,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-180min-H2O2-S7Y1-R2,180min,180min,A4.fcs,A4,Experiment,None,,cell,FSC-H,SSC-H,24711,31,797.129,82.370,82.370,547756,182963,569905,180092,568330,164863,184823.48,68048.93,33.74,37.19,193313.25,74241.19,33.92,41.22
d072021-180min-H2O2-S7Y1-R2,180min,180min,A4.fcs,A4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11915,31,384.355,39.717,99.665,525020,548301,533650,555399,568310,570463,131865.82,155700.94,25.12,28.40,149659.57,180143.31,28.04,32.43
d072021-180min-H2O2-S7Y1-R2,180min,180min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-A,11955,31,385.645,39.850,39.850,525906,549562,534241,555971,568310,570463,132561.05,156963.12,25.21,28.56,150233.34,180751.18,28.12,32.51
d072021-180min-H2O2-S7Y1-R2,180min,180min,A4.fcs,A4,Experiment,None,,CTA1-GFP,BL1-H,,11915,31,384.355,39.717,39.717,22936,N/A,21915,N/A,21372,N/A,8476.92,N/A,36.96,N/A,7894.84,N/A,36.02,N/A
d072021-180min-H2O2-S7Y1-R2,180min,180min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-W,11955,31,385.645,39.850,48.379,525906,89,534241,88,568310,86,132561.05,9.77,25.21,11.04,150233.34,10.38,28.12,11.79
d072021-180min-H2O2-S7Y1-R2,180min,180min,A4.fcs,A4,Experiment,None,,cell,FSC-H,FSC-W,24711,31,797.129,82.370,82.370,547756,109,569905,96,568330,86,184823.48,47.68,33.74,43.88,193313.25,20.76,33.92,21.62
d072021-180min-H2O2-S7Y1-R2,180min,180min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,22,1363.636,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-180min-H2O2-S7Y1-R2,180min,180min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,23341,22,1060.955,77.803,77.803,588671,167905,603080,157559,730044,140201,168541.59,60630.55,28.63,36.11,200661.01,59007.48,33.27,37.45
d072021-180min-H2O2-S7Y1-R2,180min,180min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10445,22,474.773,34.817,98.920,525243,550821,522863,546144,443327,447520,138153.17,164865.45,26.30,29.93,171421.17,206664.06,32.79,37.84
d072021-180min-H2O2-S7Y1-R2,180min,180min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,10559,22,479.955,35.197,35.197,527973,554929,526013,549544,443327,447520,140086.76,168726.32,26.53,30.41,172716.97,209438.00,32.84,38.11
d072021-180min-H2O2-S7Y1-R2,180min,180min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,10445,22,474.773,34.817,34.817,53771,N/A,49455,N/A,57046,N/A,24537.37,N/A,45.63,N/A,23049.98,N/A,46.61,N/A
d072021-180min-H2O2-S7Y1-R2,180min,180min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,10559,22,479.955,35.197,45.238,527973,87,526013,86,443327,86,140086.76,10.07,26.53,11.52,172716.97,10.38,32.84,12.07
d072021-180min-H2O2-S7Y1-R2,180min,180min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,23341,22,1060.955,77.803,77.803,588671,117,603080,99,730044,93,168541.59,56.95,28.63,48.78,200661.01,25.20,33.27,25.46
d072021-180min-H2O2-S7Y1-R2,180min,180min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-180min-H2O2-S7Y1-R2,180min,180min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,26584,46,577.913,88.613,88.613,587495,168238,579850,163197,533530,164846,156377.18,53959.20,26.62,32.07,170200.25,50179.34,29.35,30.75
d072021-180min-H2O2-S7Y1-R2,180min,180min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14919,46,324.326,49.730,99.879,530299,554387,526623,544263,513048,486295,121029.81,145083.19,22.82,26.17,127198.18,154853.12,24.15,28.45
d072021-180min-H2O2-S7Y1-R2,180min,180min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,14937,46,324.717,49.790,49.790,530633,554831,526887,544541,513048,486295,121341.51,145565.18,22.87,26.24,127376.09,155005.83,24.18,28.47
d072021-180min-H2O2-S7Y1-R2,180min,180min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,14919,46,324.326,49.730,49.730,5595,N/A,4805,N/A,5157,N/A,3231.85,N/A,57.76,N/A,2308.41,N/A,48.04,N/A
d072021-180min-H2O2-S7Y1-R2,180min,180min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,14937,46,324.717,49.790,56.188,530633,89,526887,88,513048,86,121341.51,9.34,22.87,10.46,127376.09,10.38,24.18,11.79
d072021-180min-H2O2-S7Y1-R2,180min,180min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,26584,46,577.913,88.613,88.613,587495,108,579850,97,533530,87,156377.18,40.42,26.62,37.44,170200.25,19.27,29.35,19.87
d072021-180min-H2O2-S7Y1-R2,180min,180min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-180min-H2O2-S7Y1-R2,180min,180min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,22847,59,387.237,76.157,76.157,589935,192901,612881,192977,676690,191574,178210.18,66103.17,30.21,34.27,178748.18,71611.06,29.17,37.11
d072021-180min-H2O2-S7Y1-R2,180min,180min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11593,59,196.492,38.643,99.776,543244,568741,554027,575950,580232,699333,129519.81,154864.16,23.84,27.23,141038.25,175422.71,25.46,30.46
d072021-180min-H2O2-S7Y1-R2,180min,180min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,11619,59,196.932,38.730,38.730,543807,569511,554381,576743,580232,699333,129943.85,155547.78,23.90,27.31,141462.28,175900.11,25.52,30.50
d072021-180min-H2O2-S7Y1-R2,180min,180min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,11593,59,196.492,38.643,38.643,34914,N/A,33506,N/A,30886,N/A,13613.03,N/A,38.99,N/A,12434.57,N/A,37.11,N/A
d072021-180min-H2O2-S7Y1-R2,180min,180min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,11619,59,196.932,38.730,50.856,543807,90,554381,90,580232,86,129943.85,9.90,23.90,10.95,141462.28,11.86,25.52,13.18
d072021-180min-H2O2-S7Y1-R2,180min,180min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,22847,59,387.237,76.157,76.157,589935,106,612881,99,676690,86,178210.18,33.01,30.21,31.07,178748.18,22.24,29.17,22.46
d072021-180min-H2O2-S7Y1-R2,180min,180min,B4.fcs,B4,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-180min-H2O2-S7Y1-R2,180min,180min,B4.fcs,B4,Experiment,None,,cell,FSC-H,SSC-H,26006,26,1000.231,86.687,86.687,507034,165558,521656,161274,568166,168956,192381.10,67344.52,37.94,40.68,196184.30,71810.47,37.61,44.53
d072021-180min-H2O2-S7Y1-R2,180min,180min,B4.fcs,B4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11966,26,460.231,39.887,99.692,507735,524541,505793,518703,568084,392239,126626.09,148757.72,24.94,28.36,138257.64,163240.93,27.33,31.47
d072021-180min-H2O2-S7Y1-R2,180min,180min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-A,12003,26,461.654,40.010,40.010,508441,525629,506216,519648,568084,392239,127316.23,149979.49,25.04,28.53,138694.26,163653.83,27.40,31.49
d072021-180min-H2O2-S7Y1-R2,180min,180min,B4.fcs,B4,Experiment,None,,CTA1-GFP,BL1-H,,11966,26,460.231,39.887,39.887,21504,N/A,20498,N/A,21856,N/A,7946.62,N/A,36.95,N/A,7026.04,N/A,34.28,N/A
d072021-180min-H2O2-S7Y1-R2,180min,180min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-W,12003,26,461.654,40.010,46.155,508441,87,506216,85,568084,86,127316.23,9.28,25.04,10.72,138694.26,8.90,27.40,10.47
d072021-180min-H2O2-S7Y1-R2,180min,180min,B4.fcs,B4,Experiment,None,,cell,FSC-H,FSC-W,26006,26,1000.231,86.687,86.687,507034,107,521656,92,568166,86,192381.10,50.51,37.94,47.35,196184.30,19.27,37.61,20.95
d072021-180min-H2O2-S7Y1-R2,180min,180min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-180min-H2O2-S7Y1-R2,180min,180min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,25663,51,503.196,85.543,85.543,582468,174467,579450,167534,664519,166927,156513.25,58357.78,26.87,33.45,176227.76,57136.44,30.41,34.10
d072021-180min-H2O2-S7Y1-R2,180min,180min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14602,51,286.314,48.673,99.781,523103,548263,518740,538729,511021,494577,121163.59,145204.41,23.16,26.48,132776.46,161011.10,25.60,29.89
d072021-180min-H2O2-S7Y1-R2,180min,180min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,14634,51,286.941,48.780,48.780,523679,549060,519124,539406,511021,494577,121679.45,146054.03,23.24,26.60,133019.61,161526.30,25.62,29.95
d072021-180min-H2O2-S7Y1-R2,180min,180min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,14602,51,286.314,48.673,48.673,7166,N/A,5505,N/A,7727,N/A,5403.41,N/A,75.40,N/A,3308.42,N/A,60.10,N/A
d072021-180min-H2O2-S7Y1-R2,180min,180min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,14634,51,286.941,48.780,57.024,523679,89,519124,88,511021,87,121679.45,9.30,23.24,10.41,133019.61,10.38,25.62,11.79
d072021-180min-H2O2-S7Y1-R2,180min,180min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,25663,51,503.196,85.543,85.543,582468,106,579450,97,664519,87,156513.25,36.35,26.87,34.15,176227.76,19.27,30.41,19.87
d072021-180min-H2O2-S7Y1-R2,180min,180min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-180min-H2O2-S7Y1-R2,180min,180min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,23106,56,412.607,77.020,77.020,572882,197055,590147,196944,594866,181284,172880.29,67432.03,30.18,34.22,176334.51,73296.04,29.88,37.22
d072021-180min-H2O2-S7Y1-R2,180min,180min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12184,56,217.571,40.613,99.624,537834,567297,548921,576610,549728,603096,128360.41,153217.25,23.87,27.01,139098.27,169654.66,25.34,29.42
d072021-180min-H2O2-S7Y1-R2,180min,180min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,12230,56,218.393,40.767,40.767,538785,568628,549249,577306,549728,603096,129105.36,154485.84,23.96,27.17,139666.11,170039.39,25.43,29.45
d072021-180min-H2O2-S7Y1-R2,180min,180min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,12184,56,217.571,40.613,40.613,22927,N/A,21879,N/A,24486,N/A,8712.06,N/A,38.00,N/A,8192.85,N/A,37.45,N/A
d072021-180min-H2O2-S7Y1-R2,180min,180min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,12230,56,218.393,40.767,52.930,538785,90,549249,89,549728,87,129105.36,9.61,23.96,10.67,139666.11,10.38,25.43,11.66
d072021-180min-H2O2-S7Y1-R2,180min,180min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,23106,56,412.607,77.020,77.020,572882,106,590147,97,594866,87,172880.29,35.39,30.18,33.52,176334.51,19.27,29.88,19.87
d072021-180min-H2O2-S7Y1-R2,180min,180min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-180min-H2O2-S7Y1-R2,180min,180min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,26458,48,551.208,88.193,88.193,572707,167878,566834,161721,510910,160753,160465.78,56305.85,28.02,33.54,176142.51,52971.81,31.07,32.76
