Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d071621-0min-0Pi-S7Y1-R2,0min,0min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,27781,36,771.694,92.603,92.603,502544,105,471463,94,412620,86,158265.75,41.83,31.49,39.86,159719.01,16.31,33.88,17.35
d071621-0min-0Pi-S7Y1-R2,0min,0min,F3.fcs,F3,Experiment,None,N/A,All Events,N/A,N/A,30000,67,447.761,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-0min-0Pi-S7Y1-R2,0min,0min,F3.fcs,F3,Experiment,None,,cell,FSC-H,SSC-H,27579,67,411.627,91.930,91.930,533283,136458,503914,125478,435171,117772,158507.73,51366.73,29.72,37.64,165563.42,40965.72,32.86,32.65
d071621-0min-0Pi-S7Y1-R2,0min,0min,F3.fcs,F3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16023,67,239.149,53.410,99.944,485320,502588,468357,478957,435150,396247,120117.17,140869.95,24.75,28.03,124502.82,147087.26,26.58,30.71
d071621-0min-0Pi-S7Y1-R2,0min,0min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-A,16032,67,239.284,53.440,53.440,485476,502802,468387,479042,435150,396247,120277.54,141121.86,24.78,28.07,124585.84,147191.78,26.60,30.73
d071621-0min-0Pi-S7Y1-R2,0min,0min,F3.fcs,F3,Experiment,None,,CTA1-GFP,BL1-H,,16023,67,239.149,53.410,53.410,7777,N/A,6724,N/A,6813,N/A,4646.16,N/A,59.74,N/A,3292.85,N/A,48.97,N/A
d071621-0min-0Pi-S7Y1-R2,0min,0min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-W,16032,67,239.284,53.440,58.131,485476,88,468387,87,435150,87,120277.54,8.30,24.78,9.41,124585.84,7.41,26.60,8.52
d071621-0min-0Pi-S7Y1-R2,0min,0min,F3.fcs,F3,Experiment,None,,cell,FSC-H,FSC-W,27579,67,411.627,91.930,91.930,533283,103,503914,95,435171,87,158507.73,31.44,29.72,30.68,165563.42,16.31,32.86,17.17
d071621-0min-0Pi-S7Y1-R2,0min,0min,G1.fcs,G1,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-0min-0Pi-S7Y1-R2,0min,0min,G1.fcs,G1,Experiment,None,,cell,FSC-H,SSC-H,28262,37,763.838,94.207,94.207,498856,136555,467546,125344,408552,125894,156312.46,52760.32,31.33,38.64,153519.52,39768.52,32.84,31.73
d071621-0min-0Pi-S7Y1-R2,0min,0min,G1.fcs,G1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15470,37,418.108,51.567,99.884,459955,477158,440686,452367,439302,400236,120461.65,142218.21,26.19,29.81,120385.64,143919.69,27.32,31.81
d071621-0min-0Pi-S7Y1-R2,0min,0min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-A,15488,37,418.595,51.627,51.627,460330,477676,440867,452474,439302,400236,120910.68,142947.69,26.27,29.93,120619.89,144109.46,27.36,31.85
d071621-0min-0Pi-S7Y1-R2,0min,0min,G1.fcs,G1,Experiment,None,,CTA1-GFP,BL1-H,,15470,37,418.108,51.567,51.567,6958,N/A,6086,N/A,7130,N/A,3892.21,N/A,55.94,N/A,3054.90,N/A,50.20,N/A
d071621-0min-0Pi-S7Y1-R2,0min,0min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-W,15488,37,418.595,51.627,54.802,460330,86,440867,85,439302,86,120910.68,8.24,26.27,9.53,120619.89,7.41,27.36,8.72
d071621-0min-0Pi-S7Y1-R2,0min,0min,G1.fcs,G1,Experiment,None,,cell,FSC-H,FSC-W,28262,37,763.838,94.207,94.207,498856,106,467546,94,408552,86,156312.46,43.16,31.33,40.90,153519.52,16.31,32.84,17.35
d071621-0min-0Pi-S7Y1-R2,0min,0min,G3.fcs,G3,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-0min-0Pi-S7Y1-R2,0min,0min,G3.fcs,G3,Experiment,None,,cell,FSC-H,SSC-H,28174,59,477.525,93.913,93.913,523800,130958,493674,122468,455638,123960,151785.99,46977.12,28.98,35.87,148596.55,36846.32,30.10,30.09
d071621-0min-0Pi-S7Y1-R2,0min,0min,G3.fcs,G3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,17068,59,289.288,56.893,99.959,479523,495109,463577,472558,414681,422761,113836.80,133576.76,23.74,26.98,113435.21,134326.52,24.47,28.43
d071621-0min-0Pi-S7Y1-R2,0min,0min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-A,17075,59,289.407,56.917,56.917,479629,495273,463627,472616,414681,422761,113964.38,133809.91,23.76,27.02,113509.34,134416.96,24.48,28.44
d071621-0min-0Pi-S7Y1-R2,0min,0min,G3.fcs,G3,Experiment,None,,CTA1-GFP,BL1-H,,17068,59,289.288,56.893,56.893,7037,N/A,6274,N/A,6916,N/A,3732.47,N/A,53.04,N/A,2916.27,N/A,46.48,N/A
d071621-0min-0Pi-S7Y1-R2,0min,0min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-W,17075,59,289.407,56.917,60.606,479629,88,463627,87,414681,87,113964.38,7.97,23.76,9.05,113509.34,7.41,24.48,8.52
d071621-0min-0Pi-S7Y1-R2,0min,0min,G3.fcs,G3,Experiment,None,,cell,FSC-H,FSC-W,28174,59,477.525,93.913,93.913,523800,102,493674,94,455638,87,151785.99,32.91,28.98,32.28,148596.55,14.83,30.10,15.77
d071621-0min-0Pi-S7Y1-R2,0min,0min,H1.fcs,H1,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-0min-0Pi-S7Y1-R2,0min,0min,H1.fcs,H1,Experiment,None,,cell,FSC-H,SSC-H,28141,34,827.676,93.803,93.803,498564,136506,466578,125194,390267,125921,156999.83,52940.50,31.49,38.78,154948.01,40354.89,33.21,32.23
d071621-0min-0Pi-S7Y1-R2,0min,0min,H1.fcs,H1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15502,34,455.941,51.673,99.910,458946,475468,439628,449334,410706,349210,120325.88,141962.06,26.22,29.86,118694.73,141066.42,27.00,31.39
d071621-0min-0Pi-S7Y1-R2,0min,0min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-A,15516,34,456.353,51.720,51.720,459229,475870,439774,449473,410706,349210,120650.45,142533.99,26.27,29.95,118849.66,141273.24,27.03,31.43
d071621-0min-0Pi-S7Y1-R2,0min,0min,H1.fcs,H1,Experiment,None,,CTA1-GFP,BL1-H,,15502,34,455.941,51.673,51.673,6837,N/A,5916,N/A,6915,N/A,3884.91,N/A,56.82,N/A,2982.25,N/A,50.41,N/A
d071621-0min-0Pi-S7Y1-R2,0min,0min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-W,15516,34,456.353,51.720,55.137,459229,86,439774,85,410706,86,120650.45,8.19,26.27,9.50,118849.66,7.41,27.03,8.72
d071621-0min-0Pi-S7Y1-R2,0min,0min,H1.fcs,H1,Experiment,None,,cell,FSC-H,FSC-W,28141,34,827.676,93.803,93.803,498564,106,466578,94,390267,86,156999.83,44.48,31.49,42.06,154948.01,16.31,33.21,17.35
d071621-0min-0Pi-S7Y1-R2,0min,0min,H3.fcs,H3,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-0min-0Pi-S7Y1-R2,0min,0min,H3.fcs,H3,Experiment,None,,cell,FSC-H,SSC-H,27902,37,754.108,93.007,93.007,515080,141352,484660,130374,408498,132070,153281.94,52234.67,29.76,36.95,155208.94,40368.23,32.02,30.96
d071621-0min-0Pi-S7Y1-R2,0min,0min,H3.fcs,H3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15862,37,428.703,52.873,99.906,474395,490775,455900,465938,425063,406671,119815.37,141103.46,25.26,28.75,121788.92,143413.38,26.71,30.78
d071621-0min-0Pi-S7Y1-R2,0min,0min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-A,15877,37,429.108,52.923,52.923,474671,491183,455962,466063,425063,406671,120127.14,141674.69,25.31,28.84,121903.82,143615.01,26.74,30.81
d071621-0min-0Pi-S7Y1-R2,0min,0min,H3.fcs,H3,Experiment,None,,CTA1-GFP,BL1-H,,15862,37,428.703,52.873,52.873,7146,N/A,6243,N/A,7021,N/A,4086.91,N/A,57.20,N/A,3078.62,N/A,49.32,N/A
d071621-0min-0Pi-S7Y1-R2,0min,0min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-W,15877,37,429.108,52.923,56.903,474671,87,455962,86,425063,86,120127.14,8.34,25.31,9.58,121903.82,7.41,26.74,8.62
d071621-0min-0Pi-S7Y1-R2,0min,0min,H3.fcs,H3,Experiment,None,,cell,FSC-H,FSC-W,27902,37,754.108,93.007,93.007,515080,105,484660,95,408498,86,153281.94,41.04,29.76,39.12,155208.94,16.31,32.02,17.17
d071621-120min-0Pi-SKY1-R2,120min,120min,A5.fcs,A5,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-120min-0Pi-SKY1-R2,120min,120min,A5.fcs,A5,Experiment,None,,cell,FSC-H,SSC-H,23763,28,848.679,79.210,79.210,571599,181587,598508,178487,691099,162894,185341.22,66319.37,32.43,36.52,193685.38,66276.67,32.36,37.13
d071621-120min-0Pi-SKY1-R2,120min,120min,A5.fcs,A5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10479,28,374.250,34.930,99.591,531702,558622,538238,564705,490647,572393,138915.86,164989.99,26.13,29.54,159443.25,193522.29,29.62,34.27
d071621-120min-0Pi-SKY1-R2,120min,120min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-A,10522,28,375.786,35.073,35.073,532761,560077,539298,565546,490647,572393,139697.31,166255.03,26.22,29.68,160009.60,194312.52,29.67,34.36
d071621-120min-0Pi-SKY1-R2,120min,120min,A5.fcs,A5,Experiment,None,,CTA1-GFP,BL1-H,,10479,28,374.250,34.930,34.930,23046,N/A,22467,N/A,24443,N/A,12004.84,N/A,52.09,N/A,10695.48,N/A,47.61,N/A
d071621-120min-0Pi-SKY1-R2,120min,120min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-W,10522,28,375.786,35.073,44.279,532761,90,539298,89,490647,87,139697.31,9.72,26.22,10.83,160009.60,10.38,29.67,11.66
d071621-120min-0Pi-SKY1-R2,120min,120min,A5.fcs,A5,Experiment,None,,cell,FSC-H,FSC-W,23763,28,848.679,79.210,79.210,571599,113,598508,101,691099,92,185341.22,47.63,32.43,42.19,193685.38,23.72,32.36,23.49
d071621-120min-0Pi-SKY1-R2,120min,120min,A6.fcs,A6,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-120min-0Pi-SKY1-R2,120min,120min,A6.fcs,A6,Experiment,None,,cell,FSC-H,SSC-H,26847,33,813.545,89.490,89.490,504607,165078,501919,157192,414850,152601,172623.66,61922.24,34.21,37.51,185660.06,60842.94,36.99,38.71
d071621-120min-0Pi-SKY1-R2,120min,120min,A6.fcs,A6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12103,33,366.758,40.343,99.671,476806,501641,464184,484807,414850,410530,123699.15,149508.31,25.94,29.80,139339.19,170998.63,30.02,35.27
d071621-120min-0Pi-SKY1-R2,120min,120min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-A,12143,33,367.970,40.477,40.477,477727,503047,465050,485500,414850,410530,124564.64,151274.99,26.07,30.07,139674.26,171642.08,30.03,35.35
d071621-120min-0Pi-SKY1-R2,120min,120min,A6.fcs,A6,Experiment,None,,CTA1-GFP,BL1-H,,12103,33,366.758,40.343,40.343,14657,N/A,13691,N/A,15116,N/A,5754.21,N/A,39.26,N/A,5245.44,N/A,38.31,N/A
d071621-120min-0Pi-SKY1-R2,120min,120min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-W,12143,33,367.970,40.477,45.230,477727,87,465050,86,414850,87,124564.64,8.57,26.07,9.80,139674.26,8.90,30.03,10.34
d071621-120min-0Pi-SKY1-R2,120min,120min,A6.fcs,A6,Experiment,None,,cell,FSC-H,FSC-W,26847,33,813.545,89.490,89.490,504607,111,501919,97,414850,87,172623.66,52.71,34.21,47.35,185660.06,20.76,36.99,21.40
d071621-120min-0Pi-SKY1-R2,120min,120min,A7.fcs,A7,Experiment,None,N/A,All Events,N/A,N/A,30000,21,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-120min-0Pi-SKY1-R2,120min,120min,A7.fcs,A7,Experiment,None,,cell,FSC-H,SSC-H,25921,21,1234.333,86.403,86.403,520617,150568,512013,136482,396230,131937,169310.70,58233.83,32.52,38.68,182594.05,48962.86,35.66,35.87
d071621-120min-0Pi-SKY1-R2,120min,120min,A7.fcs,A7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12077,21,575.095,40.257,99.727,484253,504860,472203,489728,441184,392154,126714.75,149055.85,26.17,29.52,142258.43,168432.25,30.13,34.39
d071621-120min-0Pi-SKY1-R2,120min,120min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-A,12110,21,576.667,40.367,40.367,484942,505912,472827,490178,396203,392154,127363.19,150283.02,26.26,29.71,142732.12,169107.58,30.19,34.50
d071621-120min-0Pi-SKY1-R2,120min,120min,A7.fcs,A7,Experiment,None,,CTA1-GFP,BL1-H,,12077,21,575.095,40.257,40.257,6985,N/A,6357,N/A,8671,N/A,3423.50,N/A,49.01,N/A,2822.87,N/A,44.41,N/A
d071621-120min-0Pi-SKY1-R2,120min,120min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-W,12110,21,576.667,40.367,46.719,484942,87,472827,86,396203,87,127363.19,8.54,26.26,9.84,142732.12,8.90,30.19,10.34
d071621-120min-0Pi-SKY1-R2,120min,120min,A7.fcs,A7,Experiment,None,,cell,FSC-H,FSC-W,25921,21,1234.333,86.403,86.403,520617,114,512013,97,396230,87,169310.70,56.44,32.52,49.60,182594.05,20.76,35.66,21.40
d071621-120min-0Pi-SKY1-R2,120min,120min,A8.fcs,A8,Experiment,None,N/A,All Events,N/A,N/A,30000,18,1666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-120min-0Pi-SKY1-R2,120min,120min,A8.fcs,A8,Experiment,None,,cell,FSC-H,SSC-H,25786,18,1432.556,85.953,85.953,518113,148188,517410,135181,580615,123953,174575.20,61466.68,33.69,41.48,191359.18,52508.50,36.98,38.84
d071621-120min-0Pi-SKY1-R2,120min,120min,A8.fcs,A8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10994,18,610.778,36.647,99.475,481527,500147,474224,490034,396247,453686,128348.59,151386.92,26.65,30.27,149618.06,175213.66,31.55,35.76
d071621-120min-0Pi-SKY1-R2,120min,120min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-A,11052,18,614.000,36.840,36.840,482723,502125,475131,491232,396247,453686,129428.81,153658.27,26.81,30.60,150143.64,176243.33,31.60,35.88
d071621-120min-0Pi-SKY1-R2,120min,120min,A8.fcs,A8,Experiment,None,,CTA1-GFP,BL1-H,,10994,18,610.778,36.647,36.647,3720,N/A,3381,N/A,3867,N/A,2210.93,N/A,59.43,N/A,1807.29,N/A,53.45,N/A
d071621-120min-0Pi-SKY1-R2,120min,120min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-W,11052,18,614.000,36.840,42.860,482723,86,475131,85,396247,86,129428.81,8.60,26.81,10.00,150143.64,8.90,31.60,10.47
d071621-120min-0Pi-SKY1-R2,120min,120min,A8.fcs,A8,Experiment,None,,cell,FSC-H,FSC-W,25786,18,1432.556,85.953,85.953,518113,119,517410,98,580615,86,174575.20,66.52,33.69,56.06,191359.18,23.72,36.98,24.21
d071621-120min-0Pi-SKY1-R2,120min,120min,B5.fcs,B5,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-120min-0Pi-SKY1-R2,120min,120min,B5.fcs,B5,Experiment,None,,cell,FSC-H,SSC-H,23474,36,652.056,78.247,78.247,582158,188206,602181,183286,724026,170998,174069.30,63912.87,29.90,33.96,186939.55,64448.62,31.04,35.16
d071621-120min-0Pi-SKY1-R2,120min,120min,B5.fcs,B5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9936,36,276.000,33.120,99.729,529444,558669,535207,564273,605262,597176,133175.79,157638.31,25.15,28.22,152801.20,182883.90,28.55,32.41
d071621-120min-0Pi-SKY1-R2,120min,120min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-A,9963,36,276.750,33.210,33.210,530128,559626,535887,565032,605262,597176,133719.81,158530.02,25.22,28.33,152985.04,182792.72,28.55,32.35
d071621-120min-0Pi-SKY1-R2,120min,120min,B5.fcs,B5,Experiment,None,,CTA1-GFP,BL1-H,,9936,36,276.000,33.120,33.120,20573,N/A,18866,N/A,23376,N/A,10799.59,N/A,52.49,N/A,10024.60,N/A,53.14,N/A
d071621-120min-0Pi-SKY1-R2,120min,120min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-W,9963,36,276.750,33.210,42.443,530128,90,535887,90,605262,86,133719.81,9.28,25.22,10.27,152985.04,10.38,28.55,11.53
d071621-120min-0Pi-SKY1-R2,120min,120min,B5.fcs,B5,Experiment,None,,cell,FSC-H,FSC-W,23474,36,652.056,78.247,78.247,582158,116,602181,103,724026,93,174069.30,50.98,29.90,43.87,186939.55,23.72,31.04,23.03
d071621-120min-0Pi-SKY1-R2,120min,120min,B6.fcs,B6,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-120min-0Pi-SKY1-R2,120min,120min,B6.fcs,B6,Experiment,None,,cell,FSC-H,SSC-H,24468,63,388.381,81.560,81.560,587578,194545,598456,188585,611355,154643,151665.15,61174.07,25.81,31.44,155194.86,63145.42,25.93,33.48
d071621-120min-0Pi-SKY1-R2,120min,120min,B6.fcs,B6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11438,63,181.556,38.127,99.852,536095,570627,547367,582500,576632,611241,121077.25,145082.47,22.59,25.43,126301.95,154991.00,23.07,26.61
d071621-120min-0Pi-SKY1-R2,120min,120min,B6.fcs,B6,Experiment,None,,single cell,FSC-H,FSC-A,11455,63,181.825,38.183,38.183,536438,571131,547578,582768,576632,611241,121323.45,145563.32,22.62,25.49,126535.46,155149.64,23.11,26.62
d071621-120min-0Pi-SKY1-R2,120min,120min,B6.fcs,B6,Experiment,None,,CTA1-GFP,BL1-H,,11438,63,181.556,38.127,38.127,17424,N/A,16901,N/A,18303,N/A,6551.52,N/A,37.60,N/A,6305.50,N/A,37.31,N/A
d071621-120min-0Pi-SKY1-R2,120min,120min,B6.fcs,B6,Experiment,None,,single cell,FSC-H,FSC-W,11455,63,181.825,38.183,46.816,536438,91,547578,91,576632,87,121323.45,8.78,22.62,9.61,126535.46,8.90,23.11,9.78
d071621-120min-0Pi-SKY1-R2,120min,120min,B6.fcs,B6,Experiment,None,,cell,FSC-H,FSC-W,24468,63,388.381,81.560,81.560,587578,111,598456,103,611355,93,151665.15,35.87,25.81,32.32,155194.86,20.76,25.93,20.15
d071621-120min-0Pi-SKY1-R2,120min,120min,B7.fcs,B7,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-120min-0Pi-SKY1-R2,120min,120min,B7.fcs,B7,Experiment,None,,cell,FSC-H,SSC-H,23500,31,758.065,78.333,78.333,565696,175333,568859,163749,605268,132056,164031.10,63732.57,29.00,36.35,187319.09,65477.55,32.93,39.99
d071621-120min-0Pi-SKY1-R2,120min,120min,B7.fcs,B7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10446,31,336.968,34.820,99.353,506102,534058,505410,530616,533589,506951,129700.39,153568.37,25.63,28.76,152352.71,179581.40,30.14,33.84
d071621-120min-0Pi-SKY1-R2,120min,120min,B7.fcs,B7,Experiment,None,,single cell,FSC-H,FSC-A,10514,31,339.161,35.047,35.047,507702,536515,506892,532126,533589,506951,130939.29,156149.20,25.79,29.10,153186.68,180888.32,30.22,33.99
d071621-120min-0Pi-SKY1-R2,120min,120min,B7.fcs,B7,Experiment,None,,CTA1-GFP,BL1-H,,10446,31,336.968,34.820,34.820,7922,N/A,7171,N/A,7603,N/A,4028.46,N/A,50.85,N/A,3505.61,N/A,48.89,N/A
d071621-120min-0Pi-SKY1-R2,120min,120min,B7.fcs,B7,Experiment,None,,single cell,FSC-H,FSC-W,10514,31,339.161,35.047,44.740,507702,89,506892,88,533589,86,130939.29,8.97,25.79,10.12,153186.68,8.90,30.22,10.11
d071621-120min-0Pi-SKY1-R2,120min,120min,B7.fcs,B7,Experiment,None,,cell,FSC-H,FSC-W,23500,31,758.065,78.333,78.333,565696,116,568859,102,605268,86,164031.10,50.74,29.00,43.77,187319.09,23.72,32.93,23.26
d071621-120min-0Pi-SKY1-R2,120min,120min,B8.fcs,B8,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-120min-0Pi-SKY1-R2,120min,120min,B8.fcs,B8,Experiment,None,,cell,FSC-H,SSC-H,23164,30,772.133,77.213,77.213,574260,173927,581560,161290,566311,128016,164351.75,63574.24,28.62,36.55,177814.15,63805.17,30.58,39.56
d071621-120min-0Pi-SKY1-R2,120min,120min,B8.fcs,B8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10286,30,342.867,34.287,99.343,513873,541906,522138,549407,609342,627614,126425.96,149209.55,24.60,27.53,145488.28,170364.82,27.86,31.01
d071621-120min-0Pi-SKY1-R2,120min,120min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-A,10354,30,345.133,34.513,34.513,515547,544403,523197,550917,609342,627614,127822.90,151937.68,24.79,27.91,146177.69,171424.88,27.94,31.12
d071621-120min-0Pi-SKY1-R2,120min,120min,B8.fcs,B8,Experiment,None,,CTA1-GFP,BL1-H,,10286,30,342.867,34.287,34.287,4427,N/A,3983,N/A,3981,N/A,2471.32,N/A,55.82,N/A,1978.53,N/A,49.68,N/A
d071621-120min-0Pi-SKY1-R2,120min,120min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-W,10354,30,345.133,34.513,44.699,515547,89,523197,88,609342,86,127822.90,8.78,24.79,9.87,146177.69,8.90,27.94,10.11
d071621-120min-0Pi-SKY1-R2,120min,120min,B8.fcs,B8,Experiment,None,,cell,FSC-H,FSC-W,23164,30,772.133,77.213,77.213,574260,117,581560,102,566311,86,164351.75,52.98,28.62,45.26,177814.15,23.72,30.58,23.26
d071621-120min-0Pi-SKY1-R2,120min,120min,C5.fcs,C5,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-120min-0Pi-SKY1-R2,120min,120min,C5.fcs,C5,Experiment,None,,cell,FSC-H,SSC-H,24249,30,808.300,80.830,80.830,588526,191929,601424,185690,641954,148460,155603.93,61835.48,26.44,32.22,155171.88,64404.14,25.80,34.68
d071621-120min-0Pi-SKY1-R2,120min,120min,C5.fcs,C5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10985,30,366.167,36.617,99.592,544657,576398,554823,585391,560015,633864,124645.13,148455.48,22.89,25.76,131945.47,159729.39,23.78,27.29
d071621-120min-0Pi-SKY1-R2,120min,120min,C5.fcs,C5,Experiment,None,,single cell,FSC-H,FSC-A,11030,30,367.667,36.767,36.767,545620,577785,555527,586156,560015,633864,125355.31,149759.58,22.97,25.92,132411.00,160349.12,23.84,27.36
d071621-120min-0Pi-SKY1-R2,120min,120min,C5.fcs,C5,Experiment,None,,CTA1-GFP,BL1-H,,10985,30,366.167,36.617,36.617,16327,N/A,15876,N/A,17895,N/A,6541.17,N/A,40.06,N/A,6228.40,N/A,39.23,N/A
d071621-120min-0Pi-SKY1-R2,120min,120min,C5.fcs,C5,Experiment,None,,single cell,FSC-H,FSC-W,11030,30,367.667,36.767,45.486,545620,90,555527,90,560015,87,125355.31,8.97,22.97,9.92,132411.00,8.90,23.84,9.88
d071621-120min-0Pi-SKY1-R2,120min,120min,C5.fcs,C5,Experiment,None,,cell,FSC-H,FSC-W,24249,30,808.300,80.830,80.830,588526,116,601424,103,641954,87,155603.93,50.16,26.44,43.23,155171.88,23.72,25.80,23.03
d071621-120min-0Pi-SKY1-R2,120min,120min,C7.fcs,C7,Experiment,None,N/A,All Events,N/A,N/A,30000,27,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-120min-0Pi-SKY1-R2,120min,120min,C7.fcs,C7,Experiment,None,,cell,FSC-H,SSC-H,23934,27,886.444,79.780,79.780,563360,173606,566508,160703,592879,119808,163829.94,64518.40,29.08,37.16,183029.19,66774.82,32.31,41.55
d071621-120min-0Pi-SKY1-R2,120min,120min,C7.fcs,C7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10814,27,400.519,36.047,99.184,506293,532299,511177,535403,574672,578516,127706.25,150793.01,25.22,28.33,146646.93,174525.00,28.69,32.60
d071621-120min-0Pi-SKY1-R2,120min,120min,C7.fcs,C7,Experiment,None,,single cell,FSC-H,FSC-A,10903,27,403.815,36.343,36.343,508379,535477,512791,536939,574672,578516,129368.20,154260.82,25.45,28.81,148071.71,176244.07,28.88,32.82
d071621-120min-0Pi-SKY1-R2,120min,120min,C7.fcs,C7,Experiment,None,,CTA1-GFP,BL1-H,,10814,27,400.519,36.047,36.047,4912,N/A,4360,N/A,5647,N/A,2667.37,N/A,54.30,N/A,2175.72,N/A,49.91,N/A
d071621-120min-0Pi-SKY1-R2,120min,120min,C7.fcs,C7,Experiment,None,,single cell,FSC-H,FSC-W,10903,27,403.815,36.343,45.554,508379,88,512791,87,574672,86,129368.20,8.80,25.45,9.99,148071.71,8.90,28.88,10.22
