Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d011724-240min-Rev2468-R1,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,22639,36,628.861,75.463,75.463,605378,152119,618763,140132,699339,121870,172145.64,57290.41,28.44,37.66,198486.04,51913.24,32.08,37.05
d011724-240min-Rev2468-R1,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9382,36,260.611,31.273,99.755,519225,541626,518662,541474,550211,619378,133647.05,154776.02,25.74,28.58,157530.70,183745.29,30.37,33.93
d011724-240min-Rev2468-R1,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,9405,36,261.250,31.350,31.350,519940,542476,519285,542563,550211,619378,134270.79,155555.50,25.82,28.68,158363.92,184012.90,30.50,33.92
d011724-240min-Rev2468-R1,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,9382,36,260.611,31.273,31.273,5603,N/A,4969,N/A,6603,N/A,3025.84,N/A,54.00,N/A,2371.42,N/A,47.73,N/A
d011724-240min-Rev2468-R1,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,9405,36,261.250,31.350,41.543,519940,89,519285,88,550211,87,134270.79,9.42,25.82,10.57,158363.92,10.38,30.50,11.79
d011724-240min-Rev2468-R1,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,22639,36,628.861,75.463,75.463,605378,116,618763,106,699339,93,172145.64,38.00,28.44,32.66,198486.04,29.65,32.08,27.97
d011724-240min-Rev2468-R1,240min,240min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-240min-Rev2468-R1,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,20083,59,340.390,66.943,66.943,639816,197681,673058,201901,660585,244803,181101.25,64873.04,28.31,32.82,173606.53,68306.35,25.79,33.83
d011724-240min-Rev2468-R1,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7324,59,124.136,24.413,99.877,545587,567076,560962,582447,660556,697399,132376.39,153770.32,24.26,27.12,154379.43,184490.29,27.52,31.68
d011724-240min-Rev2468-R1,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,7333,59,124.288,24.443,24.443,545944,567458,561367,582989,660556,697399,132686.38,154067.10,24.30,27.15,154773.06,184726.03,27.57,31.69
d011724-240min-Rev2468-R1,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,7324,59,124.136,24.413,24.413,5010,N/A,4775,N/A,6146,N/A,2306.06,N/A,46.03,N/A,2160.15,N/A,45.24,N/A
d011724-240min-Rev2468-R1,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,7333,59,124.288,24.443,36.513,545944,92,561367,91,660556,93,132686.38,9.70,24.30,10.58,154773.06,11.86,27.57,13.03
d011724-240min-Rev2468-R1,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,20083,59,340.390,66.943,66.943,639816,115,673058,112,660585,97,181101.25,30.56,28.31,26.46,173606.53,29.65,25.79,26.47
d011724-240min-Rev2468-R1,240min,240min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-240min-Rev2468-R1,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,18912,54,350.222,63.040,63.040,690308,166629,720772,157094,783390,140215,158440.17,54652.70,22.95,32.80,171146.15,48801.26,23.74,31.07
d011724-240min-Rev2468-R1,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5818,54,107.741,19.393,99.504,557886,586617,550437,581299,496699,558253,123388.08,146338.09,22.12,24.95,138751.34,168454.49,25.21,28.98
d011724-240min-Rev2468-R1,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,5847,54,108.278,19.490,19.490,559240,588127,551718,583109,496699,558253,124581.44,147584.30,22.28,25.09,139675.74,169846.65,25.32,29.13
d011724-240min-Rev2468-R1,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,5818,54,107.741,19.393,19.393,10949,N/A,10027,N/A,10785,N/A,5515.83,N/A,50.38,N/A,4212.81,N/A,42.01,N/A
d011724-240min-Rev2468-R1,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,5847,54,108.278,19.490,30.917,559240,92,551718,91,496699,93,124581.44,9.31,22.28,10.15,139675.74,10.38,25.32,11.40
d011724-240min-Rev2468-R1,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,18912,54,350.222,63.040,63.040,690308,124,720772,122,783390,136,158440.17,33.69,22.95,27.23,171146.15,32.62,23.74,26.74
d011724-240min-Rev2468-R1,240min,240min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-240min-Rev2468-R1,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,23011,36,639.194,76.703,76.703,596064,153198,609200,140839,676795,121895,172132.18,58112.72,28.88,37.93,196493.42,53223.86,32.25,37.79
d011724-240min-Rev2468-R1,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9896,36,274.889,32.987,99.668,518829,540534,521948,545312,484464,584635,135336.00,156209.27,26.08,28.90,164508.55,189591.92,31.52,34.77
d011724-240min-Rev2468-R1,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,9929,36,275.806,33.097,33.097,519757,541719,522636,546026,484464,584635,136118.58,157332.00,26.19,29.04,165127.54,190106.38,31.60,34.82
d011724-240min-Rev2468-R1,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,9896,36,274.889,32.987,32.987,1060,N/A,765,N/A,541,N/A,1122.38,N/A,105.87,N/A,480.36,N/A,62.79,N/A
d011724-240min-Rev2468-R1,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,9929,36,275.806,33.097,43.149,519757,89,522636,88,484464,86,136118.58,9.54,26.19,10.72,165127.54,10.38,31.60,11.79
d011724-240min-Rev2468-R1,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,23011,36,639.194,76.703,76.703,596064,114,609200,104,676795,93,172132.18,36.60,28.88,31.98,196493.42,28.17,32.25,27.09
d011724-240min-Rev2468-R1,240min,240min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,62,483.871,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-240min-Rev2468-R1,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,19652,62,316.968,65.507,65.507,643912,195085,680931,199662,742396,242715,187793.75,65186.80,29.16,33.41,179041.74,68261.87,26.29,34.19
d011724-240min-Rev2468-R1,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6822,62,110.032,22.740,99.781,545847,567736,558312,578810,654172,650235,131973.53,153553.87,24.18,27.05,151737.44,180638.50,27.18,31.21
d011724-240min-Rev2468-R1,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,6837,62,110.274,22.790,22.790,546463,568459,558898,579469,654172,650235,132492.37,154170.71,24.25,27.12,151850.85,180623.67,27.17,31.17
d011724-240min-Rev2468-R1,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,6822,62,110.032,22.740,22.740,5417,N/A,5100,N/A,5967,N/A,2656.91,N/A,49.05,N/A,2387.73,N/A,46.82,N/A
d011724-240min-Rev2468-R1,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,6837,62,110.274,22.790,34.790,546463,92,558898,91,654172,92,132492.37,9.70,24.25,10.58,151850.85,11.86,27.17,13.03
d011724-240min-Rev2468-R1,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,19652,62,316.968,65.507,65.507,643912,116,680931,113,742396,87,187793.75,30.82,29.16,26.54,179041.74,31.13,26.29,27.55
d011724-240min-Rev2468-R1,240min,240min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-240min-Rev2468-R1,240min,240min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,18277,57,320.649,60.923,60.923,696597,166128,725431,156505,789550,140254,156651.22,54231.36,22.49,32.64,166681.30,47228.22,22.98,30.18
d011724-240min-Rev2468-R1,240min,240min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5541,57,97.211,18.470,99.569,562375,591886,557841,589627,580703,510992,123017.32,146517.37,21.87,24.75,140581.61,170638.36,25.20,28.94
d011724-240min-Rev2468-R1,240min,240min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,5565,57,97.632,18.550,18.550,563538,593122,558662,590346,580703,510992,124028.70,147455.33,22.01,24.86,141038.25,171258.09,25.25,29.01
d011724-240min-Rev2468-R1,240min,240min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,5541,57,97.211,18.470,18.470,11340,N/A,10453,N/A,11864,N/A,6185.00,N/A,54.54,N/A,4733.94,N/A,45.29,N/A
d011724-240min-Rev2468-R1,240min,240min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,5565,57,97.632,18.550,30.448,563538,92,558662,92,580703,86,124028.70,9.37,22.01,10.17,141038.25,10.38,25.25,11.28
d011724-240min-Rev2468-R1,240min,240min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,18277,57,320.649,60.923,60.923,696597,124,725431,122,789550,132,156651.22,32.93,22.49,26.58,166681.30,31.13,22.98,25.52
d011724-240min-Rev2468-R1,240min,240min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-240min-Rev2468-R1,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,22503,40,562.575,75.010,75.010,605478,152158,621249,140315,705437,125992,173745.12,58212.71,28.70,38.26,199749.21,52700.50,32.15,37.56
d011724-240min-Rev2468-R1,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9268,40,231.700,30.893,99.785,523139,545480,522500,545122,584840,635940,135013.52,156767.67,25.81,28.74,162844.33,190262.05,31.17,34.90
d011724-240min-Rev2468-R1,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,9288,40,232.200,30.960,30.960,523776,546242,522805,545410,584840,635940,135573.88,157481.70,25.88,28.83,163129.73,190861.77,31.20,34.99
d011724-240min-Rev2468-R1,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,9268,40,231.700,30.893,30.893,912,N/A,692,N/A,450,N/A,959.28,N/A,105.20,N/A,421.06,N/A,60.85,N/A
d011724-240min-Rev2468-R1,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,9288,40,232.200,30.960,41.274,523776,89,522805,88,584840,86,135573.88,9.58,25.88,10.75,163129.73,10.38,31.20,11.79
d011724-240min-Rev2468-R1,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,22503,40,562.575,75.010,75.010,605478,116,621249,106,705437,92,173745.12,37.48,28.70,32.23,199749.21,29.65,32.15,27.97
d011724-240min-Rev2468-R1,240min,240min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,116,258.621,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-240min-Rev2468-R1,240min,240min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,22108,116,190.586,73.693,73.693,615843,176650,655960,178448,713876,171017,200572.53,66343.93,32.57,37.56,206174.06,73222.65,31.43,41.03
d011724-240min-Rev2468-R1,240min,240min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8330,116,71.810,27.767,99.940,526099,544688,528895,544808,474075,435138,131445.06,150686.70,24.98,27.66,150613.62,176041.70,28.48,32.31
d011724-240min-Rev2468-R1,240min,240min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,8335,116,71.853,27.783,27.783,526286,544907,528996,544991,474075,435138,131628.29,150910.79,25.01,27.69,150678.12,176115.09,28.48,32.32
d011724-240min-Rev2468-R1,240min,240min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,8330,116,71.810,27.767,27.767,4508,N/A,4236,N/A,5223,N/A,2287.19,N/A,50.74,N/A,2117.15,N/A,49.99,N/A
d011724-240min-Rev2468-R1,240min,240min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,8335,116,71.853,27.783,37.701,526286,91,528996,91,474075,87,131628.29,9.45,25.01,10.34,150678.12,10.38,28.48,11.40
d011724-240min-Rev2468-R1,240min,240min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,22108,116,190.586,73.693,73.693,615843,111,655960,108,713876,86,200572.53,27.02,32.57,24.27,206174.06,29.65,31.43,27.46
d011724-240min-Rev2468-R1,240min,240min,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-240min-Rev2468-R1,240min,240min,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,19489,56,348.018,64.963,64.963,682874,163508,712405,153712,781194,136191,161874.03,54598.31,23.70,33.39,176943.86,48316.45,24.84,31.43
d011724-240min-Rev2468-R1,240min,240min,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5987,56,106.911,19.957,99.534,550718,579084,541407,572995,523208,482168,123351.86,146481.85,22.40,25.30,137020.41,169309.95,25.31,29.55
d011724-240min-Rev2468-R1,240min,240min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,6015,56,107.411,20.050,20.050,551948,580582,542054,574102,523208,482168,124390.05,147792.23,22.54,25.46,137666.82,170359.63,25.40,29.67
d011724-240min-Rev2468-R1,240min,240min,E10.fcs,E10,Experiment,None,,CTA1-GFP,BL1-H,,5987,56,106.911,19.957,19.957,11345,N/A,10567,N/A,10782,N/A,5734.88,N/A,50.55,N/A,4434.46,N/A,41.97,N/A
d011724-240min-Rev2468-R1,240min,240min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,6015,56,107.411,20.050,30.864,551948,91,542054,90,523208,86,124390.05,9.32,22.54,10.22,137666.82,10.38,25.40,11.53
d011724-240min-Rev2468-R1,240min,240min,E10.fcs,E10,Experiment,None,,cell,FSC-H,FSC-W,19489,56,348.018,64.963,64.963,682874,124,712405,121,781194,134,161874.03,35.43,23.70,28.53,176943.86,32.62,24.84,26.96
d011724-240min-Rev2468-R1,240min,240min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-240min-Rev2468-R1,240min,240min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,23756,30,791.867,79.187,79.187,586021,145810,601457,134468,650240,119782,181200.10,57289.60,30.92,39.29,203520.95,51197.88,33.84,38.07
d011724-240min-Rev2468-R1,240min,240min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9985,30,332.833,33.283,99.860,512664,533807,511844,533831,547820,382015,135588.25,156931.52,26.45,29.40,164792.47,190468.14,32.20,35.68
d011724-240min-Rev2468-R1,240min,240min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,9999,30,333.300,33.330,33.330,513087,534353,512031,534269,547820,382015,135969.10,157511.41,26.50,29.48,165069.72,190635.67,32.24,35.68
d011724-240min-Rev2468-R1,240min,240min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,9985,30,332.833,33.283,33.283,941,N/A,701,N/A,518,N/A,891.65,N/A,94.75,N/A,435.88,N/A,62.18,N/A
d011724-240min-Rev2468-R1,240min,240min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,9999,30,333.300,33.330,42.090,513087,89,512031,88,547820,87,135969.10,9.45,26.50,10.66,165069.72,10.38,32.24,11.79
d011724-240min-Rev2468-R1,240min,240min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,23756,30,791.867,79.187,79.187,586021,115,601457,103,650240,87,181200.10,39.88,30.92,34.66,203520.95,28.17,33.84,27.35
d011724-240min-Rev2468-R1,240min,240min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-240min-Rev2468-R1,240min,240min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,18841,63,299.063,62.803,62.803,655656,192609,695214,196528,687216,193509,188424.25,63897.12,28.74,33.17,177231.48,66101.72,25.49,33.63
d011724-240min-Rev2468-R1,240min,240min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6341,63,100.651,21.137,99.607,566096,589024,580855,603227,687310,719758,139728.55,163156.42,24.68,27.70,160455.86,193811.40,27.62,32.13
d011724-240min-Rev2468-R1,240min,240min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,6366,63,101.048,21.220,21.220,567129,590209,581943,604144,687310,719758,140433.00,163956.19,24.76,27.78,160822.81,194319.93,27.64,32.16
d011724-240min-Rev2468-R1,240min,240min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,6341,63,100.651,21.137,21.137,23490,N/A,23282,N/A,27474,N/A,10197.16,N/A,43.41,N/A,10031.27,N/A,43.09,N/A
d011724-240min-Rev2468-R1,240min,240min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,6366,63,101.048,21.220,33.788,567129,91,581943,91,687310,87,140433.00,10.27,24.76,11.23,160822.81,11.86,27.64,13.03
d011724-240min-Rev2468-R1,240min,240min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,18841,63,299.063,62.803,62.803,655656,119,695214,115,687216,92,188424.25,33.47,28.74,28.19,177231.48,32.62,25.49,28.36
d011724-240min-Rev2468-R1,240min,240min,F10.fcs,F10,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-240min-Rev2468-R1,240min,240min,F10.fcs,F10,Experiment,None,,cell,FSC-H,SSC-H,19567,42,465.881,65.223,65.223,667857,162265,693537,150124,738304,136191,163079.98,56498.63,24.42,34.82,183304.21,51326.13,26.43,34.19
d011724-240min-Rev2468-R1,240min,240min,F10.fcs,F10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6664,42,158.667,22.213,99.656,553901,579808,546630,575829,463910,517263,127825.84,149843.90,23.08,25.84,143364.45,172745.14,26.23,30.00
d011724-240min-Rev2468-R1,240min,240min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-A,6687,42,159.214,22.290,22.290,554857,580898,547296,576389,463910,517263,128651.79,150753.45,23.19,25.95,143810.71,173502.74,26.28,30.10
d011724-240min-Rev2468-R1,240min,240min,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,6664,42,158.667,22.213,22.213,28327,N/A,24899,N/A,24478,N/A,13966.42,N/A,49.30,N/A,10035.72,N/A,40.31,N/A
d011724-240min-Rev2468-R1,240min,240min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,6687,42,159.214,22.290,34.175,554857,91,547296,90,463910,86,128651.79,9.47,23.19,10.43,143810.71,10.38,26.28,11.53
d011724-240min-Rev2468-R1,240min,240min,F10.fcs,F10,Experiment,None,,cell,FSC-H,FSC-W,19567,42,465.881,65.223,65.223,667857,122,693537,117,738304,86,163079.98,36.39,24.42,29.78,183304.21,34.10,26.43,29.15
d011724-240min-Rev2468-R1,240min,240min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-240min-Rev2468-R1,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,21725,30,724.167,72.417,72.417,619033,151829,635846,140977,721856,123957,175976.57,57210.91,28.43,37.68,201000.53,51469.94,31.61,36.51
d011724-240min-Rev2468-R1,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8534,30,284.467,28.447,99.510,534810,556511,532679,554250,412729,455772,137825.85,160174.93,25.77,28.78,164302.47,193388.12,30.84,34.89
d011724-240min-Rev2468-R1,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,8576,30,285.867,28.587,28.587,536244,558186,533926,555366,412729,455772,139018.22,161580.05,25.92,28.95,164882.91,194007.10,30.88,34.93
d011724-240min-Rev2468-R1,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,8534,30,284.467,28.447,28.447,9785,N/A,8790,N/A,10189,N/A,5046.72,N/A,51.58,N/A,4129.04,N/A,46.98,N/A
d011724-240min-Rev2468-R1,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,8576,30,285.867,28.587,39.475,536244,89,533926,88,412729,86,139018.22,9.75,25.92,10.93,164882.91,10.38,30.88,11.79
d011724-240min-Rev2468-R1,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,21725,30,724.167,72.417,72.417,619033,118,635846,107,721856,92,175976.57,39.99,28.43,33.84,201000.53,31.13,31.61,29.10
d011724-240min-Rev2468-R1,240min,240min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-240min-Rev2468-R1,240min,240min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,20232,57,354.947,67.440,67.440,630156,191666,666938,195655,705607,242706,190913.09,66251.96,30.30,34.57,195004.15,72624.42,29.24,37.12
d011724-240min-Rev2468-R1,240min,240min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7345,57,128.860,24.483,99.742,550246,572438,561661,582026,455655,697481,135580.85,158972.00,24.64,27.77,157173.39,189934.40,27.98,32.63
d011724-240min-Rev2468-R1,240min,240min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,7364,57,129.193,24.547,24.547,550970,573243,562013,582770,455655,697481,136163.34,159569.12,24.71,27.84,157645.60,190098.97,28.05,32.62
d011724-240min-Rev2468-R1,240min,240min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,7345,57,128.860,24.483,24.483,21820,N/A,21086,N/A,22864,N/A,9362.43,N/A,42.91,N/A,9435.27,N/A,44.75,N/A
d011724-240min-Rev2468-R1,240min,240min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,7364,57,129.193,24.547,36.398,550970,91,562013,90,455655,86,136163.34,9.97,24.71,10.99,157645.60,11.86,28.05,13.18
d011724-240min-Rev2468-R1,240min,240min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,20232,57,354.947,67.440,67.440,630156,116,666938,111,705607,87,190913.09,33.55,30.30,28.89,195004.15,32.62,29.24,29.38
d011724-240min-Rev2468-R1,240min,240min,G10.fcs,G10,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-240min-Rev2468-R1,240min,240min,G10.fcs,G10,Experiment,None,,cell,FSC-H,SSC-H,21191,40,529.775,70.637,70.637,646338,159424,665638,147106,752518,132098,163532.27,56321.15,25.30,35.33,184903.94,49389.85,27.78,33.57
d011724-240min-Rev2468-R1,240min,240min,G10.fcs,G10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7972,40,199.300,26.573,99.675,545516,572122,541903,569484,474127,537599,128633.09,150835.82,23.58,26.36,144610.58,171575.36,26.69,30.13
d011724-240min-Rev2468-R1,240min,240min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-A,7998,40,199.950,26.660,26.660,546403,573190,542585,570503,474127,537599,129396.40,151776.09,23.68,26.48,145130.97,172102.43,26.75,30.17
d011724-240min-Rev2468-R1,240min,240min,G10.fcs,G10,Experiment,None,,CTA1-GFP,BL1-H,,7972,40,199.300,26.573,26.573,28622,N/A,25858,N/A,23388,N/A,14248.78,N/A,49.78,N/A,10989.77,N/A,42.50,N/A
d011724-240min-Rev2468-R1,240min,240min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-W,7998,40,199.950,26.660,37.742,546403,91,542585,90,474127,86,129396.40,9.44,23.68,10.39,145130.97,10.38,26.75,11.53
d011724-240min-Rev2468-R1,240min,240min,G10.fcs,G10,Experiment,None,,cell,FSC-H,FSC-W,21191,40,529.775,70.637,70.637,646338,120,665638,113,752518,92,163532.27,36.42,25.30,30.40,184903.94,31.13,27.78,27.55
d011724-240min-Rev2468-R1,240min,240min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-240min-Rev2468-R1,240min,240min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,23479,36,652.194,78.263,78.263,594314,151076,605935,138987,666870,123897,172287.07,58560.82,28.99,38.76,197596.48,52595.23,32.61,37.84
d011724-240min-Rev2468-R1,240min,240min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10127,36,281.306,33.757,99.832,509501,531756,508247,530529,388246,545952,131780.42,152466.39,25.86,28.67,156770.12,184078.13,30.85,34.70
d011724-240min-Rev2468-R1,240min,240min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,10144,36,281.778,33.813,33.813,509997,532389,508851,531140,388246,545952,132233.89,153124.34,25.93,28.76,156991.03,184481.40,30.85,34.73
d011724-240min-Rev2468-R1,240min,240min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,10127,36,281.306,33.757,33.757,9963,N/A,9082,N/A,9658,N/A,4944.08,N/A,49.63,N/A,4077.15,N/A,44.89,N/A
