Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d062621-180min-H2O2-M24KO,180min,180min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,22830,49,465.918,76.100,76.100,605596,174048,621376,165037,701319,152539,164190.30,59712.71,27.11,34.31,192230.95,60338.11,30.94,36.56
d062621-180min-H2O2-M24KO,180min,180min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11350,49,231.633,37.833,99.396,531690,565372,530450,560538,394119,422892,132429.11,159944.27,24.91,28.29,163705.72,199390.42,30.86,35.57
d062621-180min-H2O2-M24KO,180min,180min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,11419,49,233.041,38.063,38.063,533324,567599,531992,562133,394119,422892,133715.68,162016.57,25.07,28.54,164439.61,200785.55,30.91,35.72
d062621-180min-H2O2-M24KO,180min,180min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,11350,49,231.633,37.833,37.833,81068,N/A,75662,N/A,92441,N/A,41648.58,N/A,51.37,N/A,38088.73,N/A,50.34,N/A
d062621-180min-H2O2-M24KO,180min,180min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,11419,49,233.041,38.063,50.018,533324,90,531992,89,394119,86,133715.68,9.82,25.07,10.92,164439.61,10.38,30.91,11.66
d062621-180min-H2O2-M24KO,180min,180min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,22830,49,465.918,76.100,76.100,605596,110,621376,101,701319,92,164190.30,37.85,27.11,34.34,192230.95,23.72,30.94,23.49
d062621-180min-H2O2-M24KO,180min,180min,E3.fcs,E3,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-180min-H2O2-M24KO,180min,180min,E3.fcs,E3,Experiment,None,,cell,FSC-H,SSC-H,24770,28,884.643,82.567,82.567,568161,160893,572273,147534,633861,127969,167245.36,59863.40,29.44,37.21,202188.09,56290.61,35.33,38.15
d062621-180min-H2O2-M24KO,180min,180min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12257,28,437.750,40.857,99.464,507663,535767,499091,524080,426929,420894,133177.59,158792.77,26.23,29.64,160509.24,192503.75,32.16,36.73
d062621-180min-H2O2-M24KO,180min,180min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,12323,28,440.107,41.077,41.077,509111,537826,500287,525444,426929,420894,134339.93,160865.25,26.39,29.91,161397.32,193657.21,32.26,36.86
d062621-180min-H2O2-M24KO,180min,180min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,12257,28,437.750,40.857,40.857,7430,N/A,6688,N/A,7247,N/A,3652.54,N/A,49.16,N/A,3061.57,N/A,45.78,N/A
d062621-180min-H2O2-M24KO,180min,180min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,12323,28,440.107,41.077,49.750,509111,88,500287,86,426929,86,134339.93,9.76,26.39,11.15,161397.32,10.38,32.26,12.07
d062621-180min-H2O2-M24KO,180min,180min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,24770,28,884.643,82.567,82.567,568161,112,572273,97,633861,92,167245.36,49.64,29.44,44.24,202188.09,22.24,35.33,22.93
d062621-180min-H2O2-M24KO,180min,180min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-180min-H2O2-M24KO,180min,180min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,22577,50,451.540,75.257,75.257,613994,175048,633632,166583,701573,150488,165129.47,59914.84,26.89,34.23,190812.10,60159.46,30.11,36.11
d062621-180min-H2O2-M24KO,180min,180min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10786,50,215.720,35.953,99.364,538851,572072,537077,567164,664511,459920,133372.30,161046.71,24.75,28.15,164346.95,199858.18,30.60,35.24
d062621-180min-H2O2-M24KO,180min,180min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,10855,50,217.100,36.183,36.183,540467,574374,538341,568951,664511,459920,134503.76,163113.43,24.89,28.40,165351.41,201313.35,30.71,35.38
d062621-180min-H2O2-M24KO,180min,180min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,10786,50,215.720,35.953,35.953,83791,N/A,79163,N/A,83298,N/A,48359.64,N/A,57.71,N/A,46423.91,N/A,58.64,N/A
d062621-180min-H2O2-M24KO,180min,180min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,10855,50,217.100,36.183,48.080,540467,90,538341,89,664511,87,134503.76,9.99,24.89,11.12,165351.41,11.86,30.71,13.33
d062621-180min-H2O2-M24KO,180min,180min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,22577,50,451.540,75.257,75.257,613994,112,633632,102,701573,93,165129.47,38.88,26.89,34.80,190812.10,23.72,30.11,23.26
d062621-180min-H2O2-M24KO,180min,180min,F3.fcs,F3,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-180min-H2O2-M24KO,180min,180min,F3.fcs,F3,Experiment,None,,cell,FSC-H,SSC-H,23247,26,894.115,77.490,77.490,574133,167481,585555,155069,635824,132116,170090.08,62548.68,29.63,37.35,202742.58,61836.28,34.62,39.88
d062621-180min-H2O2-M24KO,180min,180min,F3.fcs,F3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10999,26,423.038,36.663,99.090,513030,542759,509315,537950,426873,404368,136230.37,162282.80,26.55,29.90,168286.96,199875.23,33.04,37.15
d062621-180min-H2O2-M24KO,180min,180min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-A,11100,26,426.923,37.000,37.000,515258,546165,511199,539655,426873,404368,137797.19,165501.15,26.74,30.30,169697.65,201818.92,33.20,37.40
d062621-180min-H2O2-M24KO,180min,180min,F3.fcs,F3,Experiment,None,,CTA1-GFP,BL1-H,,10999,26,423.038,36.663,36.663,6603,N/A,5947,N/A,7239,N/A,3263.04,N/A,49.42,N/A,2825.84,N/A,47.52,N/A
d062621-180min-H2O2-M24KO,180min,180min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-W,11100,26,426.923,37.000,47.748,515258,88,511199,86,426873,86,137797.19,9.81,26.74,11.18,169697.65,10.38,33.20,12.07
d062621-180min-H2O2-M24KO,180min,180min,F3.fcs,F3,Experiment,None,,cell,FSC-H,FSC-W,23247,26,894.115,77.490,77.490,574133,112,585555,98,635824,92,170090.08,48.70,29.63,43.36,202742.58,23.72,34.62,24.21
d062621-180min-H2O2-M24KO,180min,180min,G1.fcs,G1,Experiment,None,N/A,All Events,N/A,N/A,30000,53,566.038,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-180min-H2O2-M24KO,180min,180min,G1.fcs,G1,Experiment,None,,cell,FSC-H,SSC-H,23081,53,435.491,76.937,76.937,614176,174855,631385,166172,746479,142325,163007.20,59433.08,26.54,33.99,190265.02,59136.47,30.13,35.59
d062621-180min-H2O2-M24KO,180min,180min,G1.fcs,G1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11004,53,207.623,36.680,99.350,539951,574954,537567,569492,631938,406564,131611.88,159652.56,24.37,27.77,161688.65,197463.78,30.08,34.67
d062621-180min-H2O2-M24KO,180min,180min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-A,11076,53,208.981,36.920,36.920,541550,577211,538914,571328,631938,406564,132694.45,161580.35,24.50,27.99,162328.39,198895.23,30.12,34.81
d062621-180min-H2O2-M24KO,180min,180min,G1.fcs,G1,Experiment,None,,CTA1-GFP,BL1-H,,11004,53,207.623,36.680,36.680,86859,N/A,82044,N/A,81242,N/A,47452.37,N/A,54.63,N/A,45262.29,N/A,55.17,N/A
d062621-180min-H2O2-M24KO,180min,180min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-W,11076,53,208.981,36.920,47.988,541550,90,538914,89,631938,87,132694.45,9.94,24.50,11.02,162328.39,10.38,30.12,11.66
d062621-180min-H2O2-M24KO,180min,180min,G1.fcs,G1,Experiment,None,,cell,FSC-H,FSC-W,23081,53,435.491,76.937,76.937,614176,111,631385,102,746479,93,163007.20,37.26,26.54,33.46,190265.02,23.72,30.13,23.26
d062621-180min-H2O2-M24KO,180min,180min,G3.fcs,G3,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-180min-H2O2-M24KO,180min,180min,G3.fcs,G3,Experiment,None,,cell,FSC-H,SSC-H,23864,26,917.846,79.547,79.547,578197,165927,586653,152532,666684,130066,170128.47,62253.25,29.42,37.52,202924.20,61149.84,34.59,40.09
d062621-180min-H2O2-M24KO,180min,180min,G3.fcs,G3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11024,26,424.000,36.747,99.199,513087,541131,507931,532625,367472,427125,134272.60,159943.69,26.17,29.56,164054.13,195562.35,32.30,36.72
d062621-180min-H2O2-M24KO,180min,180min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-A,11113,26,427.423,37.043,37.043,515097,544204,509195,535415,367472,427125,135820.97,163061.13,26.37,29.96,165243.18,197116.11,32.45,36.82
d062621-180min-H2O2-M24KO,180min,180min,G3.fcs,G3,Experiment,None,,CTA1-GFP,BL1-H,,11024,26,424.000,36.747,36.747,6325,N/A,5719,N/A,5807,N/A,3099.08,N/A,49.00,N/A,2670.90,N/A,46.70,N/A
d062621-180min-H2O2-M24KO,180min,180min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-W,11113,26,427.423,37.043,46.568,515097,87,509195,86,367472,86,135820.97,9.80,26.37,11.24,165243.18,10.38,32.45,12.07
d062621-180min-H2O2-M24KO,180min,180min,G3.fcs,G3,Experiment,None,,cell,FSC-H,FSC-W,23864,26,917.846,79.547,79.547,578197,115,586653,99,666684,93,170128.47,53.24,29.42,46.38,202924.20,25.20,34.59,25.46
d062621-180min-H2O2-M24KO,180min,180min,H1.fcs,H1,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-180min-H2O2-M24KO,180min,180min,H1.fcs,H1,Experiment,None,,cell,FSC-H,SSC-H,24087,45,535.267,80.290,80.290,599716,168660,609661,159293,752655,138244,165514.75,58760.93,27.60,34.84,198331.85,57905.91,32.53,36.35
d062621-180min-H2O2-M24KO,180min,180min,H1.fcs,H1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11695,45,259.889,38.983,99.388,528670,560837,522236,548036,379874,433145,131613.01,159413.15,24.90,28.42,157389.85,192192.40,30.14,35.07
d062621-180min-H2O2-M24KO,180min,180min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-A,11767,45,261.489,39.223,39.223,530242,563095,523315,550076,379874,433145,132795.07,161542.03,25.04,28.69,158484.01,193981.90,30.28,35.26
d062621-180min-H2O2-M24KO,180min,180min,H1.fcs,H1,Experiment,None,,CTA1-GFP,BL1-H,,11695,45,259.889,38.983,38.983,79980,N/A,76099,N/A,89969,N/A,46705.15,N/A,58.40,N/A,42672.19,N/A,56.07,N/A
d062621-180min-H2O2-M24KO,180min,180min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-W,11767,45,261.489,39.223,48.852,530242,89,523315,88,379874,86,132795.07,9.87,25.04,11.07,158484.01,10.38,30.28,11.79
d062621-180min-H2O2-M24KO,180min,180min,H1.fcs,H1,Experiment,None,,cell,FSC-H,FSC-W,24087,45,535.267,80.290,80.290,599716,111,609661,101,752655,92,165514.75,40.65,27.60,36.59,198331.85,23.72,32.53,23.49
d062621-180min-H2O2-M24KO,180min,180min,H3.fcs,H3,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-180min-H2O2-M24KO,180min,180min,H3.fcs,H3,Experiment,None,,cell,FSC-H,SSC-H,25578,28,913.500,85.260,85.260,554571,157521,552510,143570,408538,132123,166170.56,58461.77,29.96,37.11,195479.32,52366.91,35.38,36.47
d062621-180min-H2O2-M24KO,180min,180min,H3.fcs,H3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12763,28,455.821,42.543,99.431,500359,528059,490867,515378,392206,371783,130040.21,155204.28,25.99,29.39,152925.74,183424.30,31.15,35.59
d062621-180min-H2O2-M24KO,180min,180min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-A,12836,28,458.429,42.787,42.787,501866,530246,491998,516536,392206,371783,131385.65,157548.11,26.18,29.71,153754.51,184711.20,31.25,35.76
d062621-180min-H2O2-M24KO,180min,180min,H3.fcs,H3,Experiment,None,,CTA1-GFP,BL1-H,,12763,28,455.821,42.543,42.543,6158,N/A,5583,N/A,6815,N/A,3010.06,N/A,48.88,N/A,2606.41,N/A,46.68,N/A
d062621-180min-H2O2-M24KO,180min,180min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-W,12836,28,458.429,42.787,50.184,501866,87,491998,86,392206,86,131385.65,9.38,26.18,10.77,153754.51,10.38,31.25,12.07
d062621-180min-H2O2-M24KO,180min,180min,H3.fcs,H3,Experiment,None,,cell,FSC-H,FSC-W,25578,28,913.500,85.260,85.260,554571,112,552510,96,408538,93,166170.56,51.11,29.96,45.82,195479.32,20.76,35.38,21.62
d062621-210min-H2O2-M24KO,210min,210min,A5.fcs,A5,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-210min-H2O2-M24KO,210min,210min,A5.fcs,A5,Experiment,None,,cell,FSC-H,SSC-H,22902,36,636.167,76.340,76.340,591468,171531,598142,161449,687185,140220,168616.74,61131.86,28.51,35.64,205803.41,62021.60,34.41,38.42
d062621-210min-H2O2-M24KO,210min,210min,A5.fcs,A5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11221,36,311.694,37.403,99.433,522803,552153,513001,537282,398178,406320,133871.83,160267.60,25.61,29.03,159512.93,191835.09,31.09,35.70
d062621-210min-H2O2-M24KO,210min,210min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-A,11285,36,313.472,37.617,37.617,524328,554294,514398,539331,398178,406320,135039.67,162320.98,25.75,29.28,160657.50,193276.18,31.23,35.84
d062621-210min-H2O2-M24KO,210min,210min,A5.fcs,A5,Experiment,None,,CTA1-GFP,BL1-H,,11221,36,311.694,37.403,37.403,63289,N/A,58640,N/A,66221,N/A,31880.09,N/A,50.37,N/A,26772.79,N/A,45.66,N/A
d062621-210min-H2O2-M24KO,210min,210min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-W,11285,36,313.472,37.617,49.275,524328,89,514398,87,398178,86,135039.67,9.87,25.75,11.14,160657.50,10.38,31.23,11.93
d062621-210min-H2O2-M24KO,210min,210min,A5.fcs,A5,Experiment,None,,cell,FSC-H,FSC-W,22902,36,636.167,76.340,76.340,591468,111,598142,99,687185,92,168616.74,42.22,28.51,38.15,205803.41,23.72,34.41,23.96
d062621-210min-H2O2-M24KO,210min,210min,A6.fcs,A6,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-210min-H2O2-M24KO,210min,210min,A6.fcs,A6,Experiment,None,,cell,FSC-H,SSC-H,23965,54,443.796,79.883,79.883,603085,168590,609508,157437,695380,144391,164520.19,58229.77,27.28,34.54,199556.47,55256.50,32.74,35.10
d062621-210min-H2O2-M24KO,210min,210min,A6.fcs,A6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11971,54,221.685,39.903,99.551,526903,562044,517069,550544,410740,425001,128295.46,155784.91,24.35,27.72,147684.75,182299.01,28.56,33.11
d062621-210min-H2O2-M24KO,210min,210min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-A,12025,54,222.685,40.083,40.083,528082,563661,517703,551498,410740,425001,129223.65,157299.70,24.47,27.91,148473.49,183563.67,28.68,33.28
d062621-210min-H2O2-M24KO,210min,210min,A6.fcs,A6,Experiment,None,,CTA1-GFP,BL1-H,,11971,54,221.685,39.903,39.903,71308,N/A,67777,N/A,81266,N/A,39754.07,N/A,55.75,N/A,34347.39,N/A,50.68,N/A
d062621-210min-H2O2-M24KO,210min,210min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-W,12025,54,222.685,40.083,50.177,528082,90,517703,89,410740,86,129223.65,9.69,24.47,10.79,148473.49,10.38,28.68,11.66
d062621-210min-H2O2-M24KO,210min,210min,A6.fcs,A6,Experiment,None,,cell,FSC-H,FSC-W,23965,54,443.796,79.883,79.883,603085,111,609508,101,695380,93,164520.19,38.67,27.28,34.95,199556.47,23.72,32.74,23.49
d062621-210min-H2O2-M24KO,210min,210min,A7.fcs,A7,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-210min-H2O2-M24KO,210min,210min,A7.fcs,A7,Experiment,None,,cell,FSC-H,SSC-H,23481,28,838.607,78.270,78.270,563002,162962,565674,148943,623467,125970,172651.32,62215.70,30.67,38.18,202545.40,57811.02,35.81,38.81
d062621-210min-H2O2-M24KO,210min,210min,A7.fcs,A7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11105,28,396.607,37.017,99.187,506508,535492,503318,532757,623437,371797,134636.35,159675.50,26.58,29.82,160567.06,190472.58,31.90,35.75
d062621-210min-H2O2-M24KO,210min,210min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-A,11196,28,399.857,37.320,37.320,508620,538667,505223,534871,623437,371797,136290.34,162936.34,26.80,30.25,161876.94,191839.54,32.04,35.87
d062621-210min-H2O2-M24KO,210min,210min,A7.fcs,A7,Experiment,None,,CTA1-GFP,BL1-H,,11105,28,396.607,37.017,37.017,8335,N/A,7549,N/A,8256,N/A,4068.66,N/A,48.81,N/A,3461.87,N/A,45.86,N/A
d062621-210min-H2O2-M24KO,210min,210min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-W,11196,28,399.857,37.320,47.681,508620,87,505223,86,623437,87,136290.34,9.60,26.80,11.00,161876.94,10.38,32.04,12.07
d062621-210min-H2O2-M24KO,210min,210min,A7.fcs,A7,Experiment,None,,cell,FSC-H,FSC-W,23481,28,838.607,78.270,78.270,563002,112,565674,97,623467,92,172651.32,48.95,30.67,43.88,202545.40,22.24,35.81,22.93
d062621-210min-H2O2-M24KO,210min,210min,A8.fcs,A8,Experiment,None,N/A,All Events,N/A,N/A,30000,23,1304.348,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-210min-H2O2-M24KO,210min,210min,A8.fcs,A8,Experiment,None,,cell,FSC-H,SSC-H,25230,23,1096.957,84.100,84.100,561127,158891,563360,145182,642121,125970,165813.59,58542.21,29.55,36.84,191645.32,51779.06,34.02,35.66
d062621-210min-H2O2-M24KO,210min,210min,A8.fcs,A8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12236,23,532.000,40.787,99.310,507794,534909,505909,530565,384018,394292,131951.90,156696.32,25.99,29.29,159103.73,189298.36,31.45,35.68
d062621-210min-H2O2-M24KO,210min,210min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-A,12321,23,535.696,41.070,41.070,509586,537567,507195,532420,384018,394292,133374.42,159430.27,26.17,29.66,160196.41,190696.46,31.58,35.82
d062621-210min-H2O2-M24KO,210min,210min,A8.fcs,A8,Experiment,None,,CTA1-GFP,BL1-H,,12236,23,532.000,40.787,40.787,6355,N/A,5796,N/A,7595,N/A,3116.08,N/A,49.03,N/A,2737.62,N/A,47.24,N/A
d062621-210min-H2O2-M24KO,210min,210min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-W,12321,23,535.696,41.070,48.835,509586,87,507195,86,384018,86,133374.42,9.42,26.17,10.85,160196.41,10.38,31.58,12.07
d062621-210min-H2O2-M24KO,210min,210min,A8.fcs,A8,Experiment,None,,cell,FSC-H,FSC-W,25230,23,1096.957,84.100,84.100,561127,113,563360,97,642121,92,165813.59,54.41,29.55,48.02,191645.32,22.24,34.02,22.93
d062621-210min-H2O2-M24KO,210min,210min,B5.fcs,B5,Experiment,None,N/A,All Events,N/A,N/A,30000,23,1304.348,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-210min-H2O2-M24KO,210min,210min,B5.fcs,B5,Experiment,None,,cell,FSC-H,SSC-H,22536,23,979.826,75.120,75.120,591978,168820,603769,156635,670501,129966,170616.91,61413.89,28.82,36.38,203804.86,60868.88,33.76,38.86
d062621-210min-H2O2-M24KO,210min,210min,B5.fcs,B5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10018,23,435.565,33.393,98.738,526132,553173,517574,540428,396241,406326,137132.12,163871.06,26.06,29.62,167674.64,200801.86,32.40,37.16
d062621-210min-H2O2-M24KO,210min,210min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-A,10146,23,441.130,33.820,33.820,529314,557768,521136,544917,396241,406326,139540.77,167999.57,26.36,30.12,170471.57,204067.28,32.71,37.45
d062621-210min-H2O2-M24KO,210min,210min,B5.fcs,B5,Experiment,None,,CTA1-GFP,BL1-H,,10018,23,435.565,33.393,33.393,47114,N/A,42082,N/A,42250,N/A,22112.40,N/A,46.93,N/A,19534.74,N/A,46.42,N/A
d062621-210min-H2O2-M24KO,210min,210min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-W,10146,23,441.130,33.820,45.021,529314,87,521136,86,396241,86,139540.77,9.92,26.36,11.38,170471.57,10.38,32.71,12.07
d062621-210min-H2O2-M24KO,210min,210min,B5.fcs,B5,Experiment,None,,cell,FSC-H,FSC-W,22536,23,979.826,75.120,75.120,591978,116,603769,99,670501,92,170616.91,54.92,28.82,47.50,203804.86,25.20,33.76,25.46
d062621-210min-H2O2-M24KO,210min,210min,B6.fcs,B6,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-210min-H2O2-M24KO,210min,210min,B6.fcs,B6,Experiment,None,,cell,FSC-H,SSC-H,26379,46,573.457,87.930,87.930,569544,155646,560328,145292,418684,136204,159459.57,53771.22,28.00,34.55,187922.51,48478.05,33.54,33.37
d062621-210min-H2O2-M24KO,210min,210min,B6.fcs,B6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14696,46,319.478,48.987,99.810,508947,537854,495908,518584,418741,451527,123731.42,149871.56,24.31,27.86,136580.82,167339.58,27.54,32.27
d062621-210min-H2O2-M24KO,210min,210min,B6.fcs,B6,Experiment,None,,single cell,FSC-H,FSC-A,14724,46,320.087,49.080,49.080,509466,538581,496227,519017,418741,451527,124215.01,150662.47,24.38,27.97,136822.48,167530.09,27.57,32.28
d062621-210min-H2O2-M24KO,210min,210min,B6.fcs,B6,Experiment,None,,CTA1-GFP,BL1-H,,14696,46,319.478,48.987,48.987,74203,N/A,71269,N/A,75266,N/A,37849.56,N/A,51.01,N/A,31523.78,N/A,44.23,N/A
d062621-210min-H2O2-M24KO,210min,210min,B6.fcs,B6,Experiment,None,,single cell,FSC-H,FSC-W,14724,46,320.087,49.080,55.817,509466,89,496227,87,418741,87,124215.01,9.36,24.38,10.57,136822.48,10.38,27.57,11.93
d062621-210min-H2O2-M24KO,210min,210min,B6.fcs,B6,Experiment,None,,cell,FSC-H,FSC-W,26379,46,573.457,87.930,87.930,569544,107,560328,97,418684,87,159459.57,40.35,28.00,37.56,187922.51,19.27,33.54,19.87
d062621-210min-H2O2-M24KO,210min,210min,B7.fcs,B7,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-210min-H2O2-M24KO,210min,210min,B7.fcs,B7,Experiment,None,,cell,FSC-H,SSC-H,23075,28,824.107,76.917,76.917,567731,163496,573297,149781,633886,127999,170767.24,62189.83,30.08,38.04,199228.82,58811.78,34.75,39.27
d062621-210min-H2O2-M24KO,210min,210min,B7.fcs,B7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10954,28,391.214,36.513,99.266,506579,534961,505206,529573,390395,390114,133615.10,158683.90,26.38,29.66,161544.09,192382.17,31.98,36.33
d062621-210min-H2O2-M24KO,210min,210min,B7.fcs,B7,Experiment,None,,single cell,FSC-H,FSC-A,11035,28,394.107,36.783,36.783,508500,537817,506831,531837,390395,390114,135112.36,161616.34,26.57,30.05,163177.92,193769.89,32.20,36.43
d062621-210min-H2O2-M24KO,210min,210min,B7.fcs,B7,Experiment,None,,CTA1-GFP,BL1-H,,10954,28,391.214,36.513,36.513,9279,N/A,8385,N/A,9315,N/A,4465.16,N/A,48.12,N/A,3877.00,N/A,46.24,N/A
d062621-210min-H2O2-M24KO,210min,210min,B7.fcs,B7,Experiment,None,,single cell,FSC-H,FSC-W,11035,28,394.107,36.783,47.822,508500,87,506831,86,390395,86,135112.36,9.67,26.57,11.07,163177.92,10.38,32.20,12.07
d062621-210min-H2O2-M24KO,210min,210min,B7.fcs,B7,Experiment,None,,cell,FSC-H,FSC-W,23075,28,824.107,76.917,76.917,567731,112,573297,98,633886,92,170767.24,48.02,30.08,42.94,199228.82,23.72,34.75,24.21
d062621-210min-H2O2-M24KO,210min,210min,B8.fcs,B8,Experiment,None,N/A,All Events,N/A,N/A,30000,18,1666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-210min-H2O2-M24KO,210min,210min,B8.fcs,B8,Experiment,None,,cell,FSC-H,SSC-H,26127,18,1451.500,87.090,87.090,555210,152937,553669,139930,551918,126014,163537.11,56193.11,29.45,36.74,187412.50,47441.72,33.85,33.90
d062621-210min-H2O2-M24KO,210min,210min,B8.fcs,B8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12425,18,690.278,41.417,99.392,502549,527528,498697,521217,551794,510899,129931.56,154621.82,25.85,29.31,153259.32,183743.06,30.73,35.25
d062621-210min-H2O2-M24KO,210min,210min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-A,12501,18,694.500,41.670,41.670,504002,529854,499820,522896,551794,510899,131122.65,157130.32,26.02,29.66,154430.58,184935.07,30.90,35.37
