Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,OL-0Pi-TS(1),60min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,60,500,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),60min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,26363,60,439.383,87.877,87.877,566358,165967,569296,154709,424895,138246,151852.44,53305.2,26.81,32.12,169950.43,45345.32,29.85,29.31
NA,OL-0Pi-TS(1),60min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11990,60,199.833,39.967,99.992,496403,528043,498233,530194,424866,557975,115126.34,137736.14,23.19,26.08,128617.77,157264.57,25.81,29.66
NA,OL-0Pi-TS(1),60min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,11991,60,199.85,39.97,39.97,496419,528075,498270,530214,424866,557975,115135.07,137774.56,23.19,26.09,128654.1,157266.79,25.82,29.66
NA,OL-0Pi-TS(1),60min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,11990,60,199.833,39.967,39.967,14537,N/A,13797,N/A,13360,N/A,5522.52,N/A,37.99,N/A,5052.7,N/A,36.62,N/A
NA,OL-0Pi-TS(1),60min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,11991,60,199.85,39.97,45.484,496419,88,498270,88,424866,86,115135.07,7.14,23.19,8.1,128654.1,7.41,25.82,8.42
NA,OL-0Pi-TS(1),60min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,26363,60,439.383,87.877,87.877,566358,108,569296,99,424895,93,151852.44,35.98,26.81,33.31,169950.43,17.79,29.85,17.97
NA,OL-0Pi-TS(1),60min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,SSC-H,25843,50,516.86,86.143,86.143,568944,166071,573859,154857,640143,140250,152967.29,53859.94,26.89,32.43,170294.4,46177.06,29.68,29.82
NA,OL-0Pi-TS(1),60min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11397,50,227.94,37.99,100,499242,529888,501214,531915,412561,406592,116944.55,139463.42,23.42,26.32,131880.23,160120.8,26.31,30.1
NA,OL-0Pi-TS(1),60min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-A,11397,50,227.94,37.99,37.99,499242,529888,501214,531915,412561,406592,116944.55,139463.42,23.42,26.32,131880.23,160120.8,26.31,30.1
NA,OL-0Pi-TS(1),60min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,BL1-H,,11397,50,227.94,37.99,37.99,9840,N/A,9328,N/A,10187,N/A,3623.38,N/A,36.82,N/A,3177.21,N/A,34.06,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-W,11397,50,227.94,37.99,44.101,499242,88,501214,88,412561,87,116944.55,7.22,23.42,8.21,131880.23,7.41,26.31,8.42
NA,OL-0Pi-TS(1),60min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,FSC-W,25843,50,516.86,86.143,86.143,568944,109,573859,100,640143,87,152967.29,38.49,26.89,35.2,170294.4,19.27,29.68,19.27
NA,OL-0Pi-TS(1),60min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,SSC-H,25118,51,492.51,83.727,83.727,578662,169308,584984,157737,609217,142322,154474.68,55290.53,26.7,32.66,173004.59,49108.9,29.57,31.13
NA,OL-0Pi-TS(1),60min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10644,51,208.706,35.48,100,502644,533913,505834,536981,418796,654333,116296.85,138985.29,23.14,26.03,132660.82,161901.4,26.23,30.15
NA,OL-0Pi-TS(1),60min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-A,10644,51,208.706,35.48,35.48,502644,533913,505834,536981,418796,654333,116296.85,138985.29,23.14,26.03,132660.82,161901.4,26.23,30.15
NA,OL-0Pi-TS(1),60min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,BL1-H,,10644,51,208.706,35.48,35.48,10104,N/A,9567,N/A,10388,N/A,3699.02,N/A,36.61,N/A,3353.64,N/A,35.05,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-W,10644,51,208.706,35.48,42.376,502644,88,505834,88,418796,86,116296.85,7.22,23.14,8.2,132660.82,7.41,26.23,8.42
NA,OL-0Pi-TS(1),60min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,FSC-W,25118,51,492.51,83.727,83.727,578662,110,584984,101,609217,86,154474.68,36.91,26.7,33.67,173004.59,20.76,29.57,20.55
NA,OL-0Pi-TS(1),60min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,58,517.241,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,SSC-H,26249,58,452.569,87.497,87.497,563859,167143,568251,156135,609230,138240,150446.88,54032.68,26.68,32.33,169192.83,47499.54,29.77,30.42
NA,OL-0Pi-TS(1),60min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12123,58,209.017,40.41,100,497226,528846,499058,531067,418802,410653,113568.05,135833.63,22.84,25.68,131281.26,159515.9,26.31,30.04
NA,OL-0Pi-TS(1),60min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-A,12123,58,209.017,40.41,40.41,497226,528846,499058,531067,418802,410653,113568.05,135833.63,22.84,25.68,131281.26,159515.9,26.31,30.04
NA,OL-0Pi-TS(1),60min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,BL1-H,,12123,58,209.017,40.41,40.41,9113,N/A,8605,N/A,8394,N/A,3266.39,N/A,35.84,N/A,2849.56,N/A,33.12,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-W,12123,58,209.017,40.41,46.185,497226,88,499058,88,418802,86,113568.05,7.07,22.84,8.02,131281.26,7.41,26.31,8.42
NA,OL-0Pi-TS(1),60min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,FSC-W,26249,58,452.569,87.497,87.497,563859,107,568251,99,609230,86,150446.88,36.03,26.68,33.53,169192.83,17.79,29.77,17.97
NA,OL-0Pi-TS(1),60min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,60,500,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,SSC-H,25226,60,420.433,84.087,84.087,569850,168168,575949,156163,592939,138236,154783.68,55754.75,27.16,33.15,171731.78,49404.68,29.82,31.64
NA,OL-0Pi-TS(1),60min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11352,60,189.2,37.84,100,498838,529476,501595,532266,394323,639958,117440.62,139731.28,23.54,26.39,133857.28,162418.83,26.69,30.51
NA,OL-0Pi-TS(1),60min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-A,11352,60,189.2,37.84,37.84,498838,529476,501595,532266,394323,639958,117440.62,139731.28,23.54,26.39,133857.28,162418.83,26.69,30.51
NA,OL-0Pi-TS(1),60min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,BL1-H,,11352,60,189.2,37.84,37.84,17165,N/A,16175,N/A,17147,N/A,6864.82,N/A,39.99,N/A,6031.96,N/A,37.29,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-W,11352,60,189.2,37.84,45.001,498838,88,501595,88,394323,87,117440.62,7.18,23.54,8.15,133857.28,7.41,26.69,8.42
NA,OL-0Pi-TS(1),60min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,FSC-W,25226,60,420.433,84.087,84.087,569850,108,575949,99,592939,87,154783.68,35.23,27.16,32.7,171731.78,19.27,29.82,19.47
NA,OL-0Pi-TS(1),60min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,N/A,All Events,N/A,N/A,25034,100,250.34,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,SSC-H,21704,100,217.04,86.698,86.698,563773,169535,570624,158428,596965,136202,153073.06,56018.84,27.15,33.04,166848.09,49981.41,29.24,31.55
NA,OL-0Pi-TS(1),60min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10135,100,101.35,40.485,100,492853,524766,497562,530556,504808,418912,115616.07,137440.63,23.46,26.19,129226.38,157028.09,25.97,29.6
NA,OL-0Pi-TS(1),60min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-A,10135,100,101.35,40.485,40.485,492853,524766,497562,530556,504808,418912,115616.07,137440.63,23.46,26.19,129226.38,157028.09,25.97,29.6
NA,OL-0Pi-TS(1),60min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,BL1-H,,10135,100,101.35,40.485,40.485,16510,N/A,15661,N/A,17145,N/A,6799.92,N/A,41.19,N/A,6032.7,N/A,38.52,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-W,10135,100,101.35,40.485,46.696,492853,89,497562,88,504808,87,115616.07,7.08,23.46,7.99,129226.38,7.41,25.97,8.42
NA,OL-0Pi-TS(1),60min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,FSC-W,21704,100,217.04,86.698,86.698,563773,105,570624,99,596965,92,153073.06,28.5,27.15,27.07,166848.09,17.79,29.24,17.97
NA,OL-0Pi-TS(1),60min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,67,447.761,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,SSC-H,25391,67,378.97,84.637,84.637,580159,171236,588379,160705,615420,134173,153420.6,55532.03,26.44,32.43,169391.49,50143.01,28.79,31.2
NA,OL-0Pi-TS(1),60min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11047,67,164.881,36.823,99.991,505979,537446,513091,545345,584515,635885,117793.61,140412.02,23.28,26.13,132132.27,160415.83,25.75,29.42
NA,OL-0Pi-TS(1),60min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-A,11048,67,164.896,36.827,36.827,505994,537485,513127,545358,584515,635885,117797.95,140465.15,23.28,26.13,132143.39,160406.2,25.75,29.41
NA,OL-0Pi-TS(1),60min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,BL1-H,,11047,67,164.881,36.823,36.823,10527,N/A,10008,N/A,11652,N/A,4283.97,N/A,40.69,N/A,3970.4,N/A,39.67,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-W,11048,67,164.896,36.827,43.511,505994,88,513127,88,584515,86,117797.95,7.21,23.28,8.18,132143.39,7.41,25.75,8.42
NA,OL-0Pi-TS(1),60min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,FSC-W,25391,67,378.97,84.637,84.637,580159,109,588379,101,615420,86,153420.6,35.09,26.44,32.3,169391.49,19.27,28.79,19.08
NA,OL-0Pi-TS(1),60min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,71,422.535,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,SSC-H,24986,71,351.915,83.287,83.287,580046,170085,588020,159123,648322,138361,154271.86,54742.29,26.6,32.19,173676.21,48478.05,29.54,30.47
NA,OL-0Pi-TS(1),60min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10941,71,154.099,36.47,100,501796,532370,501110,532801,410548,412776,115709.9,137895.75,23.06,25.9,131657.84,159268.3,26.27,29.89
NA,OL-0Pi-TS(1),60min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-A,10941,71,154.099,36.47,36.47,501796,532370,501110,532801,410548,412776,115709.9,137895.75,23.06,25.9,131657.84,159268.3,26.27,29.89
NA,OL-0Pi-TS(1),60min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,BL1-H,,10941,71,154.099,36.47,36.47,10714,N/A,10157,N/A,10782,N/A,4268.7,N/A,39.84,N/A,3921.48,N/A,38.61,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-W,10941,71,154.099,36.47,43.789,501796,88,501110,88,410548,86,115709.9,7.14,23.06,8.08,131657.84,7.41,26.27,8.42
NA,OL-0Pi-TS(1),60min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,FSC-W,24986,71,351.915,83.287,83.287,580046,108,588020,100,648322,86,154271.86,32.07,26.6,29.76,173676.21,19.27,29.54,19.27
NA,OL-0Pi-TS(1),60min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,58,517.241,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,SSC-H,25562,58,440.724,85.207,85.207,577971,168194,586505,157213,644049,138257,154673.55,55151.98,26.76,32.79,173544.26,48218.6,29.59,30.67
NA,OL-0Pi-TS(1),60min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11044,58,190.414,36.813,100,505699,535867,508160,538196,429016,469920,118524.28,141269.3,23.44,26.36,133213.83,162341.73,26.21,30.16
NA,OL-0Pi-TS(1),60min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-A,11044,58,190.414,36.813,36.813,505699,535867,508160,538196,429016,469920,118524.28,141269.3,23.44,26.36,133213.83,162341.73,26.21,30.16
NA,OL-0Pi-TS(1),60min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,BL1-H,,11044,58,190.414,36.813,36.813,10672,N/A,10130,N/A,11629,N/A,4330.28,N/A,40.58,N/A,3991.9,N/A,39.41,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-W,11044,58,190.414,36.813,43.205,505699,88,508160,88,429016,86,118524.28,7.29,23.44,8.29,133213.83,7.41,26.21,8.42
NA,OL-0Pi-TS(1),60min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,FSC-W,25562,58,440.724,85.207,85.207,577971,109,586505,101,644049,86,154673.55,35.74,26.76,32.86,173544.26,20.76,29.59,20.55
NA,OL-0Pi-TS(1),60min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,SSC-H,24968,57,438.035,83.227,83.227,587279,171030,595806,160191,668709,136156,153078.74,54887.73,26.07,32.09,171689.52,49786.45,28.82,31.08
NA,OL-0Pi-TS(1),60min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10522,57,184.596,35.073,100,509730,540440,511595,543646,437226,461750,116931.74,139452.04,22.94,25.8,132049.99,159314.26,25.81,29.3
NA,OL-0Pi-TS(1),60min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-A,10522,57,184.596,35.073,35.073,509730,540440,511595,543646,437226,461750,116931.74,139452.04,22.94,25.8,132049.99,159314.26,25.81,29.3
NA,OL-0Pi-TS(1),60min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,BL1-H,,10522,57,184.596,35.073,35.073,7733,N/A,6972,N/A,9827,N/A,4511.31,N/A,58.33,N/A,4305.47,N/A,61.75,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-W,10522,57,184.596,35.073,42.142,509730,88,511595,88,437226,86,116931.74,7.22,22.94,8.19,132049.99,7.41,25.81,8.42
NA,OL-0Pi-TS(1),60min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,FSC-W,24968,57,438.035,83.227,83.227,587279,110,595806,102,668709,86,153078.74,36.63,26.07,33.31,171689.52,20.76,28.82,20.35
NA,OL-0Pi-TS(1),60min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.19,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,SSC-H,26173,63,415.444,87.243,87.243,571258,165567,577239,154909,601010,140219,154728.77,53842.89,27.09,32.52,175169.19,46713.76,30.35,30.16
NA,OL-0Pi-TS(1),60min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11556,63,183.429,38.52,100,496742,526935,497430,528401,433157,416701,115664.44,138142.39,23.28,26.22,127051.4,155617.4,25.54,29.45
NA,OL-0Pi-TS(1),60min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-A,11556,63,183.429,38.52,38.52,496742,526935,497430,528401,433157,416701,115664.44,138142.39,23.28,26.22,127051.4,155617.4,25.54,29.45
NA,OL-0Pi-TS(1),60min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,BL1-H,,11556,63,183.429,38.52,38.52,6701,N/A,5838,N/A,7845,N/A,4172.32,N/A,62.26,N/A,3827.33,N/A,65.56,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-W,11556,63,183.429,38.52,44.152,496742,88,497430,88,433157,86,115664.44,7.19,23.28,8.16,127051.4,7.41,25.54,8.42
NA,OL-0Pi-TS(1),60min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,FSC-W,26173,63,415.444,87.243,87.243,571258,108,577239,100,601010,92,154728.77,35.27,27.09,32.64,175169.19,19.27,30.35,19.27
NA,OL-0Pi-TS(1),60min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,SSC-H,25037,56,447.089,83.457,83.457,583087,170088,592695,158909,652272,136197,155938,55681.08,26.74,32.74,174340.41,49607.8,29.41,31.22
NA,OL-0Pi-TS(1),60min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10751,56,191.982,35.837,100,506705,536543,510256,540819,426853,447609,119646.53,141768.22,23.61,26.42,135675.69,162764.27,26.59,30.1
NA,OL-0Pi-TS(1),60min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-A,10751,56,191.982,35.837,35.837,506705,536543,510256,540819,426853,447609,119646.53,141768.22,23.61,26.42,135675.69,162764.27,26.59,30.1
NA,OL-0Pi-TS(1),60min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,BL1-H,,10751,56,191.982,35.837,35.837,7809,N/A,6997,N/A,9310,N/A,4637.27,N/A,59.39,N/A,4349.95,N/A,62.17,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-W,10751,56,191.982,35.837,42.94,506705,88,510256,88,426853,87,119646.53,7.27,23.61,8.27,135675.69,7.41,26.59,8.42
NA,OL-0Pi-TS(1),60min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,FSC-W,25037,56,447.089,83.457,83.457,583087,109,592695,101,652272,87,155938,36.57,26.74,33.4,174340.41,20.76,29.41,20.55
NA,OL-0Pi-TS(1),60min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,27501,100,275.01,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,23975,100,239.75,87.179,87.179,565107,169875,571107,158841,629628,138256,153919.31,56042.24,27.24,32.99,170703.6,50733.09,29.89,31.94
NA,OL-0Pi-TS(1),60min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11172,100,111.72,40.624,100,492786,523078,495496,524502,414716,412734,116021.91,137915.59,23.54,26.37,129235.27,157547.74,26.08,30.04
NA,OL-0Pi-TS(1),60min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,11172,100,111.72,40.624,40.624,492786,523078,495496,524502,414716,412734,116021.91,137915.59,23.54,26.37,129235.27,157547.74,26.08,30.04
NA,OL-0Pi-TS(1),60min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,11172,100,111.72,40.624,40.624,14824,N/A,14046,N/A,14192,N/A,6096.76,N/A,41.13,N/A,5489.33,N/A,39.08,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,11172,100,111.72,40.624,46.599,492786,88,495496,88,414716,86,116021.91,7.15,23.54,8.1,129235.27,7.41,26.08,8.42
NA,OL-0Pi-TS(1),60min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,23975,100,239.75,87.179,87.179,565107,105,571107,99,629628,86,153919.31,28.65,27.24,27.18,170703.6,17.79,29.89,17.97
NA,OL-0Pi-TS(1),60min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,66,454.545,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,25860,66,391.818,86.2,86.2,565910,167480,573941,156610,599018,136200,157458.98,56259.31,27.82,33.59,176369.35,49827.22,30.73,31.82
NA,OL-0Pi-TS(1),60min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11685,66,177.045,38.95,100,492354,521478,491429,521106,443484,427129,119383.21,142016.33,24.25,27.23,131921.75,160184.55,26.84,30.74
NA,OL-0Pi-TS(1),60min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,11685,66,177.045,38.95,38.95,492354,521478,491429,521106,443484,427129,119383.21,142016.33,24.25,27.23,131921.75,160184.55,26.84,30.74
NA,OL-0Pi-TS(1),60min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,11685,66,177.045,38.95,38.95,14534,N/A,13741,N/A,13620,N/A,5886.22,N/A,40.5,N/A,5254.33,N/A,38.24,N/A
NA,OL-0Pi-TS(1),60min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,11685,66,177.045,38.95,45.186,492354,88,491429,88,443484,87,119383.21,7.29,24.25,8.3,131921.75,7.41,26.84,8.42
NA,OL-0Pi-TS(1),60min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,25860,66,391.818,86.2,86.2,565910,107,573941,99,599018,87,157458.98,34.13,27.82,31.86,176369.35,19.27,30.73,19.47
NA,OL-0Pi-TS(1),120min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,55,545.455,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),120min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,23488,55,427.055,78.293,78.293,572824,171227,592135,167565,656469,152519,196297.19,65138,34.27,38.04,212676.74,69046.9,35.92,41.21
