Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,OL-H2O2-TS-R3,0min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,11970,38,315.000,39.900,39.900,469997,490340,461809,477955,404294,412629,113033.18,134893.55,24.05,27.51,120973.49,149457.94,26.20,31.27
NA,OL-H2O2-TS-R3,0min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,11969,38,314.974,39.897,39.897,8227,N/A,7600,N/A,8533,N/A,3581.93,N/A,43.54,N/A,2987.44,N/A,39.31,N/A
NA,OL-H2O2-TS-R3,0min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,11970,38,315.000,39.900,45.064,469997,86,461809,85,404294,87,113033.18,6.96,24.05,8.12,120973.49,7.41,26.20,8.72
NA,OL-H2O2-TS-R3,0min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,26562,38,699.000,88.540,88.540,543172,112,519917,98,404433,87,162550.95,49.54,29.93,44.37,177682.19,20.76,34.18,21.18
NA,OL-H2O2-TS-R3,0min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,0min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,26628,38,700.737,88.760,88.760,537374,142375,511845,131133,455714,127947,160340.84,53554.18,29.84,37.61,170863.72,43069.53,33.38,32.84
NA,OL-H2O2-TS-R3,0min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12201,38,321.079,40.670,99.992,466851,487332,457987,474361,455714,392089,109177.64,130487.33,23.39,26.78,115773.27,142836.65,25.28,30.11
NA,OL-H2O2-TS-R3,0min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,12202,38,321.105,40.673,40.673,466854,487350,457991,474374,455714,392089,109173.66,130496.29,23.38,26.78,115759.92,142829.97,25.28,30.11
NA,OL-H2O2-TS-R3,0min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,12201,38,321.079,40.670,40.670,7792,N/A,7189,N/A,8537,N/A,3371.46,N/A,43.27,N/A,2806.56,N/A,39.04,N/A
NA,OL-H2O2-TS-R3,0min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,12202,38,321.105,40.673,45.824,466854,86,457991,85,455714,86,109173.66,6.87,23.38,8.00,115759.92,7.41,25.28,8.72
NA,OL-H2O2-TS-R3,0min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,26628,38,700.737,88.760,88.760,537374,111,511845,97,455714,86,160340.84,50.15,29.84,45.01,170863.72,19.27,33.38,19.87
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,29,1034.483,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,26196,29,903.310,87.320,87.320,567234,147953,548752,137726,533361,123972,157492.15,51503.96,27.76,34.81,176709.61,42288.20,32.20,30.70
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11534,29,397.724,38.447,100.000,493091,512715,484699,500069,453560,457708,110286.77,131520.82,22.37,25.65,120208.46,146645.45,24.80,29.33
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,11534,29,397.724,38.447,38.447,493091,512715,484699,500069,453560,457708,110286.77,131520.82,22.37,25.65,120208.46,146645.45,24.80,29.33
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,11534,29,397.724,38.447,38.447,16427,N/A,16150,N/A,20885,N/A,8490.50,N/A,51.69,N/A,9002.35,N/A,55.74,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,11534,29,397.724,38.447,44.030,493091,86,484699,86,453560,86,110286.77,6.99,22.37,8.12,120208.46,7.41,24.80,8.62
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,26196,29,903.310,87.320,87.320,567234,114,548752,99,533361,86,157492.15,52.30,27.76,45.94,176709.61,20.76,32.20,20.97
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,25795,34,758.676,85.983,85.983,584966,151379,573409,141206,445544,131990,155166.78,50484.54,26.53,33.35,181983.22,42930.16,31.74,30.40
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10888,34,320.235,36.293,99.991,502278,526625,493000,515487,431294,476162,105685.24,127436.44,21.04,24.20,115519.74,143841.85,23.43,27.90
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,10889,34,320.265,36.297,36.297,502289,526660,493005,515497,431294,476162,105686.23,127482.41,21.04,24.21,115541.98,143864.09,23.44,27.91
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,10888,34,320.235,36.293,36.293,21204,N/A,20916,N/A,21856,N/A,6915.97,N/A,32.62,N/A,5765.83,N/A,27.57,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,10889,34,320.265,36.297,42.214,502289,87,493005,86,431294,86,105686.23,6.82,21.04,7.83,115541.98,7.41,23.44,8.62
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,25795,34,758.676,85.983,85.983,584966,115,573409,101,445544,86,155166.78,50.66,26.53,44.05,181983.22,22.24,31.74,22.02
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,SSC-H,25917,33,785.364,86.390,86.390,579760,149602,568207,138971,429144,127916,156267.77,50652.47,26.95,33.86,181826.06,42073.22,32.00,30.27
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10971,33,332.455,36.570,100.000,498473,522682,488992,511457,429183,455515,106169.46,128022.45,21.30,24.49,116897.08,145489.02,23.91,28.45
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-A,10971,33,332.455,36.570,36.570,498473,522682,488992,511457,429183,455515,106169.46,128022.45,21.30,24.49,116897.08,145489.02,23.91,28.45
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,BL1-H,,10971,33,332.455,36.570,36.570,13143,N/A,12783,N/A,13626,N/A,4536.58,N/A,34.52,N/A,4026.74,N/A,31.50,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-W,10971,33,332.455,36.570,42.331,498473,87,488992,86,429183,86,106169.46,6.87,21.30,7.90,116897.08,7.41,23.91,8.62
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,FSC-W,25917,33,785.364,86.390,86.390,579760,114,568207,100,429144,86,156267.77,50.27,26.95,43.94,181826.06,20.76,32.00,20.76
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,SSC-H,25881,35,739.457,86.270,86.270,583132,150968,570653,140650,461742,130007,154830.85,50367.00,26.55,33.36,179754.87,42709.26,31.50,30.37
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10906,35,311.600,36.353,99.991,501089,526025,490953,512744,451551,484377,104624.97,126844.62,20.88,24.11,114449.30,142892.24,23.31,27.87
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-A,10907,35,311.629,36.357,36.357,501106,526058,490966,512748,451551,484377,104636.07,126886.33,20.88,24.12,114471.54,142938.95,23.32,27.88
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,BL1-H,,10906,35,311.600,36.353,36.353,13797,N/A,13500,N/A,14796,N/A,4573.49,N/A,33.15,N/A,3914.06,N/A,28.99,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-W,10907,35,311.629,36.357,42.143,501106,87,490966,87,451551,87,104636.07,6.86,20.88,7.86,114471.54,7.41,23.32,8.52
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,FSC-W,25881,35,739.457,86.270,86.270,583132,115,570653,101,461742,87,154830.85,51.54,26.55,44.78,179754.87,22.24,31.50,22.02
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,SSC-H,25481,35,728.029,84.937,84.937,583999,150428,573041,139856,467942,121865,156230.25,50627.12,26.75,33.66,181671.87,42670.71,31.70,30.51
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10738,35,306.800,35.793,100.000,501812,526123,491688,513567,467946,437198,106062.98,128240.89,21.14,24.37,116061.63,145804.07,23.60,28.39
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-A,10738,35,306.800,35.793,35.793,501812,526123,491688,513567,467946,437198,106062.98,128240.89,21.14,24.37,116061.63,145804.07,23.60,28.39
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,BL1-H,,10738,35,306.800,35.793,35.793,12714,N/A,12466,N/A,13097,N/A,4354.25,N/A,34.25,N/A,3781.37,N/A,30.33,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-W,10738,35,306.800,35.793,42.141,501812,87,491688,87,467946,87,106062.98,6.88,21.14,7.91,116061.63,7.41,23.60,8.52
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,FSC-W,25481,35,728.029,84.937,84.937,583999,114,573041,101,467942,87,156230.25,49.95,26.75,43.70,181671.87,22.24,31.70,22.02
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,SSC-H,25556,39,655.282,85.187,85.187,584325,155250,576653,144195,451580,128007,153583.77,52157.99,26.28,33.60,180888.32,45437.98,31.37,31.51
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10186,39,261.179,33.953,100.000,500023,525987,490017,514772,412623,453529,106415.55,128202.53,21.28,24.37,118729.57,147375.63,24.23,28.63
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-A,10186,39,261.179,33.953,33.953,500023,525987,490017,514772,412623,453529,106415.55,128202.53,21.28,24.37,118729.57,147375.63,24.23,28.63
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,BL1-H,,10186,39,261.179,33.953,33.953,20144,N/A,18535,N/A,16778,N/A,8743.48,N/A,43.41,N/A,8159.49,N/A,44.02,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-W,10186,39,261.179,33.953,39.858,500023,87,490017,87,412623,86,106415.55,6.87,21.28,7.86,118729.57,7.41,24.23,8.52
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,FSC-W,25556,39,655.282,85.187,85.187,584325,118,576653,102,451580,86,153583.77,56.22,26.28,47.56,180888.32,22.24,31.37,21.80
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,SSC-H,25906,35,740.171,86.353,86.353,586699,151994,575353,141953,482445,136215,155389.93,50253.37,26.49,33.06,180438.35,43140.69,31.36,30.39
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10660,35,304.571,35.533,99.991,503357,528252,493626,516670,472132,433341,105386.72,127796.37,20.94,24.19,114536.04,143491.96,23.20,27.77
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-A,10661,35,304.600,35.537,35.537,503372,528288,493631,516695,472132,433341,105394.06,127844.22,20.94,24.20,114530.85,143487.51,23.20,27.77
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,BL1-H,,10660,35,304.571,35.533,35.533,28429,N/A,28130,N/A,30189,N/A,9076.43,N/A,31.93,N/A,7312.92,N/A,26.00,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-W,10661,35,304.600,35.537,41.153,503372,87,493631,87,472132,86,105394.06,6.94,20.94,7.96,114530.85,7.41,23.20,8.52
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,FSC-W,25906,35,740.171,86.353,86.353,586699,115,575353,101,482445,86,155389.93,49.44,26.49,43.11,180438.35,22.24,31.36,22.02
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,SSC-H,25366,37,685.568,84.553,84.553,595567,153185,589485,142880,461846,132027,154887.43,50831.85,26.01,33.18,184999.57,43949.45,31.38,30.76
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10403,37,281.162,34.677,99.971,510309,535310,500545,526107,482375,533496,105937.99,128286.03,20.76,23.96,119232.17,150270.40,23.82,28.56
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-A,10406,37,281.243,34.687,34.687,510343,535405,500572,526195,482375,533496,105951.40,128390.69,20.76,23.98,119247.74,150398.65,23.82,28.58
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,BL1-H,,10403,37,281.162,34.677,34.677,22189,N/A,22006,N/A,23370,N/A,7381.98,N/A,33.27,N/A,6222.47,N/A,28.28,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-W,10406,37,281.243,34.687,41.023,510343,87,500572,87,482375,86,105951.40,6.97,20.76,7.99,119247.74,7.41,23.82,8.52
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,FSC-W,25366,37,685.568,84.553,84.553,595567,115,589485,102,461846,86,154887.43,49.13,26.01,42.74,184999.57,22.24,31.38,21.80
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,SSC-H,25223,37,681.703,84.077,84.077,596268,154886,589383,144458,418788,132104,155360.37,50678.49,26.06,32.72,185821.67,44328.26,31.53,30.69
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10132,37,273.838,33.773,99.990,509518,535029,499866,524292,418783,427072,105096.65,127348.88,20.63,23.80,115245.46,144583.89,23.06,27.58
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-A,10133,37,273.865,33.777,33.777,509534,535062,499873,524303,418783,427072,105104.49,127385.65,20.63,23.81,115284.01,144642.45,23.06,27.59
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,BL1-H,,10132,37,273.838,33.773,33.773,23179,N/A,23037,N/A,25620,N/A,7270.56,N/A,31.37,N/A,6167.62,N/A,26.77,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-W,10133,37,273.865,33.777,40.174,509534,87,499873,87,418783,86,105104.49,6.91,20.63,7.91,115284.01,7.41,23.06,8.52
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,FSC-W,25223,37,681.703,84.077,84.077,596268,115,589383,102,418788,86,155360.37,48.70,26.06,42.31,185821.67,22.24,31.53,21.80
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,SSC-H,25624,39,657.026,85.413,85.413,593387,154337,583745,143828,435216,128046,153576.33,50471.15,25.88,32.70,180834.94,43206.67,30.98,30.04
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10554,39,270.615,35.180,100.000,508622,533335,499959,523424,473974,453657,104619.25,126473.95,20.57,23.71,114515.28,143809.97,22.90,27.47
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-A,10554,39,270.615,35.180,35.180,508622,533335,499959,523424,473974,453657,104619.25,126473.95,20.57,23.71,114515.28,143809.97,22.90,27.47
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,BL1-H,,10554,39,270.615,35.180,35.180,22986,N/A,22894,N/A,23910,N/A,7483.07,N/A,32.56,N/A,6234.33,N/A,27.23,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-W,10554,39,270.615,35.180,41.188,508622,87,499959,87,473974,87,104619.25,6.96,20.57,7.96,114515.28,7.41,22.90,8.52
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,FSC-W,25624,39,657.026,85.413,85.413,593387,114,583745,102,435216,87,153576.33,46.86,25.88,41.05,180834.94,22.24,30.98,21.80
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,SSC-H,25977,36,721.583,86.590,86.590,581247,148272,563311,139007,488432,128012,156126.95,49586.41,26.86,33.44,176208.49,41668.47,31.28,29.98
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11133,36,309.250,37.110,99.991,498163,520811,491908,511460,443353,426818,103383.07,125828.40,20.75,24.16,109936.27,139259.13,22.35,27.23
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-A,11134,36,309.278,37.113,37.113,498189,520835,491911,511481,443353,426818,103415.97,125847.86,20.76,24.16,109937.01,139231.70,22.35,27.22
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,BL1-H,,11133,36,309.250,37.110,37.110,11701,N/A,10531,N/A,19102,N/A,8208.28,N/A,70.15,N/A,8960.83,N/A,85.09,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-W,11134,36,309.278,37.113,42.861,498189,87,491911,87,443353,86,103415.97,6.92,20.76,7.95,109937.01,7.41,22.35,8.52
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,FSC-W,25977,36,721.583,86.590,86.590,581247,113,563311,100,488432,86,156126.95,47.75,26.86,42.12,176208.49,20.76,31.28,20.76
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,SSC-H,25620,41,624.878,85.400,85.400,582531,150576,563431,140577,476192,134109,157342.48,50916.29,27.01,33.81,177948.32,42407.55,31.58,30.17
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10958,41,267.268,36.527,100.000,498387,521464,491927,512666,476311,486248,103695.38,125737.21,20.81,24.11,109240.19,137998.92,22.21,26.92
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-A,10958,41,267.268,36.527,36.527,498387,521464,491927,512666,476311,486248,103695.38,125737.21,20.81,24.11,109240.19,137998.92,22.21,26.92
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,BL1-H,,10958,41,267.268,36.527,36.527,9969,N/A,8043,N/A,13368,N/A,8102.38,N/A,81.28,N/A,8281.06,N/A,102.97,N/A
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-W,10958,41,267.268,36.527,42.771,498387,87,491927,87,476311,86,103695.38,6.81,20.81,7.82,109240.19,7.41,22.21,8.52
NA,OL-H2O2-TS-R3,30min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,FSC-W,25620,41,624.878,85.400,85.400,582531,113,563431,100,476192,86,157342.48,46.05,27.01,40.86,177948.32,20.76,31.58,20.76
