Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,BL1-H,,6229,44,141.568,20.763,20.763,54335,N/A,50579,N/A,54153,N/A,21608.81,N/A,39.77,N/A,16479.10,N/A,32.58,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-W,6230,44,141.591,20.767,26.589,558036,90,567751,90,554110,93,108170.77,7.13,19.38,7.94,111294.33,7.41,19.60,8.24
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,FSC-W,23431,44,532.523,78.103,78.103,682669,123,701161,115,744335,105,145460.87,44.21,21.31,35.84,148635.10,28.17,21.20,24.50
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,SSC-H,23693,44,538.477,78.977,78.977,679788,181499,701341,173876,748503,152597,148745.93,54220.13,21.88,29.87,153108.10,52608.58,21.83,30.26
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6441,44,146.386,21.470,100.000,551467,586025,561340,600492,545870,689087,111934.95,134369.41,20.30,22.93,117190.63,140913.71,20.88,23.47
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-A,6441,44,146.386,21.470,21.470,551467,586025,561340,600492,545870,689087,111934.95,134369.41,20.30,22.93,117190.63,140913.71,20.88,23.47
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,BL1-H,,6441,44,146.386,21.470,21.470,53421,N/A,49982,N/A,50297,N/A,21706.68,N/A,40.63,N/A,16886.81,N/A,33.79,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-W,6441,44,146.386,21.470,27.185,551467,90,561340,90,545870,87,111934.95,7.22,20.30,8.06,117190.63,7.41,20.88,8.24
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,FSC-W,23693,44,538.477,78.977,78.977,679788,122,701341,114,748503,96,148745.93,44.47,21.88,36.31,153108.10,26.69,21.83,23.41
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,SSC-H,23356,41,569.659,77.853,77.853,682456,183916,701787,176964,707360,158743,145102.32,53558.49,21.26,29.12,146600.97,52693.83,20.89,29.78
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6195,41,151.098,20.650,100.000,556623,592450,565293,604727,609326,551941,110404.47,132141.01,19.83,22.30,116903.01,140591.99,20.68,23.25
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-A,6195,41,151.098,20.650,20.650,556623,592450,565293,604727,609326,551941,110404.47,132141.01,19.83,22.30,116903.01,140591.99,20.68,23.25
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,BL1-H,,6195,41,151.098,20.650,20.650,50961,N/A,47594,N/A,47842,N/A,20337.07,N/A,39.91,N/A,15596.95,N/A,32.77,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-W,6195,41,151.098,20.650,26.524,556623,90,565293,90,609326,93,110404.47,7.08,19.83,7.89,116903.01,7.41,20.68,8.24
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,FSC-W,23356,41,569.659,77.853,77.853,682456,123,701787,115,707360,93,145102.32,44.31,21.26,35.96,146600.97,28.17,20.89,24.50
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,SSC-H,23214,47,493.915,77.380,77.380,668262,185935,686110,178370,711672,152533,145457.46,54555.36,21.77,29.34,146264.42,54419.57,21.32,30.51
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6610,47,140.638,22.033,100.000,550167,586865,561632,601270,658555,629758,111023.94,132320.14,20.18,22.55,117307.02,140990.81,20.89,23.45
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-A,6610,47,140.638,22.033,22.033,550167,586865,561632,601270,658555,629758,111023.94,132320.14,20.18,22.55,117307.02,140990.81,20.89,23.45
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,BL1-H,,6610,47,140.638,22.033,22.033,72677,N/A,69169,N/A,83451,N/A,32295.18,N/A,44.44,N/A,29654.22,N/A,42.87,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-W,6610,47,140.638,22.033,28.474,550167,90,561632,90,658555,93,111023.94,7.16,20.18,7.96,117307.02,7.41,20.89,8.24
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,FSC-W,23214,47,493.915,77.380,77.380,668262,121,686110,113,711672,96,145457.46,41.48,21.77,34.29,146264.42,26.69,21.32,23.62
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,SSC-H,23128,45,513.956,77.093,77.093,681665,183384,702661,176791,715732,152622,149234.60,54443.18,21.89,29.69,151457.22,53185.31,21.55,30.08
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6123,45,136.067,20.410,100.000,548639,582647,559984,598830,584718,652032,113729.04,136149.85,20.73,23.37,122028.36,147328.92,21.79,24.60
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-A,6123,45,136.067,20.410,20.410,548639,582647,559984,598830,584718,652032,113729.04,136149.85,20.73,23.37,122028.36,147328.92,21.79,24.60
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,BL1-H,,6123,45,136.067,20.410,20.410,87075,N/A,81234,N/A,79145,N/A,34984.39,N/A,40.18,N/A,25856.54,N/A,31.83,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-W,6123,45,136.067,20.410,26.474,548639,90,559984,90,584718,87,113729.04,7.29,20.73,8.14,122028.36,7.41,21.79,8.24
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,FSC-W,23128,45,513.956,77.093,77.093,681665,123,702661,115,715732,108,149234.60,42.99,21.89,35.02,151457.22,28.17,21.55,24.50
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,SSC-H,23401,47,497.894,78.003,78.003,681096,183812,699347,177857,734196,158716,147042.44,53529.93,21.59,29.12,151354.18,52906.58,21.64,29.75
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6308,47,134.213,21.027,100.000,549456,584931,560418,600093,638028,598921,108991.12,131547.89,19.84,22.49,113091.98,137385.87,20.18,22.89
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-A,6308,47,134.213,21.027,21.027,549456,584931,560418,600093,638028,598921,108991.12,131547.89,19.84,22.49,113091.98,137385.87,20.18,22.89
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,BL1-H,,6308,47,134.213,21.027,21.027,74480,N/A,69405,N/A,69731,N/A,28644.90,N/A,38.46,N/A,20450.98,N/A,29.47,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-W,6308,47,134.213,21.027,26.956,549456,90,560418,90,638028,92,108991.12,7.17,19.84,7.98,113091.98,7.41,20.18,8.24
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,FSC-W,23401,47,497.894,78.003,78.003,681096,123,699347,115,734196,96,147042.44,42.63,21.59,34.77,151354.18,28.17,21.64,24.50
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,SSC-H,23142,43,538.186,77.140,77.140,679816,182113,701368,175408,732080,152484,150608.14,54616.79,22.15,29.99,151595.85,53103.77,21.61,30.27
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6316,43,146.884,21.053,100.000,552807,586857,565902,605390,660401,627752,112837.10,135378.02,20.41,23.07,117037.18,143374.83,20.68,23.68
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-A,6316,43,146.884,21.053,21.053,552807,586857,565902,605390,660401,627752,112837.10,135378.02,20.41,23.07,117037.18,143374.83,20.68,23.68
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,BL1-H,,6316,43,146.884,21.053,21.053,73620,N/A,68603,N/A,64710,N/A,29628.42,N/A,40.25,N/A,20969.89,N/A,30.57,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-W,6316,43,146.884,21.053,27.292,552807,90,565902,90,660401,92,112837.10,7.29,20.41,8.14,117037.18,7.41,20.68,8.24
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,FSC-W,23142,43,538.186,77.140,77.140,679816,123,701368,114,732080,96,150608.14,44.36,22.15,36.12,151595.85,28.17,21.61,24.71
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,SSC-H,23320,51,457.255,77.733,77.733,686647,184654,707020,177836,766898,156731,146903.65,54351.57,21.39,29.43,148496.47,53002.95,21.00,29.80
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6073,51,119.078,20.243,99.984,554890,589982,567345,607292,556044,623554,110149.42,132222.77,19.85,22.41,113696.14,138119.01,20.04,22.74
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-A,6074,51,119.098,20.247,20.247,554930,590014,567371,607331,556044,623554,110184.59,132236.46,19.86,22.41,113719.12,138154.60,20.04,22.75
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,BL1-H,,6073,51,119.078,20.243,20.243,74558,N/A,69504,N/A,69732,N/A,29835.77,N/A,40.02,N/A,21374.64,N/A,30.75,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-W,6074,51,119.098,20.247,26.046,554930,90,567371,90,556044,92,110184.59,7.16,19.86,7.96,113719.12,7.41,20.04,8.24
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,FSC-W,23320,51,457.255,77.733,77.733,686647,123,707020,116,766898,97,146903.65,41.86,21.39,34.15,148496.47,28.17,21.00,24.28
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,SSC-H,23716,51,465.020,79.053,79.053,680023,176609,700292,169466,709594,148458,150610.53,52389.02,22.15,29.66,158812.40,48943.59,22.68,28.88
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6673,51,130.843,22.243,100.000,546993,579609,554013,589129,519177,560425,108774.40,131616.52,19.89,22.71,111930.37,141865.54,20.20,24.08
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-A,6673,51,130.843,22.243,22.243,546993,579609,554013,589129,519177,560425,108774.40,131616.52,19.89,22.71,111930.37,141865.54,20.20,24.08
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,BL1-H,,6673,51,130.843,22.243,22.243,57298,N/A,56083,N/A,66337,N/A,30732.61,N/A,53.64,N/A,25792.79,N/A,45.99,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-W,6673,51,130.843,22.243,28.137,546993,90,554013,90,519177,92,108774.40,7.24,19.89,8.08,111930.37,7.41,20.20,8.24
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,FSC-W,23716,51,465.020,79.053,79.053,680023,121,700292,114,709594,107,150610.53,41.45,22.15,34.18,158812.40,26.69,22.68,23.41
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,SSC-H,24383,57,427.772,81.277,81.277,647374,172813,662103,165147,701496,148500,153830.10,53160.31,23.76,30.76,168174.28,48841.29,25.40,29.57
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8233,57,144.439,27.443,100.000,534571,565475,540519,573786,513012,557998,110665.32,133242.63,20.70,23.56,116825.91,146934.55,21.61,25.61
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-A,8233,57,144.439,27.443,27.443,534571,565475,540519,573786,513012,557998,110665.32,133242.63,20.70,23.56,116825.91,146934.55,21.61,25.61
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,BL1-H,,8233,57,144.439,27.443,27.443,33830,N/A,29245,N/A,45560,N/A,26086.26,N/A,77.11,N/A,25155.27,N/A,86.02,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-W,8233,57,144.439,27.443,33.765,534571,89,540519,89,513012,87,110665.32,7.24,20.70,8.14,116825.91,7.41,21.61,8.33
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,FSC-W,24383,57,427.772,81.277,81.277,647374,116,662103,109,701496,93,153830.10,38.35,23.76,32.96,168174.28,25.20,25.40,23.12
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,53,566.038,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,SSC-H,23977,53,452.396,79.923,79.923,673511,177746,693746,171615,777050,152528,151489.53,53320.88,22.49,30.00,159395.81,51131.91,22.98,29.79
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6943,53,131.000,23.143,100.000,542217,574237,548613,585743,535329,703614,111429.35,134090.02,20.55,23.35,116630.21,145680.27,21.26,24.87
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-A,6943,53,131.000,23.143,23.143,542217,574237,548613,585743,535329,703614,111429.35,134090.02,20.55,23.35,116630.21,145680.27,21.26,24.87
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,BL1-H,,6943,53,131.000,23.143,23.143,59472,N/A,58438,N/A,66174,N/A,30538.57,N/A,51.35,N/A,24249.41,N/A,41.50,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-W,6943,53,131.000,23.143,28.957,542217,89,548613,90,535329,93,111429.35,7.20,20.55,8.05,116630.21,7.41,21.26,8.24
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,FSC-W,23977,53,452.396,79.923,79.923,673511,120,693746,113,777050,97,151489.53,40.70,22.49,33.85,159395.81,26.69,22.98,23.62
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,53,566.038,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,22934,53,432.717,76.447,76.447,678793,181691,698160,175026,691270,144378,149203.32,54728.94,21.98,30.12,154635.92,53028.15,22.15,30.30
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6392,53,120.604,21.307,100.000,549443,583303,561835,599921,568354,715880,109709.43,132523.00,19.97,22.72,114849.61,141926.33,20.44,23.66
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,6392,53,120.604,21.307,21.307,549443,583303,561835,599921,568354,715880,109709.43,132523.00,19.97,22.72,114849.61,141926.33,20.44,23.66
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,6392,53,120.604,21.307,21.307,82884,N/A,77253,N/A,79099,N/A,31492.39,N/A,38.00,N/A,22037.37,N/A,28.53,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,6392,53,120.604,21.307,27.871,549443,90,561835,90,568354,93,109709.43,7.31,19.97,8.15,114849.61,7.41,20.44,8.24
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,22934,53,432.717,76.447,76.447,678793,121,698160,114,691270,97,149203.32,40.95,21.98,33.77,154635.92,26.69,22.15,23.41
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,22991,52,442.135,76.637,76.637,688788,185228,708636,178254,736392,156676,145158.82,53956.39,21.07,29.13,145487.54,52580.41,20.53,29.50
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6116,52,117.615,20.387,100.000,559376,593677,571309,609587,666863,637983,108906.52,130520.92,19.47,21.99,113470.05,137408.85,19.86,22.54
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,6116,52,117.615,20.387,20.387,559376,593677,571309,609587,666863,637983,108906.52,130520.92,19.47,21.99,113470.05,137408.85,19.86,22.54
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,6116,52,117.615,20.387,20.387,85292,N/A,79294,N/A,75254,N/A,33652.55,N/A,39.46,N/A,24052.96,N/A,30.33,N/A
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,6116,52,117.615,20.387,26.602,559376,90,571309,90,666863,93,108906.52,7.18,19.47,7.98,113470.05,7.41,19.86,8.24
NA,OL-H2O2-TS-R4,90min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,22991,52,442.135,76.637,76.637,688788,122,708636,115,736392,93,145158.82,41.79,21.07,34.12,145487.54,26.69,20.53,23.21
NA,OL-H2O2-TS-R4,150min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,150min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,21198,35,605.657,70.660,70.660,650153,179001,667777,169234,726026,150600,158815.82,56732.43,24.43,31.69,175479.05,55395.12,26.28,32.73
NA,OL-H2O2-TS-R4,150min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6844,35,195.543,22.813,100.000,539821,570361,547251,579317,484524,645894,114605.58,136126.55,21.23,23.87,129458.41,154781.21,23.66,26.72
NA,OL-H2O2-TS-R4,150min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,6844,35,195.543,22.813,22.813,539821,570361,547251,579317,484524,645894,114605.58,136126.55,21.23,23.87,129458.41,154781.21,23.66,26.72
NA,OL-H2O2-TS-R4,150min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,6844,35,195.543,22.813,22.813,78429,N/A,75706,N/A,73256,N/A,37841.80,N/A,48.25,N/A,32408.15,N/A,42.81,N/A
NA,OL-H2O2-TS-R4,150min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,6844,35,195.543,22.813,32.286,539821,88,547251,88,484524,87,114605.58,7.25,21.23,8.23,129458.41,7.41,23.66,8.42
NA,OL-H2O2-TS-R4,150min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,21198,35,605.657,70.660,70.660,650153,120,667777,109,726026,87,158815.82,47.14,24.43,39.18,175479.05,28.17,26.28,25.84
NA,OL-H2O2-TS-R4,150min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,21,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,150min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,21057,21,1002.714,70.190,70.190,647594,173960,660073,161579,724030,136202,156697.14,57500.35,24.20,33.05,170258.82,52844.31,25.79,32.70
